<title>/IN --> IN/IN
kingdom/NN --> kingdom/NN
,/, --> ,/,
who/WP --> who/WP
did/VBD --> do/VBD
not/RB --> not/RB
wear/VB --> wear/VB
necklaces/NNS --> necklace/NNS
,/, --> ,/,
bracelets/NNS --> bracelet/NNS
,/, --> ,/,
and/CC --> and/CC
ornaments/NNS --> ornament/NNS
about/IN --> about/IN
their/PRP$ --> they/PRP$
legs/NNS --> leg/NNS
and/CC --> and/CC
feet/NNS --> foot/NNS
,/, --> ,/,
made/VBN --> make/VBN
of/IN --> of/IN
pearls/NNS --> pearl/NNS
and/CC --> and/CC
other/JJ --> other/JJ
precious/JJ --> precious/JJ
stones/NNS --> stone/NNS
./. --> ./.
Another/DT --> another/DT
thing/NN --> thing/NN
Prince/NNP --> Prince/NNP
Houssain/NNP --> Houssain/NNP
particularly/RB --> particularly/RB
admired/VBD --> admire/VBD
was/VBD --> be/VBD
the/DT --> the/DT
great/JJ --> great/JJ
number/NN --> number/NN
of/IN --> of/IN
rose-sellers/NNS --> rose-sellers/NNS
,/, --> ,/,
who/WP --> who/WP
crowded/VBD --> crowd/VBD
the/DT --> the/DT
streets/NNS --> street/NNS
;/: --> ;/:
for/IN --> for/IN
the/DT --> the/DT
Indians/NNPS --> Indians/NNPS
are/VBP --> be/VBP
such/JJ --> such/JJ
lovers/NNS --> lover/NNS
of/IN --> of/IN
that/DT --> that/DT
flower/NN --> flower/NN
,/, --> ,/,
that/IN --> that/IN
not/RB --> not/RB
one/CD --> one/CD
will/MD --> will/MD
stir/VB --> stir/VB
without/IN --> without/IN
a/DT --> a/DT
nosegay/NN --> nosegay/NN
in/IN --> in/IN
his/PRP$ --> he/PRP$
hand/NN --> hand/NN
,/, --> ,/,
or/CC --> or/CC
a/DT --> a/DT
garland/NN --> garland/NN
on/IN --> on/IN
his/PRP$ --> he/PRP$
head/NN --> head/NN
;/: --> ;/:
and/CC --> and/CC
the/DT --> the/DT
merchants/NNS --> merchant/NNS
keep/VBP --> keep/VBP
them/PRP --> they/PRP
in/IN --> in/IN
pots/NNS --> pot/NNS
in/IN --> in/IN
their/PRP$ --> they/PRP$
shops/NNS --> shop/NNS
,/, --> ,/,
so/RB --> so/RB
that/IN --> that/IN
the/DT --> the/DT
air/NN --> air/NN
of/IN --> of/IN
the/DT --> the/DT
whole/JJ --> whole/JJ
quarter/NN --> quarter/NN
,/, --> ,/,
however/RB --> however/RB
large/JJ --> large/JJ
,/, --> ,/,
is/VBZ --> be/VBZ
perfectly/RB --> perfectly/RB
perfumed/JJ --> perfumed/JJ
./. --> ./.
After/IN --> after/IN
Prince/NNP --> Prince/NNP
Houssain/NNP --> Houssain/NNP
had/VBD --> have/VBD
run/VBN --> run/VBN
through/IN --> through/IN
the/DT --> the/DT
quarter/NN --> quarter/NN
,/, --> ,/,
street/NN --> street/NN
by/IN --> by/IN
street/NN --> street/NN
,/, --> ,/,
his/PRP$ --> he/PRP$
thoughts/NNS --> thought/NNS
fully/RB --> fully/RB
occupied/VBN --> occupy/VBN
by/IN --> by/IN
the/DT --> the/DT
riches/NNS --> riches/NNS
he/PRP --> he/PRP
had/VBD --> have/VBD
seen/VBN --> see/VBN
,/, --> ,/,
he/PRP --> he/PRP
was/VBD --> be/VBD
very/RB --> very/RB
much/JJ --> much/JJ
tired/JJ --> tired/JJ
,/, --> ,/,
and/CC --> and/CC
a/DT --> a/DT
merchant/NN --> merchant/NN
civilly/RB --> civilly/RB
invited/VBD --> invite/VBD
him/PRP --> he/PRP
to/TO --> to/TO
sit/VB --> sit/VB
down/RP --> down/RP
in/IN --> in/IN
his/PRP$ --> he/PRP$
shop/NN --> shop/NN
./. --> ./.
He/PRP --> he/PRP
accepted/VBD --> accept/VBD
the/DT --> the/DT
offer/NN --> offer/NN
;/: --> ;/:
but/CC --> but/CC
had/VBD --> have/VBD
not/RB --> not/RB
been/VBN --> be/VBN
seated/VBN --> seat/VBN
long/RB --> long/RB
before/IN --> before/IN
he/PRP --> he/PRP
saw/VBD --> see/VBD
a/DT --> a/DT
crier/JJR --> crier/JJR
pass/NN --> pass/NN
by/IN --> by/IN
with/IN --> with/IN
a/DT --> a/DT
piece/NN --> piece/NN
of/IN --> of/IN
carpet/NN --> carpet/NN
on/IN --> on/IN
his/PRP$ --> he/PRP$
arm/NN --> arm/NN
,/, --> ,/,
about/IN --> about/IN
six/CD --> six/CD
feet/NNS --> foot/NNS
square/JJ --> square/JJ
,/, --> ,/,
and/CC --> and/CC
cry/VB --> cry/VB
it/PRP --> it/PRP
at/IN --> at/IN
thirty/CD --> thirty/CD
purses/NNS --> purse/NNS
./. --> ./.
The/DT --> the/DT
prince/NN --> prince/NN
called/VBN --> call/VBN
to/TO --> to/TO
the/DT --> the/DT
crier/NN --> crier/NN
,/, --> ,/,
and/CC --> and/CC
asked/VBD --> ask/VBD
to/TO --> to/TO
see/VB --> see/VB
the/DT --> the/DT
carpet/NN --> carpet/NN
,/, --> ,/,
which/WDT --> which/WDT
seemed/VBD --> seem/VBD
to/TO --> to/TO
him/PRP --> he/PRP
to/TO --> to/TO
be/VB --> be/VB
valued/VBN --> value/VBN
at/IN --> at/IN
an/DT --> a/DT
exorbitant/JJ --> exorbitant/JJ
price/NN --> price/NN
,/, --> ,/,
not/RB --> not/RB
only/RB --> only/RB
for/IN --> for/IN
its/PRP$ --> its/PRP$
size/NN --> size/NN
,/, --> ,/,
but/CC --> but/CC
the/DT --> the/DT
meanness/NN --> meanness/NN
of/IN --> of/IN
the/DT --> the/DT
stuff/NN --> stuff/NN
./. --> ./.
When/WRB --> when/WRB
he/PRP --> he/PRP
had/VBD --> have/VBD
examined/VBN --> examine/VBN
it/PRP --> it/PRP
well/RB --> well/RB
,/, --> ,/,
he/PRP --> he/PRP
told/VBD --> tell/VBD
the/DT --> the/DT
crier/NN --> crier/NN
that/IN --> that/IN
he/PRP --> he/PRP
could/MD --> could/MD
not/RB --> not/RB
comprehend/VB --> comprehend/VB
how/WRB --> how/WRB
so/RB --> so/RB
small/JJ --> small/JJ
and/CC --> and/CC
poor/JJ --> poor/JJ
a/DT --> a/DT
piece/NN --> piece/NN
could/MD --> could/MD
be/VB --> be/VB
priced/VBN --> price/VBN
so/RB --> so/RB
high/JJ --> high/JJ
./. --> ./.
The/DT --> the/DT
crier/NN --> crier/NN
,/, --> ,/,
who/WP --> who/WP
took/VBD --> take/VBD
him/PRP --> he/PRP
for/IN --> for/IN
a/DT --> a/DT
merchant/NN --> merchant/NN
,/, --> ,/,
replied/VBD --> reply/VBD
,/, --> ,/,
`/`` --> `/``
Sir/NNP --> Sir/NNP
,/, --> ,/,
if/IN --> if/IN
this/DT --> this/DT
price/NN --> price/NN
seems/VBZ --> seem/VBZ
so/RB --> so/RB
extravagant/JJ --> extravagant/JJ
to/TO --> to/TO
you/PRP --> you/PRP
,/, --> ,/,
your/PRP$ --> you/PRP$
amazement/NN --> amazement/NN
will/MD --> will/MD
be/VB --> be/VB
greater/JJR --> greater/JJR
when/WRB --> when/WRB
I/PRP --> I/PRP
tell/VBP --> tell/VBP
you/PRP --> you/PRP
I/PRP --> I/PRP
have/VBP --> have/VBP
orders/NNS --> order/NNS
to/TO --> to/TO
raise/VB --> raise/VB
it/PRP --> it/PRP
to/TO --> to/TO
forty/VB --> forty/VB
purses/NNS --> purse/NNS
,/, --> ,/,
and/CC --> and/CC
not/RB --> not/RB
to/TO --> to/TO
part/NN --> part/NN
with/IN --> with/IN
it/PRP --> it/PRP
for/IN --> for/IN
less/JJR --> less/JJR
./. --> ./.
'/'' --> '/''
`/`` --> `/``
Certainly/RB --> certainly/RB
,/, --> ,/,
'/'' --> '/''
answered/VBN --> answer/VBN
Prince/NNP --> Prince/NNP
Houssain/NNP --> Houssain/NNP
,/, --> ,/,
`/`` --> `/``
it/PRP --> it/PRP
must/MD --> must/MD
have/VB --> have/VB
something/NN --> something/NN
very/RB --> very/RB
extraordinary/JJ --> extraordinary/JJ
about/IN --> about/IN
it/PRP --> it/PRP
,/, --> ,/,
which/WDT --> which/WDT
I/PRP --> I/PRP
know/VBP --> know/VBP
nothing/NN --> nothing/NN
of/IN --> of/IN
./. --> ./.
'/'' --> '/''
`/`` --> `/``
You/PRP --> you/PRP
have/VBP --> have/VBP
guessed/VBN --> guess/VBN
right/RB --> right/RB
,/, --> ,/,
sir/NN --> sir/NN
,/, --> ,/,
'/'' --> '/''
replied/VBD --> reply/VBD
the/DT --> the/DT
crier/NN --> crier/NN
,/, --> ,/,
`/`` --> `/``
and/CC --> and/CC
will/MD --> will/MD
own/VB --> own/VB
as/RB --> as/RB
much/RB --> much/RB
when/WRB --> when/WRB
you/PRP --> you/PRP
come/VBP --> come/VBP
to/TO --> to/TO
know/VB --> know/VB
that/IN --> that/IN
whoever/WP --> whoever/WP
sits/VBZ --> sit/VBZ
on/IN --> on/IN
this/DT --> this/DT
piece/NN --> piece/NN
of/IN --> of/IN
carpet/NN --> carpet/NN
may/MD --> may/MD
be/VB --> be/VB
transported/VBN --> transport/VBN
in/IN --> in/IN
an/DT --> a/DT
instant/NN --> instant/NN
wherever/WRB --> wherever/WRB
he/PRP --> he/PRP
desires/NNS --> desire/NNS
to/TO --> to/TO
go/VB --> go/VB
without/IN --> without/IN
being/VBG --> be/VBG
stopped/VBN --> stop/VBN
by/IN --> by/IN
any/DT --> any/DT
obstacle/NN --> obstacle/NN
./. --> ./.
'/'' --> '/''
At/IN --> at/IN
this/DT --> this/DT
the/DT --> the/DT
Prince/NNP --> Prince/NNP
of/IN --> of/IN
the/DT --> the/DT
Indies/NNP --> Indies/NNP
,/, --> ,/,
considering/VBG --> consider/VBG
that/IN --> that/IN
the/DT --> the/DT
principal/JJ --> principal/JJ
motive/NN --> motive/NN
of/IN --> of/IN
his/PRP$ --> he/PRP$
journey/NN --> journey/NN
was/VBD --> be/VBD
to/TO --> to/TO
carry/VB --> carry/VB
some/DT --> some/DT
singular/JJ --> singular/JJ
curiosity/NN --> curiosity/NN
home/NN --> home/NN
to/TO --> to/TO
the/DT --> the/DT
sultan/NN --> sultan/NN
his/PRP$ --> he/PRP$
father/NN --> father/NN
,/, --> ,/,
thought/VBD --> think/VBD
that/IN --> that/IN
be/VB --> be/VB
could/MD --> could/MD
not/RB --> not/RB
meet/VB --> meet/VB
with/IN --> with/IN
anything/NN --> anything/NN
which/WDT --> which/WDT
could/MD --> could/MD
give/VB --> give/VB
him/PRP --> he/PRP
more/JJR --> more/JJR
satisfaction/NN --> satisfaction/NN
./. --> ./.
`/`` --> `/``
If/IN --> if/IN
the/DT --> the/DT
carpet/NN --> carpet/NN
,/, --> ,/,
'/'' --> '/''
said/VBD --> say/VBD
he/PRP --> he/PRP
to/TO --> to/TO
the/DT --> the/DT
crier/NN --> crier/NN
,/, --> ,/,
`/`` --> `/``
has/VBZ --> have/VBZ
the/DT --> the/DT
virtue/NN --> virtue/NN
you/PRP --> you/PRP
assign/VBP --> assign/VBP
it/PRP --> it/PRP
,/, --> ,/,
I/PRP --> I/PRP
shall/MD --> shall/MD
not/RB --> not/RB
think/VB --> think/VB
forty/JJ --> forty/JJ
purses/NNS --> purse/NNS
too/RB --> too/RB
much/RB --> much/RB
but/CC --> but/CC
shall/MD --> shall/MD
make/VB --> make/VB
you/PRP --> you/PRP
a/DT --> a/DT
present/NN --> present/NN
besides/IN --> besides/IN
./. --> ./.
'/'' --> '/''
`/`` --> `/``
Sir/NNP --> Sir/NNP
,/, --> ,/,
'/'' --> '/''
replied/VBD --> reply/VBD
the/DT --> the/DT
crier/NN --> crier/NN
,/, --> ,/,
`/`` --> `/``
I/PRP --> I/PRP
have/VBP --> have/VBP
told/VBN --> tell/VBN
you/PRP --> you/PRP
the/DT --> the/DT
truth/NN --> truth/NN
;/: --> ;/:
and/CC --> and/CC
it/PRP --> it/PRP
will/MD --> will/MD
be/VB --> be/VB
an/DT --> a/DT
easy/JJ --> easy/JJ
matter/NN --> matter/NN
to/TO --> to/TO
convince/VB --> convince/VB
you/PRP --> you/PRP
of/IN --> of/IN
it/PRP --> it/PRP
,/, --> ,/,
as/RB --> as/RB
soon/RB --> soon/RB
as/IN --> as/IN
you/PRP --> you/PRP
have/VBP --> have/VBP
made/VBN --> make/VBN
the/DT --> the/DT
bargain/NN --> bargain/NN
for/IN --> for/IN
forty/JJ --> forty/JJ
purses/NNS --> purse/NNS
,/, --> ,/,
by/IN --> by/IN
experiment/NN --> experiment/NN
./. --> ./.
But/CC --> but/CC
as/IN --> as/IN
I/PRP --> I/PRP
suppose/VBP --> suppose/VBP
you/PRP --> you/PRP
have/VBP --> have/VBP
not/RB --> not/RB
so/RB --> so/RB
much/JJ --> much/JJ
with/IN --> with/IN
you/PRP --> you/PRP
,/, --> ,/,
and/CC --> and/CC
that/IN --> that/IN
I/PRP --> I/PRP
must/MD --> must/MD
go/VB --> go/VB
with/IN --> with/IN
you/PRP --> you/PRP
to/TO --> to/TO
the/DT --> the/DT
khan/NN --> khan/NN
where/WRB --> where/WRB
you/PRP --> you/PRP
lodge/VBP --> lodge/VBP
,/, --> ,/,
with/IN --> with/IN
the/DT --> the/DT
leave/NN --> leave/NN
of/IN --> of/IN
the/DT --> the/DT
master/NN --> master/NN
of/IN --> of/IN
the/DT --> the/DT
shop/NN --> shop/NN
we/PRP --> we/PRP
will/MD --> will/MD
go/VB --> go/VB
into/IN --> into/IN
his/PRP$ --> he/PRP$
back/NN --> back/NN
shop/NN --> shop/NN
,/, --> ,/,
and/CC --> and/CC
I/PRP --> I/PRP
will/MD --> will/MD
spread/VB --> spread/VB
the/DT --> the/DT
carpet/NN --> carpet/NN
;/: --> ;/:
and/CC --> and/CC
when/WRB --> when/WRB
we/PRP --> we/PRP
have/VBP --> have/VBP
both/DT --> both/DT
sat/VBD --> sit/VBD
down/RB --> down/RB
,/, --> ,/,
and/CC --> and/CC
you/PRP --> you/PRP
have/VBP --> have/VBP
formed/VBN --> form/VBN
the/DT --> the/DT
wish/NN --> wish/NN
to/TO --> to/TO
be/VB --> be/VB
transported/VBN --> transport/VBN
into/IN --> into/IN
your/PRP$ --> you/PRP$
room/NN --> room/NN
at/IN --> at/IN
the/DT --> the/DT
khan/NN --> khan/NN
,/, --> ,/,
if/IN --> if/IN
we/PRP --> we/PRP
are/VBP --> be/VBP
not/RB --> not/RB
transported/VBN --> transport/VBN
thither/RB --> thither/RB
it/PRP --> it/PRP
shall/MD --> shall/MD
be/VB --> be/VB
no/DT --> no/DT
bargain/NN --> bargain/NN
./. --> ./.
As/IN --> as/IN
to/TO --> to/TO
your/PRP$ --> you/PRP$
present/NN --> present/NN
,/, --> ,/,
as/IN --> as/IN
I/PRP --> I/PRP
am/VBP --> be/VBP
paid/VBN --> pay/VBN
for/IN --> for/IN
my/PRP$ --> my/PRP$
trouble/NN --> trouble/NN
by/IN --> by/IN
the/DT --> the/DT
seller/NN --> seller/NN
,/, --> ,/,
I/PRP --> I/PRP
shall/MD --> shall/MD
receive/VB --> receive/VB
it/PRP --> it/PRP
as/IN --> as/IN
a/DT --> a/DT
favor/NN --> favor/NN
,/, --> ,/,
and/CC --> and/CC
be/VB --> be/VB
very/RB --> very/RB
much/RB --> much/RB
obliged/VBN --> oblige/VBN
to/TO --> to/TO
you/PRP --> you/PRP
for/IN --> for/IN
it/PRP --> it/PRP
./. --> ./.
'/'' --> '/''
The/DT --> the/DT
prince/NN --> prince/NN
accepted/VBD --> accept/VBD
the/DT --> the/DT
conditions/NNS --> condition/NNS
,/, --> ,/,
and/CC --> and/CC
concluded/VBD --> conclude/VBD
the/DT --> the/DT
bargain/NN --> bargain/NN
;/: --> ;/:
and/CC --> and/CC
having/VBG --> have/VBG
obtained/VBN --> obtain/VBN
the/DT --> the/DT
master/NN --> master/NN
's/POS --> 's/POS
leave/NN --> leave/NN
,/, --> ,/,
they/PRP --> they/PRP
went/VBD --> go/VBD
into/IN --> into/IN
his/PRP$ --> he/PRP$
back/NN --> back/NN
shop/NN --> shop/NN
;/: --> ;/:
they/PRP --> they/PRP
both/DT --> both/DT
sat/VBD --> sit/VBD
down/RB --> down/RB
on/IN --> on/IN
the/DT --> the/DT
carpet/NN --> carpet/NN
,/, --> ,/,
and/CC --> and/CC
as/RB --> as/RB
soon/RB --> soon/RB
as/IN --> as/IN
the/DT --> the/DT
prince/NN --> prince/NN
wished/VBD --> wish/VBD
to/TO --> to/TO
be/VB --> be/VB
transported/VBN --> transport/VBN
into/IN --> into/IN
his/PRP$ --> he/PRP$
room/NN --> room/NN
at/IN --> at/IN
the/DT --> the/DT
khan/NN --> khan/NN
,/, --> ,/,
he/PRP --> he/PRP
found/VBD --> find/VBD
himself/PRP --> himself/PRP
and/CC --> and/CC
the/DT --> the/DT
crier/NN --> crier/NN
there/RB --> there/RB
,/, --> ,/,
and/CC --> and/CC
as/IN --> as/IN
he/PRP --> he/PRP
wanted/VBD --> want/VBD
no/DT --> no/DT
more/RBR --> more/RBR
convincing/JJ --> convincing/JJ
proof/NN --> proof/NN
of/IN --> of/IN
the/DT --> the/DT
virtue/NN --> virtue/NN
of/IN --> of/IN
the/DT --> the/DT
carpet/NN --> carpet/NN
,/, --> ,/,
he/PRP --> he/PRP
counted/VBD --> count/VBD
to/TO --> to/TO
the/DT --> the/DT
crier/NN --> crier/NN
forty/NN --> forty/NN
purses/NNS --> purse/NNS
of/IN --> of/IN
gold/NN --> gold/NN
,/, --> ,/,
and/CC --> and/CC
gave/VBD --> give/VBD
him/PRP --> he/PRP
twenty/CD --> twenty/CD
pieces/NNS --> piece/NNS
for/IN --> for/IN
himself/PRP --> himself/PRP
./. --> ./.
In/IN --> in/IN
this/DT --> this/DT
manner/NN --> manner/NN
Prince/NNP --> Prince/NNP
Houssain/NNP --> Houssain/NNP
became/VBD --> become/VBD
the/DT --> the/DT
possessor/NN --> possessor/NN
of/IN --> of/IN
the/DT --> the/DT
carpet/NN --> carpet/NN
,/, --> ,/,
and/CC --> and/CC
was/VBD --> be/VBD
overjoyed/VBN --> overjoy/VBN
that/IN --> that/IN
on/IN --> on/IN
his/PRP$ --> he/PRP$
arrival/NN --> arrival/NN
at/IN --> at/IN
Bisnagar/NNP --> Bisnagar/NNP
he/PRP --> he/PRP
had/VBD --> have/VBD
found/VBN --> find/VBN
so/RB --> so/RB
rare/JJ --> rare/JJ
a/DT --> a/DT
treasure/NN --> treasure/NN
,/, --> ,/,
which/WDT --> which/WDT
he/PRP --> he/PRP
never/RB --> never/RB
doubted/VBD --> doubt/VBD
would/MD --> would/MD
gain/VB --> gain/VB
him/PRP --> he/PRP
the/DT --> the/DT
Princess/NNP --> Princess/NNP
Nouronnihar/NNP --> Nouronnihar/NNP
./. --> ./.
In/IN --> in/IN
short/JJ --> short/JJ
he/PRP --> he/PRP
looked/VBD --> look/VBD
upon/IN --> upon/IN
it/PRP --> it/PRP
as/IN --> as/IN
an/DT --> a/DT
impossible/JJ --> impossible/JJ
thing/NN --> thing/NN
for/IN --> for/IN
the/DT --> the/DT
princes/NNS --> prince/NNS
,/, --> ,/,
his/PRP$ --> he/PRP$
younger/JJR --> younger/JJR
brothers/NNS --> brother/NNS
,/, --> ,/,
to/TO --> to/TO
meet/VB --> meet/VB
with/IN --> with/IN
anything/NN --> anything/NN
to/TO --> to/TO
compare/VB --> compare/VB
with/IN --> with/IN
it/PRP --> it/PRP
./. --> ./.
It/PRP --> it/PRP
was/VBD --> be/VBD
in/IN --> in/IN
his/PRP$ --> he/PRP$
power/NN --> power/NN
,/, --> ,/,
by/IN --> by/IN
sitting/VBG --> sit/VBG
on/IN --> on/IN
this/DT --> this/DT
carpet/NN --> carpet/NN
,/, --> ,/,
to/TO --> to/TO
be/VB --> be/VB
at/IN --> at/IN
the/DT --> the/DT
place/NN --> place/NN
of/IN --> of/IN
rendezvous/NN --> rendezvous/NN
that/IN --> that/IN
very/RB --> very/RB
day/NN --> day/NN
;/: --> ;/:
but/CC --> but/CC
as/IN --> as/IN
he/PRP --> he/PRP
was/VBD --> be/VBD
obliged/VBN --> oblige/VBN
to/TO --> to/TO
wait/VB --> wait/VB
for/IN --> for/IN
his/PRP$ --> he/PRP$
brothers/NNS --> brother/NNS
,/, --> ,/,
as/IN --> as/IN
they/PRP --> they/PRP
had/VBD --> have/VBD
agreed/VBN --> agree/VBN
,/, --> ,/,
and/CC --> and/CC
as/IN --> as/IN
he/PRP --> he/PRP
was/VBD --> be/VBD
curious/JJ --> curious/JJ
to/TO --> to/TO
see/VB --> see/VB
the/DT --> the/DT
King/NN --> king/NN
of/IN --> of/IN
Bisnagar/NNP --> Bisnagar/NNP
and/CC --> and/CC
his/PRP$ --> he/PRP$
court/NN --> court/NN
,/, --> ,/,
and/CC --> and/CC
to/TO --> to/TO
learn/VB --> learn/VB
about/IN --> about/IN
the/DT --> the/DT
laws/NNS --> law/NNS
,/, --> ,/,
customs/NNS --> custom/NNS
,/, --> ,/,
and/CC --> and/CC
religion/NN --> religion/NN
of/IN --> of/IN
the/DT --> the/DT
kingdom/NN --> kingdom/NN
,/, --> ,/,
he/PRP --> he/PRP
chose/VBD --> choose/VBD
to/TO --> to/TO
make/VB --> make/VB
a/DT --> a/DT
longer/JJR --> longer/JJR
abode/NN --> abode/NN
there/RB --> there/RB
./. --> ./.
It/PRP --> it/PRP
was/VBD --> be/VBD
a/DT --> a/DT
custom/NN --> custom/NN
of/IN --> of/IN
the/DT --> the/DT
King/NNP --> King/NNP
of/IN --> of/IN
Bisnagar/NNP --> Bisnagar/NNP
to/TO --> to/TO
give/VB --> give/VB
audience/NN --> audience/NN
to/TO --> to/TO
all/DT --> all/DT
strange/JJ --> strange/JJ
merchants/NNS --> merchant/NNS
once/RB --> once/RB
a/DT --> a/DT
week/NN --> week/NN
;/: --> ;/:
and/CC --> and/CC
Prince/NNP --> Prince/NNP
Houssain/NNP --> Houssain/NNP
,/, --> ,/,
who/WP --> who/WP
remained/VBD --> remain/VBD
incognito/JJ --> incognito/JJ
,/, --> ,/,
saw/VBD --> see/VBD
him/PRP --> he/PRP
often/RB --> often/RB
;/: --> ;/:
and/CC --> and/CC
as/IN --> as/IN
he/PRP --> he/PRP
was/VBD --> be/VBD
handsome/JJ --> handsome/JJ
,/, --> ,/,
clever/JJ --> clever/JJ
,/, --> ,/,
and/CC --> and/CC
extremely/RB --> extremely/RB
polite/JJ --> polite/JJ
,/, --> ,/,
he/PRP --> he/PRP
easily/RB --> easily/RB
distinguished/VBD --> distinguish/VBD
himself/PRP --> himself/PRP
among/IN --> among/IN
the/DT --> the/DT
merchants/NNS --> merchant/NNS
,/, --> ,/,
and/CC --> and/CC
was/VBD --> be/VBD
preferred/VBN --> prefer/VBN
before/IN --> before/IN
them/PRP --> they/PRP
all/DT --> all/DT
by/IN --> by/IN
the/DT --> the/DT
sultan/NN --> sultan/NN
,/, --> ,/,
who/WP --> who/WP
asked/VBD --> ask/VBD
him/PRP --> he/PRP
about/IN --> about/IN
the/DT --> the/DT
Sultan/NNP --> Sultan/NNP
of/IN --> of/IN
the/DT --> the/DT
Indies/NNP --> Indies/NNP
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
government/NN --> government/NN
,/, --> ,/,
strength/NN --> strength/NN
,/, --> ,/,
and/CC --> and/CC
riches/NNS --> riches/NNS
of/IN --> of/IN
his/PRP$ --> he/PRP$
dominions/NNS --> dominion/NNS
./. --> ./.
The/DT --> the/DT
rest/NN --> rest/NN
of/IN --> of/IN
his/PRP$ --> he/PRP$
time/NN --> time/NN
the/DT --> the/DT
prince/NN --> prince/NN
spent/VBN --> spend/VBN
in/IN --> in/IN
seeing/VBG --> see/VBG
what/WP --> what/WP
was/VBD --> be/VBD
most/RBS --> most/RBS
remarkable/JJ --> remarkable/JJ
in/IN --> in/IN
and/CC --> and/CC
about/IN --> about/IN
the/DT --> the/DT
city/NN --> city/NN
;/: --> ;/:
and/CC --> and/CC
among/IN --> among/IN
other/JJ --> other/JJ
things/NNS --> thing/NNS
he/PRP --> he/PRP
visited/VBD --> visit/VBD
a/DT --> a/DT
temple/NN --> temple/NN
,/, --> ,/,
all/DT --> all/DT
built/VBN --> build/VBN
of/IN --> of/IN
brass/NN --> brass/NN
./. --> ./.
It/PRP --> it/PRP
was/VBD --> be/VBD
ten/JJ --> ten/JJ
cubits/NNS --> cubit/NNS
square/NN --> square/NN
,/, --> ,/,
and/CC --> and/CC
fifteen/RB --> fifteen/RB
high/JJ --> high/JJ
;/: --> ;/:
and/CC --> and/CC
the/DT --> the/DT
greatest/JJS --> greatest/JJS
ornament/NN --> ornament/NN
to/TO --> to/TO
it/PRP --> it/PRP
was/VBD --> be/VBD
an/DT --> a/DT
idol/NN --> idol/NN
of/IN --> of/IN
the/DT --> the/DT
height/NN --> height/NN
of/IN --> of/IN
a/DT --> a/DT
man/NN --> man/NN
,/, --> ,/,
of/IN --> of/IN
massy/JJ --> massy/JJ
gold/NN --> gold/NN
:/: --> :/:
its/PRP$ --> its/PRP$
eyes/NNS --> eye/NNS
were/VBD --> be/VBD
two/CD --> two/CD
rubies/NNS --> ruby/NNS
,/, --> ,/,
set/VBN --> set/VBN
so/RB --> so/RB
artificially/RB --> artificially/RB
,/, --> ,/,
that/IN --> that/IN
it/PRP --> it/PRP
seemed/VBD --> seem/VBD
to/TO --> to/TO
look/VB --> look/VB
at/IN --> at/IN
those/DT --> those/DT
who/WP --> who/WP
looked/VBD --> look/VBD
at/IN --> at/IN
it/PRP --> it/PRP
,/, --> ,/,
on/IN --> on/IN
whichever/WDT --> whichever/WDT
side/NN --> side/NN
they/PRP --> they/PRP
turned/VBD --> turn/VBD
./. --> ./.
Besides/IN --> besides/IN
this/DT --> this/DT
,/, --> ,/,
there/EX --> there/EX
was/VBD --> be/VBD
another/DT --> another/DT
not/RB --> not/RB
less/JJR --> less/JJR
curious/JJ --> curious/JJ
,/, --> ,/,
in/IN --> in/IN
a/DT --> a/DT
village/NN --> village/NN
in/IN --> in/IN
the/DT --> the/DT
midst/NN --> midst/NN
of/IN --> of/IN
a/DT --> a/DT
plain/NN --> plain/NN
of/IN --> of/IN
about/IN --> about/IN
ten/CD --> ten/CD
acres/NNS --> acre/NNS
,/, --> ,/,
which/WDT --> which/WDT
was/VBD --> be/VBD
a/DT --> a/DT
delicious/JJ --> delicious/JJ
garden/NN --> garden/NN
full/JJ --> full/JJ
of/IN --> of/IN
roses/NNS --> rose/NNS
and/CC --> and/CC
the/DT --> the/DT
choicest/JJS --> choicest/JJS
flowers/NNS --> flower/NNS
,/, --> ,/,
surrounded/VBN --> surround/VBN
with/IN --> with/IN
a/DT --> a/DT
small/JJ --> small/JJ
wall/NN --> wall/NN
breast/NN --> breast/NN
high/JJ --> high/JJ
,/, --> ,/,
to/TO --> to/TO
keep/VB --> keep/VB
the/DT --> the/DT
cattle/NNS --> cattle/NNS
out/RP --> out/RP
./. --> ./.
In/IN --> in/IN
the/DT --> the/DT
midst/NN --> midst/NN
of/IN --> of/IN
this/DT --> this/DT
plain/NN --> plain/NN
was/VBD --> be/VBD
raised/VBN --> raise/VBN
a/DT --> a/DT
terrace/NN --> terrace/NN
,/, --> ,/,
a/DT --> a/DT
man/NN --> man/NN
's/POS --> 's/POS
height/NN --> height/NN
,/, --> ,/,
so/RB --> so/RB
nicely/RB --> nicely/RB
paved/VBD --> pave/VBD
that/IN --> that/IN
the/DT --> the/DT
whole/JJ --> whole/JJ
pavement/NN --> pavement/NN
seemed/VBD --> seem/VBD
to/TO --> to/TO
be/VB --> be/VB
but/CC --> but/CC
one/CD --> one/CD
single/JJ --> single/JJ
stone/NN --> stone/NN
./. --> ./.
A/DT --> a/DT
temple/NN --> temple/NN
was/VBD --> be/VBD
erected/VBN --> erect/VBN
in/IN --> in/IN
the/DT --> the/DT
middle/NN --> middle/NN
