<title>/IN --> IN/IN
./. --> ./.
``/`` --> ``/``
Do/VBP --> do/VBP
n't/RB --> not/RB
use/VB --> use/VB
your/PRP$ --> you/PRP$
beaks/NNS --> beak/NNS
too/RB --> too/RB
much/RB --> much/RB
,/, --> ,/,
for/IN --> for/IN
that/DT --> that/DT
tires/VBZ --> tire/VBZ
the/DT --> the/DT
chest/NN --> chest/NN
./. --> ./.
''/'' --> ''/''
And/CC --> and/CC
the/DT --> the/DT
storks/NNS --> stork/NNS
flew/VBD --> fly/VBD
away/RB --> away/RB
./. --> ./.
At/IN --> at/IN
the/DT --> the/DT
same/JJ --> same/JJ
time/NN --> time/NN
the/DT --> the/DT
sound/NN --> sound/NN
of/IN --> of/IN
the/DT --> the/DT
trumpets/VBZ --> trumpet/VBZ
rolled/VBN --> roll/VBN
across/IN --> across/IN
the/DT --> the/DT
heath/NN --> heath/NN
,/, --> ,/,
for/IN --> for/IN
the/DT --> the/DT
Viking/NNP --> Viking/NNP
had/VBD --> have/VBD
landed/VBN --> land/VBN
with/IN --> with/IN
his/PRP$ --> he/PRP$
warriors/NNS --> warrior/NNS
;/: --> ;/:
they/PRP --> they/PRP
were/VBD --> be/VBD
returning/VBG --> return/VBG
home/NN --> home/NN
,/, --> ,/,
richly/RB --> richly/RB
laden/JJ --> laden/JJ
with/IN --> with/IN
spoil/NN --> spoil/NN
,/, --> ,/,
from/IN --> from/IN
the/DT --> the/DT
Gallic/JJ --> gallic/JJ
coast/NN --> coast/NN
,/, --> ,/,
where/WRB --> where/WRB
the/DT --> the/DT
people/NNS --> people/NNS
,/, --> ,/,
as/IN --> as/IN
in/IN --> in/IN
the/DT --> the/DT
land/NN --> land/NN
of/IN --> of/IN
the/DT --> the/DT
Britons/NNP --> Britons/NNP
,/, --> ,/,
sang/VBD --> sing/VBD
in/IN --> in/IN
frightened/JJ --> frightened/JJ
accents/NNS --> accent/NNS
:/: --> :/:
``/`` --> ``/``
Deliver/VB --> deliver/VB
us/PRP --> we/PRP
from/IN --> from/IN
the/DT --> the/DT
wild/JJ --> wild/JJ
Northmen/NNP --> Northmen/NNP
!/. --> !/.
''/'' --> ''/''
-LRB-/-LRB- --> -lrb-/-LRB-
Illustration/NN --> illustration/NN
:/: --> :/:
THE/DT --> the/DT
VIKING/NN --> viking/NN
'S/VBZ --> be/VBZ
FEAST/NNP --> FEAST/NNP
./. --> ./.
aaaaa/NN --> aaaaa/NN
-RRB-/-RRB- --> -rrb-/-RRB-
aaa/NN --> aaa/NN
And/CC --> and/CC
life/NN --> life/NN
and/CC --> and/CC
tumultuous/JJ --> tumultuous/JJ
joy/NN --> joy/NN
came/VBD --> come/VBD
with/IN --> with/IN
them/PRP --> they/PRP
into/IN --> into/IN
the/DT --> the/DT
Viking/NNP --> Viking/NNP
's/POS --> 's/POS
castle/NN --> castle/NN
on/IN --> on/IN
the/DT --> the/DT
moorland/NN --> moorland/NN
./. --> ./.
The/DT --> the/DT
great/JJ --> great/JJ
mead/NN --> mead/NN
tub/NN --> tub/NN
was/VBD --> be/VBD
brought/VBN --> bring/VBN
into/IN --> into/IN
the/DT --> the/DT
hall/NN --> hall/NN
,/, --> ,/,
the/DT --> the/DT
pile/NN --> pile/NN
of/IN --> of/IN
wood/NN --> wood/NN
was/VBD --> be/VBD
set/VBN --> set/VBN
ablaze/NN --> ablaze/NN
,/, --> ,/,
horses/NNS --> horse/NNS
were/VBD --> be/VBD
killed/VBN --> kill/VBN
,/, --> ,/,
and/CC --> and/CC
a/DT --> a/DT
great/JJ --> great/JJ
feast/NN --> feast/NN
was/VBD --> be/VBD
to/TO --> to/TO
begin/VB --> begin/VB
./. --> ./.
The/DT --> the/DT
officiating/JJ --> officiating/JJ
priest/NN --> priest/NN
sprinkled/VBD --> sprinkle/VBD
the/DT --> the/DT
slaves/NNS --> slave/NNS
with/IN --> with/IN
the/DT --> the/DT
warm/JJ --> warm/JJ
blood/NN --> blood/NN
;/: --> ;/:
the/DT --> the/DT
fire/NN --> fire/NN
crackled/VBD --> crackle/VBD
,/, --> ,/,
the/DT --> the/DT
smoke/NN --> smoke/NN
rolled/VBD --> roll/VBD
along/IN --> along/IN
beneath/IN --> beneath/IN
the/DT --> the/DT
roof/NN --> roof/NN
;/: --> ;/:
but/CC --> but/CC
they/PRP --> they/PRP
were/VBD --> be/VBD
accustomed/VBN --> accustom/VBN
to/TO --> to/TO
that/DT --> that/DT
./. --> ./.
Guests/NNS --> guest/NNS
were/VBD --> be/VBD
invited/VBN --> invite/VBN
,/, --> ,/,
and/CC --> and/CC
received/VBD --> receive/VBD
handsome/JJ --> handsome/JJ
gifts/NNS --> gift/NNS
:/: --> :/:
all/DT --> all/DT
feuds/NNS --> feud/NNS
and/CC --> and/CC
all/DT --> all/DT
malice/NN --> malice/NN
were/VBD --> be/VBD
forgotten/VBN --> forget/VBN
./. --> ./.
And/CC --> and/CC
the/DT --> the/DT
company/NN --> company/NN
drank/RB --> drank/RB
deep/JJ --> deep/JJ
,/, --> ,/,
and/CC --> and/CC
threw/VBD --> throw/VBD
the/DT --> the/DT
bones/NNS --> bone/NNS
of/IN --> of/IN
the/DT --> the/DT
feast/NN --> feast/NN
in/IN --> in/IN
each/DT --> each/DT
others/NNS --> other/NNS
'/POS --> '/POS
faces/NNS --> face/NNS
,/, --> ,/,
and/CC --> and/CC
this/DT --> this/DT
was/VBD --> be/VBD
considered/VBN --> consider/VBN
a/DT --> a/DT
sign/NN --> sign/NN
of/IN --> of/IN
good/JJ --> good/JJ
humor/NN --> humor/NN
./. --> ./.
The/DT --> the/DT
bard/NN --> bard/NN
,/, --> ,/,
a/DT --> a/DT
kind/NN --> kind/NN
of/IN --> of/IN
minstrel/NN --> minstrel/NN
,/, --> ,/,
but/CC --> but/CC
who/WP --> who/WP
was/VBD --> be/VBD
also/RB --> also/RB
a/DT --> a/DT
warrior/NN --> warrior/NN
,/, --> ,/,
and/CC --> and/CC
had/VBD --> have/VBD
been/VBN --> be/VBN
on/IN --> on/IN
the/DT --> the/DT
expedition/NN --> expedition/NN
with/IN --> with/IN
the/DT --> the/DT
rest/NN --> rest/NN
,/, --> ,/,
sang/VBD --> sing/VBD
them/PRP --> they/PRP
a/DT --> a/DT
song/NN --> song/NN
,/, --> ,/,
in/IN --> in/IN
which/WDT --> which/WDT
they/PRP --> they/PRP
heard/VBD --> hear/VBD
all/DT --> all/DT
their/PRP$ --> they/PRP$
warlike/JJ --> warlike/JJ
deeds/NNS --> deed/NNS
praised/VBD --> praise/VBD
,/, --> ,/,
and/CC --> and/CC
everything/NN --> everything/NN
remarkable/JJ --> remarkable/JJ
specially/RB --> specially/RB
noticed/VBN --> notice/VBN
./. --> ./.
Every/DT --> every/DT
verse/NN --> verse/NN
ended/VBN --> end/VBN
with/IN --> with/IN
the/DT --> the/DT
burden/NN --> burden/NN
:/: --> :/:
``/`` --> ``/``
Goods/NNP --> Goods/NNP
and/CC --> and/CC
gold/NN --> gold/NN
,/, --> ,/,
friends/NNS --> friend/NNS
and/CC --> and/CC
foes/NNS --> foe/NNS
will/MD --> will/MD
die/VB --> die/VB
;/: --> ;/:
every/DT --> every/DT
man/NN --> man/NN
must/MD --> must/MD
one/CD --> one/CD
day/NN --> day/NN
die/NN --> die/NN
;/: --> ;/:
But/CC --> but/CC
a/DT --> a/DT
famous/JJ --> famous/JJ
name/NN --> name/NN
will/MD --> will/MD
never/RB --> never/RB
die/VB --> die/VB
!/. --> !/.
''/'' --> ''/''
And/CC --> and/CC
with/IN --> with/IN
that/DT --> that/DT
they/PRP --> they/PRP
beat/VBP --> beat/VBP
upon/IN --> upon/IN
their/PRP$ --> they/PRP$
shields/NNS --> shield/NNS
,/, --> ,/,
and/CC --> and/CC
hammered/VBD --> hammer/VBD
the/DT --> the/DT
table/NN --> table/NN
in/IN --> in/IN
glorious/JJ --> glorious/JJ
fashion/NN --> fashion/NN
with/IN --> with/IN
bones/NNS --> bone/NNS
and/CC --> and/CC
knives/NNS --> knife/NNS
./. --> ./.
The/DT --> the/DT
Viking/NNP --> Viking/NNP
's/POS --> 's/POS
wife/NN --> wife/NN
sat/VBD --> sit/VBD
upon/IN --> upon/IN
the/DT --> the/DT
high/JJ --> high/JJ
seat/NN --> seat/NN
in/IN --> in/IN
the/DT --> the/DT
open/JJ --> open/JJ
hall/NN --> hall/NN
./. --> ./.
She/PRP --> she/PRP
wore/VBD --> wear/VBD
a/DT --> a/DT
silken/JJ --> silken/JJ
dress/NN --> dress/NN
,/, --> ,/,
and/CC --> and/CC
golden/JJ --> golden/JJ
armlets/NNS --> armlet/NNS
,/, --> ,/,
and/CC --> and/CC
great/JJ --> great/JJ
amber/NN --> amber/NN
beads/NNS --> bead/NNS
:/: --> :/:
she/PRP --> she/PRP
was/VBD --> be/VBD
in/IN --> in/IN
her/PRP$ --> she/PRP$
costliest/JJS --> costliest/JJS
garb/NN --> garb/NN
./. --> ./.
And/CC --> and/CC
the/DT --> the/DT
bard/NN --> bard/NN
mentioned/VBD --> mention/VBD
her/PRP$ --> she/PRP$
in/IN --> in/IN
his/PRP$ --> he/PRP$
song/NN --> song/NN
,/, --> ,/,
and/CC --> and/CC
sang/VBD --> sing/VBD
of/IN --> of/IN
the/DT --> the/DT
rich/JJ --> rich/JJ
treasure/NN --> treasure/NN
she/PRP --> she/PRP
had/VBD --> have/VBD
brought/VBN --> bring/VBN
her/PRP$ --> she/PRP$
rich/JJ --> rich/JJ
husband/NN --> husband/NN
./. --> ./.
The/DT --> the/DT
latter/NN --> latter/NN
was/VBD --> be/VBD
delighted/VBN --> delight/VBN
with/IN --> with/IN
the/DT --> the/DT
beautiful/JJ --> beautiful/JJ
child/NN --> child/NN
,/, --> ,/,
which/WDT --> which/WDT
he/PRP --> he/PRP
had/VBD --> have/VBD
seen/VBN --> see/VBN
in/IN --> in/IN
the/DT --> the/DT
daytime/JJ --> daytime/JJ
in/IN --> in/IN
all/DT --> all/DT
its/PRP$ --> its/PRP$
loveliness/NN --> loveliness/NN
;/: --> ;/:
and/CC --> and/CC
the/DT --> the/DT
savage/NN --> savage/NN
ways/NNS --> way/NNS
of/IN --> of/IN
the/DT --> the/DT
little/JJ --> little/JJ
creature/NN --> creature/NN
pleased/VBD --> please/VBD
him/PRP --> he/PRP
especially/RB --> especially/RB
./. --> ./.
He/PRP --> he/PRP
declared/VBD --> declare/VBD
that/IN --> that/IN
the/DT --> the/DT
girl/NN --> girl/NN
might/MD --> might/MD
grow/VB --> grow/VB
up/RP --> up/RP
to/TO --> to/TO
be/VB --> be/VB
a/DT --> a/DT
stately/JJ --> stately/JJ
heroine/NN --> heroine/NN
,/, --> ,/,
strong/JJ --> strong/JJ
and/CC --> and/CC
determined/VBN --> determine/VBN
as/IN --> as/IN
a/DT --> a/DT
man/NN --> man/NN
./. --> ./.
She/PRP --> she/PRP
would/MD --> would/MD
not/RB --> not/RB
wink/VB --> wink/VB
her/PRP$ --> she/PRP$
eyes/NNS --> eye/NNS
when/WRB --> when/WRB
a/DT --> a/DT
practiced/JJ --> practiced/JJ
hand/NN --> hand/NN
cut/VBD --> cut/VBD
off/RP --> off/RP
her/PRP$ --> she/PRP$
eyebrows/NNS --> eyebrow/NNS
with/IN --> with/IN
a/DT --> a/DT
sword/NN --> sword/NN
by/IN --> by/IN
way/NN --> way/NN
of/IN --> of/IN
a/DT --> a/DT
jest/NN --> jest/NN
./. --> ./.
The/DT --> the/DT
full/JJ --> full/JJ
mead/NN --> mead/NN
barrel/NN --> barrel/NN
was/VBD --> be/VBD
emptied/VBN --> empty/VBN
,/, --> ,/,
and/CC --> and/CC
a/DT --> a/DT
fresh/JJ --> fresh/JJ
one/CD --> one/CD
brought/VBN --> bring/VBN
in/IN --> in/IN
;/: --> ;/:
for/IN --> for/IN
these/DT --> these/DT
were/VBD --> be/VBD
people/NNS --> people/NNS
who/WP --> who/WP
liked/VBD --> like/VBD
to/TO --> to/TO
enjoy/VB --> enjoy/VB
all/DT --> all/DT
things/NNS --> thing/NNS
plentifully/RB --> plentifully/RB
./. --> ./.
The/DT --> the/DT
old/JJ --> old/JJ
proverb/NN --> proverb/NN
was/VBD --> be/VBD
indeed/RB --> indeed/RB
well/RB --> well/RB
known/VBN --> know/VBN
,/, --> ,/,
which/WDT --> which/WDT
says/VBZ --> say/VBZ
,/, --> ,/,
``/`` --> ``/``
The/DT --> the/DT
cattle/NNS --> cattle/NNS
know/VBP --> know/VBP
when/WRB --> when/WRB
they/PRP --> they/PRP
should/MD --> should/MD
quit/VB --> quit/VB
the/DT --> the/DT
pasture/NN --> pasture/NN
,/, --> ,/,
but/CC --> but/CC
a/DT --> a/DT
foolish/JJ --> foolish/JJ
man/NN --> man/NN
knoweth/NN --> knoweth/NN
not/RB --> not/RB
the/DT --> the/DT
measure/NN --> measure/NN
of/IN --> of/IN
his/PRP$ --> he/PRP$
own/JJ --> own/JJ
appetite/NN --> appetite/NN
./. --> ./.
''/'' --> ''/''
Yes/RB --> yes/RB
,/, --> ,/,
they/PRP --> they/PRP
knew/VBD --> know/VBD
it/PRP --> it/PRP
well/RB --> well/RB
enough/RB --> enough/RB
;/: --> ;/:
but/CC --> but/CC
one/CD --> one/CD
_/NN --> _/NN
knows/VBZ --> know/VBZ
_/NN --> _/NN
one/CD --> one/CD
thing/NN --> thing/NN
,/, --> ,/,
and/CC --> and/CC
one/CD --> one/CD
_/NN --> _/NN
does/VBZ --> do/VBZ
_/VB --> _/VB
another/DT --> another/DT
./. --> ./.
They/PRP --> they/PRP
also/RB --> also/RB
knew/VBD --> know/VBD
that/IN --> that/IN
``/`` --> ``/``
even/RB --> even/RB
the/DT --> the/DT
welcome/JJ --> welcome/JJ
guest/NN --> guest/NN
becomes/VBZ --> become/VBZ
wearisome/JJ --> wearisome/JJ
when/WRB --> when/WRB
he/PRP --> he/PRP
sitteth/VBP --> sitteth/VBP
long/RB --> long/RB
in/IN --> in/IN
the/DT --> the/DT
house/NN --> house/NN
;/: --> ;/:
''/'' --> ''/''
but/CC --> but/CC
for/IN --> for/IN
all/DT --> all/DT
that/IN --> that/IN
they/PRP --> they/PRP
sat/VBD --> sit/VBD
still/RB --> still/RB
,/, --> ,/,
for/IN --> for/IN
pork/NN --> pork/NN
and/CC --> and/CC
mead/NN --> mead/NN
are/VBP --> be/VBP
good/JJ --> good/JJ
things/NNS --> thing/NNS
;/: --> ;/:
and/CC --> and/CC
there/EX --> there/EX
was/VBD --> be/VBD
high/JJ --> high/JJ
carousing/NN --> carousing/NN
,/, --> ,/,
and/CC --> and/CC
at/IN --> at/IN
night/NN --> night/NN
the/DT --> the/DT
bondmen/NNS --> bondman/NNS
slept/VBD --> sleep/VBD
among/IN --> among/IN
the/DT --> the/DT
warm/JJ --> warm/JJ
ashes/NNS --> ash/NNS
,/, --> ,/,
and/CC --> and/CC
dipped/VBD --> dip/VBD
their/PRP$ --> they/PRP$
fingers/NNS --> finger/NNS
in/IN --> in/IN
the/DT --> the/DT
fat/JJ --> fat/JJ
grease/NN --> grease/NN
and/CC --> and/CC
licked/VBD --> lick/VBD
them/PRP --> they/PRP
./. --> ./.
Those/DT --> those/DT
were/VBD --> be/VBD
glorious/JJ --> glorious/JJ
times/NNS --> time/NNS
!/. --> !/.
Once/RB --> once/RB
more/RBR --> more/RBR
in/IN --> in/IN
the/DT --> the/DT
year/NN --> year/NN
the/DT --> the/DT
Viking/NNP --> Viking/NNP
sallied/VBD --> sally/VBD
forth/RB --> forth/RB
,/, --> ,/,
though/IN --> though/IN
the/DT --> the/DT
storms/NNS --> storm/NNS
of/IN --> of/IN
autumn/NN --> autumn/NN
already/RB --> already/RB
began/VBD --> begin/VBD
to/TO --> to/TO
roar/NN --> roar/NN
:/: --> :/:
he/PRP --> he/PRP
went/VBD --> go/VBD
with/IN --> with/IN
his/PRP$ --> he/PRP$
warriors/NNS --> warrior/NNS
to/TO --> to/TO
the/DT --> the/DT
shores/NNS --> shore/NNS
of/IN --> of/IN
Britain/NNP --> Britain/NNP
,/, --> ,/,
for/IN --> for/IN
he/PRP --> he/PRP
declared/VBD --> declare/VBD
that/DT --> that/DT
was/VBD --> be/VBD
but/CC --> but/CC
an/DT --> a/DT
excursion/NN --> excursion/NN
across/IN --> across/IN
the/DT --> the/DT
water/NN --> water/NN
;/: --> ;/:
and/CC --> and/CC
his/PRP$ --> he/PRP$
wife/NN --> wife/NN
stayed/VBD --> stay/VBD
at/IN --> at/IN
home/NN --> home/NN
with/IN --> with/IN
the/DT --> the/DT
little/JJ --> little/JJ
girl/NN --> girl/NN
./. --> ./.
And/CC --> and/CC
thus/RB --> thus/RB
much/RB --> much/RB
is/VBZ --> be/VBZ
certain/JJ --> certain/JJ
,/, --> ,/,
that/IN --> that/IN
the/DT --> the/DT
poor/JJ --> poor/JJ
lady/NN --> lady/NN
soon/RB --> soon/RB
got/VBD --> get/VBD
to/TO --> to/TO
love/VB --> love/VB
the/DT --> the/DT
frog/NN --> frog/NN
with/IN --> with/IN
its/PRP$ --> its/PRP$
gentle/JJ --> gentle/JJ
eyes/NNS --> eye/NNS
and/CC --> and/CC
its/PRP$ --> its/PRP$
sorrowful/JJ --> sorrowful/JJ
sighs/NNS --> sigh/NNS
,/, --> ,/,
almost/RB --> almost/RB
better/JJR --> better/JJR
than/IN --> than/IN
the/DT --> the/DT
pretty/JJ --> pretty/JJ
child/NN --> child/NN
that/IN --> that/IN
bit/NN --> bit/NN
and/CC --> and/CC
beat/VB --> beat/VB
all/DT --> all/DT
around/IN --> around/IN
her/PRP --> she/PRP
./. --> ./.
The/DT --> the/DT
rough/JJ --> rough/JJ
damp/JJ --> damp/JJ
mist/NN --> mist/NN
of/IN --> of/IN
autumn/NN --> autumn/NN
,/, --> ,/,
which/WDT --> which/WDT
devours/VBZ --> devour/VBZ
the/DT --> the/DT
leaves/NNS --> leaf/NNS
of/IN --> of/IN
the/DT --> the/DT
forest/NN --> forest/NN
,/, --> ,/,
had/VBD --> have/VBD
already/RB --> already/RB
descended/VBN --> descend/VBN
upon/IN --> upon/IN
thicket/NN --> thicket/NN
and/CC --> and/CC
heath/NN --> heath/NN
./. --> ./.
``/`` --> ``/``
Birds/NNS --> bird/NNS
feather-less/JJ --> feather-less/JJ
,/, --> ,/,
''/'' --> ''/''
as/IN --> as/IN
they/PRP --> they/PRP
called/VBD --> call/VBD
the/DT --> the/DT
snow/NN --> snow/NN
,/, --> ,/,
flew/VBD --> fly/VBD
in/IN --> in/IN
thick/JJ --> thick/JJ
masses/NNS --> mass/NNS
,/, --> ,/,
and/CC --> and/CC
winter/NN --> winter/NN
was/VBD --> be/VBD
coming/VBG --> come/VBG
on/IN --> on/IN
fast/JJ --> fast/JJ
./. --> ./.
The/DT --> the/DT
sparrows/NNS --> sparrow/NNS
took/VBD --> take/VBD
possession/NN --> possession/NN
of/IN --> of/IN
the/DT --> the/DT
storks/NNS --> stork/NNS
'/POS --> '/POS
nests/NNS --> nest/NNS
,/, --> ,/,
and/CC --> and/CC
talked/VBD --> talk/VBD
about/IN --> about/IN
the/DT --> the/DT
absent/JJ --> absent/JJ
proprietors/NNS --> proprietor/NNS
according/VBG --> accord/VBG
to/TO --> to/TO
their/PRP$ --> they/PRP$
fashion/NN --> fashion/NN
;/: --> ;/:
but/CC --> but/CC
these/DT --> these/DT
--/: --> --/:
the/DT --> the/DT
stork/NN --> stork/NN
pair/NN --> pair/NN
,/, --> ,/,
with/IN --> with/IN
all/PDT --> all/PDT
the/DT --> the/DT
young/JJ --> young/JJ
ones/NNS --> one/NNS
--/: --> --/:
what/WP --> what/WP
had/VBD --> have/VBD
become/VBN --> become/VBN
of/IN --> of/IN
them/PRP --> they/PRP
?/. --> ?/.
The/DT --> the/DT
storks/NNS --> stork/NNS
were/VBD --> be/VBD
now/RB --> now/RB
in/IN --> in/IN
the/DT --> the/DT
land/NN --> land/NN
of/IN --> of/IN
Egypt/NNP --> Egypt/NNP
,/, --> ,/,
where/WRB --> where/WRB
the/DT --> the/DT
sun/NN --> sun/NN
sent/VBD --> send/VBD
forth/RB --> forth/RB
warm/JJ --> warm/JJ
rays/NNS --> ray/NNS
,/, --> ,/,
as/IN --> as/IN
it/PRP --> it/PRP
does/VBZ --> do/VBZ
here/RB --> here/RB
on/IN --> on/IN
a/DT --> a/DT
fine/JJ --> fine/JJ
midsummer/NN --> midsummer/NN
day/NN --> day/NN
./. --> ./.
Tamarinds/NNS --> tamarind/NNS
and/CC --> and/CC
acacias/NNS --> acacia/NNS
bloomed/VBD --> bloom/VBD
in/IN --> in/IN
the/DT --> the/DT
country/NN --> country/NN
all/DT --> all/DT
around/IN --> around/IN
;/: --> ;/:
the/DT --> the/DT
crescent/NN --> crescent/NN
of/IN --> of/IN
Mahomet/NNP --> Mahomet/NNP
glittered/VBD --> glitter/VBD
from/IN --> from/IN
the/DT --> the/DT
cupolas/NNS --> cupola/NNS
of/IN --> of/IN
the/DT --> the/DT
temples/NNS --> temple/NNS
,/, --> ,/,
and/CC --> and/CC
on/IN --> on/IN
the/DT --> the/DT
slender/NN --> slender/NN
towers/NNS --> tower/NNS
sat/VBD --> sit/VBD
many/JJ --> many/JJ
a/DT --> a/DT
stork/NN --> stork/NN
pair/NN --> pair/NN
resting/VBG --> rest/VBG
after/IN --> after/IN
the/DT --> the/DT
long/JJ --> long/JJ
journey/NN --> journey/NN
./. --> ./.
Great/JJ --> great/JJ
troops/NNS --> troops/NNS
divided/VBN --> divide/VBN
the/DT --> the/DT
nests/NNS --> nest/NNS
,/, --> ,/,
built/VBN --> build/VBN
close/RB --> close/RB
together/RB --> together/RB
on/IN --> on/IN
venerable/JJ --> venerable/JJ
pillars/NNS --> pillar/NNS
and/CC --> and/CC
in/IN --> in/IN
fallen/JJ --> fallen/JJ
temple/NN --> temple/NN
arches/NNS --> arch/NNS
of/IN --> of/IN
forgotten/VBN --> forget/VBN
cities/NNS --> city/NNS
./. --> ./.
The/DT --> the/DT
date-palm/JJ --> date-palm/JJ
lifted/VBN --> lift/VBN
up/RP --> up/RP
its/PRP$ --> its/PRP$
screen/NN --> screen/NN
as/IN --> as/IN
if/IN --> if/IN
it/PRP --> it/PRP
would/MD --> would/MD
be/VB --> be/VB
a/DT --> a/DT
sunshade/NN --> sunshade/NN
;/: --> ;/:
the/DT --> the/DT
greyish-white/JJ --> greyish-white/JJ
pyramids/NNS --> pyramid/NNS
stood/VBD --> stand/VBD
like/IN --> like/IN
masses/NNS --> mass/NNS
of/IN --> of/IN
shadow/NN --> shadow/NN
in/IN --> in/IN
the/DT --> the/DT
clear/JJ --> clear/JJ
air/NN --> air/NN
of/IN --> of/IN
the/DT --> the/DT
far/JJ --> far/JJ
desert/NN --> desert/NN
,/, --> ,/,
where/WRB --> where/WRB
the/DT --> the/DT
ostrich/NN --> ostrich/NN
ran/VBD --> run/VBD
his/PRP$ --> he/PRP$
swift/JJ --> swift/JJ
career/NN --> career/NN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
lion/NN --> lion/NN
gazed/VBN --> gaze/VBN
with/IN --> with/IN
his/PRP$ --> he/PRP$
great/JJ --> great/JJ
grave/JJ --> grave/JJ
eyes/NNS --> eye/NNS
at/IN --> at/IN
the/DT --> the/DT
marble/NN --> marble/NN
sphinx/NN --> sphinx/NN
which/WDT --> which/WDT
lay/VBD --> lay/VBD
half/NN --> half/NN
buried/VBN --> bury/VBN
in/IN --> in/IN
the/DT --> the/DT
sand/NN --> sand/NN
./. --> ./.
The/DT --> the/DT
waters/NNS --> water/NNS
of/IN --> of/IN
the/DT --> the/DT
Nile/NNP --> Nile/NNP
had/VBD --> have/VBD
fallen/VBN --> fall/VBN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
whole/JJ --> whole/JJ
river/NN --> river/NN
bed/NN --> bed/NN
was/VBD --> be/VBD
crowded/VBN --> crowd/VBN
with/IN --> with/IN
frogs/NNS --> frog/NNS
,/, --> ,/,
and/CC --> and/CC
this/DT --> this/DT
spectacle/NN --> spectacle/NN
was/VBD --> be/VBD
just/RB --> just/RB
according/VBG --> accord/VBG
to/TO --> to/TO
the/DT --> the/DT
taste/NN --> taste/NN
of/IN --> of/IN
the/DT --> the/DT
stork/NN --> stork/NN
family/NN --> family/NN
./. --> ./.
The/DT --> the/DT
young/JJ --> young/JJ
storks/NNS --> stork/NNS
thought/VBD --> think/VBD
it/PRP --> it/PRP
was/VBD --> be/VBD
optical/JJ --> optical/JJ
illusion/NN --> illusion/NN
,/, --> ,/,
they/PRP --> they/PRP
found/VBD --> find/VBD
everything/NN --> everything/NN
so/RB --> so/RB
glorious/JJ --> glorious/JJ
./. --> ./.
``/`` --> ``/``
Yes/RB --> yes/RB
,/, --> ,/,
it/PRP --> it/PRP
's/VBZ --> be/VBZ
delightful/JJ --> delightful/JJ
here/RB --> here/RB
;/: --> ;/:
and/CC --> and/CC
it/PRP --> it/PRP
's/VBZ --> be/VBZ
always/RB --> always/RB
like/IN --> like/IN
this/DT --> this/DT
in/IN --> in/IN
our/PRP$ --> we/PRP$
warm/JJ --> warm/JJ
country/NN --> country/NN
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
stork-mamma/NN --> stork-mamma/NN
;/: --> ;/:
and/CC --> and/CC
the/DT --> the/DT
young/JJ --> young/JJ
ones/NNS --> one/NNS
felt/VBD --> feel/VBD
quite/RB --> quite/RB
frisky/JJ --> frisky/JJ
on/IN --> on/IN
the/DT --> the/DT
strength/NN --> strength/NN
of/IN --> of/IN
it/PRP --> it/PRP
./. --> ./.
``/`` --> ``/``
Is/VBZ --> be/VBZ
there/EX --> there/EX
anything/NN --> anything/NN
more/JJR --> more/JJR
to/TO --> to/TO
be/VB --> be/VB
seen/VBN --> see/VBN
?/. --> ?/.
''/'' --> ''/''
they/PRP --> they/PRP
asked/VBD --> ask/VBD
./. --> ./.
``/`` --> ``/``
Are/VBP --> be/VBP
we/PRP --> we/PRP
to/TO --> to/TO
go/VB --> go/VB
much/RB --> much/RB
farther/RBR --> farther/RBR
into/IN --> into/IN
the/DT --> the/DT
country/NN --> country/NN
?/. --> ?/.
''/'' --> ''/''
``/`` --> ``/``
There/EX --> there/EX
's/VBZ --> be/VBZ
nothing/NN --> nothing/NN
further/JJ --> further/JJ
to/TO --> to/TO
be/VB --> be/VB
seen/VBN --> see/VBN
,/, --> ,/,
''/'' --> ''/''
answered/VBD --> answer/VBD
stork-mamma/NN --> stork-mamma/NN
./. --> ./.
``/`` --> ``/``
Behind/IN --> behind/IN
this/DT --> this/DT
delightful/JJ --> delightful/JJ
region/NN --> region/NN
there/EX --> there/EX
are/VBP --> be/VBP
luxuriant/JJ --> luxuriant/JJ
forests/NNS --> forest/NNS
,/, --> ,/,
whose/WP$ --> whose/WP$
branches/NNS --> branch/NNS
are/VBP --> be/VBP
interlaced/VBN --> interlace/VBN
with/IN --> with/IN
one/CD --> one/CD
another/DT --> another/DT
,/, --> ,/,
while/IN --> while/IN
prickly/JJ --> prickly/JJ
climbing/VBG --> climb/VBG
plants/NNS --> plant/NNS
close/RB --> close/RB
up/IN --> up/IN
the/DT --> the/DT
paths/NNS --> path/NNS
--/: --> --/:
only/RB --> only/RB
the/DT --> the/DT
elephant/NN --> elephant/NN
can/MD --> can/MD
force/VB --> force/VB
a/DT --> a/DT
way/NN --> way/NN
for/IN --> for/IN
himself/PRP --> himself/PRP
with/IN --> with/IN
his/PRP$ --> he/PRP$
great/JJ --> great/JJ
feet/NNS --> foot/NNS
;/: --> ;/:
and/CC --> and/CC
the/DT --> the/DT
snakes/NNS --> snake/NNS
are/VBP --> be/VBP
too/RB --> too/RB
big/JJ --> big/JJ
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
