<title>/IN --> IN/IN
sitting/VBG --> sit/VBG
in/IN --> in/IN
the/DT --> the/DT
loft/NN --> loft/NN
and/CC --> and/CC
had/VBD --> have/VBD
eaten/VBN --> eat/VBN
up/RP --> up/RP
all/PDT --> all/PDT
the/DT --> the/DT
corn/NN --> corn/NN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
sparrow/NN --> sparrow/NN
was/VBD --> be/VBD
sitting/VBG --> sit/VBG
in/IN --> in/IN
the/DT --> the/DT
midst/NN --> midst/NN
of/IN --> of/IN
them/PRP --> they/PRP
./. --> ./.
Then/RB --> then/RB
the/DT --> the/DT
driver/NN --> driver/NN
cried/VBD --> cry/VBD
,/, --> ,/,
``/`` --> ``/``
Oh/UH --> oh/UH
,/, --> ,/,
what/WP --> what/WP
an/DT --> a/DT
unfortunate/JJ --> unfortunate/JJ
man/NN --> man/NN
I/PRP --> I/PRP
am/VBP --> be/VBP
?/. --> ?/.
''/'' --> ''/''
``/`` --> ``/``
Not/RB --> not/RB
unfortunate/JJ --> unfortunate/JJ
enough/RB --> enough/RB
yet/RB --> yet/RB
!/. --> !/.
''/'' --> ''/''
answered/VBN --> answer/VBN
the/DT --> the/DT
sparrow/NN --> sparrow/NN
;/: --> ;/:
``/`` --> ``/``
waggoner/NN --> waggoner/NN
,/, --> ,/,
it/PRP --> it/PRP
shall/MD --> shall/MD
cost/VB --> cost/VB
thee/NN --> thee/NN
thy/NN --> thy/NN
life/NN --> life/NN
as/RB --> as/RB
well/RB --> well/RB
,/, --> ,/,
''/'' --> ''/''
and/CC --> and/CC
flew/VBD --> fly/VBD
out/RP --> out/RP
./. --> ./.
Then/RB --> then/RB
the/DT --> the/DT
waggoner/NN --> waggoner/NN
had/VBD --> have/VBD
lost/VBN --> lose/VBN
all/DT --> all/DT
his/PRP$ --> he/PRP$
property/NN --> property/NN
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
went/VBD --> go/VBD
downstairs/NNS --> downstairs/NNS
into/IN --> into/IN
the/DT --> the/DT
room/NN --> room/NN
,/, --> ,/,
sat/VBD --> sit/VBD
down/RP --> down/RP
behind/IN --> behind/IN
the/DT --> the/DT
stove/NN --> stove/NN
and/CC --> and/CC
was/VBD --> be/VBD
quite/RB --> quite/RB
furious/JJ --> furious/JJ
and/CC --> and/CC
bitter/JJ --> bitter/JJ
./. --> ./.
But/CC --> but/CC
the/DT --> the/DT
sparrow/NN --> sparrow/NN
sat/VBD --> sit/VBD
outside/IN --> outside/IN
in/IN --> in/IN
front/NN --> front/NN
of/IN --> of/IN
the/DT --> the/DT
window/NN --> window/NN
,/, --> ,/,
and/CC --> and/CC
cried/VBD --> cry/VBD
,/, --> ,/,
``/`` --> ``/``
Waggoner/NNP --> Waggoner/NNP
,/, --> ,/,
it/PRP --> it/PRP
shall/MD --> shall/MD
cost/VB --> cost/VB
thee/NN --> thee/NN
thy/NN --> thy/NN
life/NN --> life/NN
./. --> ./.
''/'' --> ''/''
Then/RB --> then/RB
the/DT --> the/DT
waggoner/NN --> waggoner/NN
snatched/VBD --> snatch/VBD
the/DT --> the/DT
axe/NN --> axe/NN
and/CC --> and/CC
threw/VBD --> throw/VBD
it/PRP --> it/PRP
at/IN --> at/IN
the/DT --> the/DT
sparrow/NN --> sparrow/NN
,/, --> ,/,
but/CC --> but/CC
it/PRP --> it/PRP
only/RB --> only/RB
broke/VBD --> break/VBD
the/DT --> the/DT
window/NN --> window/NN
,/, --> ,/,
and/CC --> and/CC
did/VBD --> do/VBD
not/RB --> not/RB
hit/VB --> hit/VB
the/DT --> the/DT
bird/NN --> bird/NN
./. --> ./.
The/DT --> the/DT
sparrow/NN --> sparrow/NN
now/RB --> now/RB
hopped/VBN --> hop/VBN
in/IN --> in/IN
,/, --> ,/,
placed/VBN --> place/VBN
itself/PRP --> itself/PRP
on/IN --> on/IN
the/DT --> the/DT
stove/NN --> stove/NN
and/CC --> and/CC
cried/VBD --> cry/VBD
,/, --> ,/,
``/`` --> ``/``
Waggoner/NNP --> Waggoner/NNP
,/, --> ,/,
it/PRP --> it/PRP
shall/MD --> shall/MD
cost/VB --> cost/VB
thee/NN --> thee/NN
thy/NN --> thy/NN
life/NN --> life/NN
./. --> ./.
''/'' --> ''/''
The/DT --> the/DT
latter/NN --> latter/NN
,/, --> ,/,
quite/RB --> quite/RB
mad/JJ --> mad/JJ
and/CC --> and/CC
blind/JJ --> blind/JJ
with/IN --> with/IN
rage/NN --> rage/NN
,/, --> ,/,
smote/VBP --> smite/VBP
the/DT --> the/DT
stove/NN --> stove/NN
in/IN --> in/IN
twain/NN --> twain/NN
,/, --> ,/,
and/CC --> and/CC
as/IN --> as/IN
the/DT --> the/DT
sparrow/NN --> sparrow/NN
flew/VBD --> fly/VBD
from/IN --> from/IN
one/CD --> one/CD
place/NN --> place/NN
to/TO --> to/TO
another/DT --> another/DT
so/IN --> so/IN
it/PRP --> it/PRP
fared/VBD --> fare/VBD
with/IN --> with/IN
all/DT --> all/DT
his/PRP$ --> he/PRP$
household/NN --> household/NN
furniture/NN --> furniture/NN
,/, --> ,/,
looking-glass/NN --> looking-glass/NN
,/, --> ,/,
benches/NNS --> bench/NNS
,/, --> ,/,
table/NN --> table/NN
,/, --> ,/,
and/CC --> and/CC
at/IN --> at/IN
last/JJ --> last/JJ
the/DT --> the/DT
walls/NNS --> wall/NNS
of/IN --> of/IN
his/PRP$ --> he/PRP$
house/NN --> house/NN
,/, --> ,/,
and/CC --> and/CC
yet/RB --> yet/RB
he/PRP --> he/PRP
could/MD --> could/MD
not/RB --> not/RB
hit/VB --> hit/VB
the/DT --> the/DT
bird/NN --> bird/NN
./. --> ./.
At/IN --> at/IN
length/NN --> length/NN
,/, --> ,/,
however/RB --> however/RB
,/, --> ,/,
he/PRP --> he/PRP
caught/VBD --> catch/VBD
it/PRP --> it/PRP
with/IN --> with/IN
his/PRP$ --> he/PRP$
hand/NN --> hand/NN
./. --> ./.
Then/RB --> then/RB
his/PRP$ --> he/PRP$
wife/NN --> wife/NN
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
Shall/NNP --> Shall/NNP
I/PRP --> I/PRP
kill/VBP --> kill/VBP
it/PRP --> it/PRP
?/. --> ?/.
''/'' --> ''/''
``/`` --> ``/``
No/DT --> no/DT
,/, --> ,/,
''/'' --> ''/''
cried/VBD --> cry/VBD
he/PRP --> he/PRP
,/, --> ,/,
``/`` --> ``/``
that/WDT --> that/WDT
would/MD --> would/MD
be/VB --> be/VB
too/RB --> too/RB
merciful/JJ --> merciful/JJ
./. --> ./.
It/PRP --> it/PRP
shall/MD --> shall/MD
die/VB --> die/VB
much/RB --> much/RB
more/RBR --> more/RBR
cruelly/RB --> cruelly/RB
,/, --> ,/,
''/'' --> ''/''
and/CC --> and/CC
he/PRP --> he/PRP
took/VBD --> take/VBD
it/PRP --> it/PRP
and/CC --> and/CC
swallowed/VBD --> swallow/VBD
it/PRP --> it/PRP
whole/JJ --> whole/JJ
./. --> ./.
The/DT --> the/DT
sparrow/NN --> sparrow/NN
,/, --> ,/,
however/RB --> however/RB
,/, --> ,/,
began/VBD --> begin/VBD
to/TO --> to/TO
flutter/VB --> flutter/VB
about/RB --> about/RB
in/IN --> in/IN
his/PRP$ --> he/PRP$
body/NN --> body/NN
,/, --> ,/,
and/CC --> and/CC
fluttered/VBD --> flutter/VBD
up/RP --> up/RP
again/RB --> again/RB
into/IN --> into/IN
the/DT --> the/DT
man/NN --> man/NN
's/POS --> 's/POS
mouth/NN --> mouth/NN
;/: --> ;/:
then/RB --> then/RB
it/PRP --> it/PRP
stretched/VBD --> stretch/VBD
out/RP --> out/RP
its/PRP$ --> its/PRP$
head/NN --> head/NN
,/, --> ,/,
and/CC --> and/CC
cried/VBD --> cry/VBD
,/, --> ,/,
``/`` --> ``/``
Waggoner/NNP --> Waggoner/NNP
,/, --> ,/,
it/PRP --> it/PRP
shall/MD --> shall/MD
still/RB --> still/RB
cost/VB --> cost/VB
thee/JJ --> thee/JJ
thy/NN --> thy/NN
life/NN --> life/NN
./. --> ./.
''/'' --> ''/''
The/DT --> the/DT
driver/NN --> driver/NN
gave/VBD --> give/VBD
the/DT --> the/DT
axe/NN --> axe/NN
to/TO --> to/TO
his/PRP$ --> he/PRP$
wife/NN --> wife/NN
,/, --> ,/,
and/CC --> and/CC
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
Wife/NN --> wife/NN
,/, --> ,/,
kill/VB --> kill/VB
the/DT --> the/DT
bird/NN --> bird/NN
in/IN --> in/IN
my/PRP$ --> my/PRP$
mouth/NN --> mouth/NN
for/IN --> for/IN
me/PRP --> I/PRP
./. --> ./.
''/'' --> ''/''
The/DT --> the/DT
woman/NN --> woman/NN
struck/VBD --> strike/VBD
,/, --> ,/,
but/CC --> but/CC
missed/VBD --> miss/VBD
her/PRP$ --> she/PRP$
blow/NN --> blow/NN
,/, --> ,/,
and/CC --> and/CC
hit/VBD --> hit/VBD
the/DT --> the/DT
waggoner/NN --> waggoner/NN
right/NN --> right/NN
on/IN --> on/IN
his/PRP$ --> he/PRP$
head/NN --> head/NN
,/, --> ,/,
so/RB --> so/RB
that/IN --> that/IN
he/PRP --> he/PRP
fell/VBD --> fall/VBD
dead/JJ --> dead/JJ
./. --> ./.
But/CC --> but/CC
the/DT --> the/DT
sparrow/NN --> sparrow/NN
flew/VBD --> fly/VBD
up/RB --> up/RB
and/CC --> and/CC
away/RB --> away/RB
./. --> ./.
