<title>/IN --> IN/IN
there/RB --> there/RB
./. --> ./.
Said/NNP --> Said/NNP
he/PRP --> he/PRP
,/, --> ,/,
``/`` --> ``/``
I/PRP --> I/PRP
am/VBP --> be/VBP
your/PRP$ --> you/PRP$
dear/RB --> dear/RB
son/NN --> son/NN
,/, --> ,/,
whom/WP --> whom/WP
the/DT --> the/DT
wild/JJ --> wild/JJ
beasts/NNS --> beast/NNS
were/VBD --> be/VBD
said/VBN --> say/VBN
to/TO --> to/TO
have/VB --> have/VB
torn/VBN --> tear/VBN
from/IN --> from/IN
your/PRP$ --> you/PRP$
arms/NNS --> arm/NNS
;/: --> ;/:
but/CC --> but/CC
I/PRP --> I/PRP
am/VBP --> be/VBP
alive/JJ --> alive/JJ
still/RB --> still/RB
,/, --> ,/,
and/CC --> and/CC
will/MD --> will/MD
speedily/RB --> speedily/RB
deliver/VB --> deliver/VB
you/PRP --> you/PRP
./. --> ./.
''/'' --> ''/''
Then/RB --> then/RB
he/PRP --> he/PRP
descended/VBD --> descend/VBD
again/RB --> again/RB
,/, --> ,/,
and/CC --> and/CC
went/VBD --> go/VBD
to/TO --> to/TO
his/PRP$ --> he/PRP$
father/NN --> father/NN
,/, --> ,/,
and/CC --> and/CC
caused/VBD --> cause/VBD
himself/PRP --> himself/PRP
to/TO --> to/TO
be/VB --> be/VB
announced/VBN --> announce/VBN
as/IN --> as/IN
a/DT --> a/DT
strange/JJ --> strange/JJ
huntsman/NN --> huntsman/NN
,/, --> ,/,
and/CC --> and/CC
asked/VBD --> ask/VBD
if/IN --> if/IN
he/PRP --> he/PRP
could/MD --> could/MD
give/VB --> give/VB
him/PRP --> he/PRP
a/DT --> a/DT
place/NN --> place/NN
./. --> ./.
The/DT --> the/DT
King/NNP --> King/NNP
said/VBD --> say/VBD
yes/RB --> yes/RB
,/, --> ,/,
if/IN --> if/IN
he/PRP --> he/PRP
was/VBD --> be/VBD
skilful/JJ --> skilful/JJ
and/CC --> and/CC
could/MD --> could/MD
get/VB --> get/VB
game/NN --> game/NN
for/IN --> for/IN
him/PRP --> he/PRP
,/, --> ,/,
he/PRP --> he/PRP
should/MD --> should/MD
come/VB --> come/VB
to/TO --> to/TO
him/PRP --> he/PRP
,/, --> ,/,
but/CC --> but/CC
that/DT --> that/DT
deer/NN --> deer/NN
had/VBD --> have/VBD
never/RB --> never/RB
taken/VBN --> take/VBN
up/RP --> up/RP
their/PRP$ --> they/PRP$
quarters/NNS --> quarter/NNS
in/IN --> in/IN
any/DT --> any/DT
part/NN --> part/NN
of/IN --> of/IN
the/DT --> the/DT
district/NN --> district/NN
or/CC --> or/CC
country/NN --> country/NN
./. --> ./.
Then/RB --> then/RB
the/DT --> the/DT
huntsman/NN --> huntsman/NN
promised/VBD --> promise/VBD
to/TO --> to/TO
procure/VB --> procure/VB
as/RB --> as/RB
much/JJ --> much/JJ
game/NN --> game/NN
for/IN --> for/IN
him/PRP --> he/PRP
as/IN --> as/IN
he/PRP --> he/PRP
could/MD --> could/MD
possibly/RB --> possibly/RB
use/VB --> use/VB
at/IN --> at/IN
the/DT --> the/DT
royal/NN --> royal/NN
table/NN --> table/NN
./. --> ./.
So/IN --> so/IN
he/PRP --> he/PRP
summoned/VBD --> summon/VBD
all/PDT --> all/PDT
the/DT --> the/DT
huntsmen/NNS --> huntsman/NNS
together/RB --> together/RB
,/, --> ,/,
and/CC --> and/CC
bade/VB --> bid/VB
them/PRP --> they/PRP
go/VB --> go/VB
out/RP --> out/RP
into/IN --> into/IN
the/DT --> the/DT
forest/NN --> forest/NN
with/IN --> with/IN
him/PRP --> he/PRP
./. --> ./.
And/CC --> and/CC
he/PRP --> he/PRP
went/VBD --> go/VBD
with/IN --> with/IN
them/PRP --> they/PRP
and/CC --> and/CC
made/VBD --> make/VBD
them/PRP --> they/PRP
form/VB --> form/VB
a/DT --> a/DT
great/JJ --> great/JJ
circle/NN --> circle/NN
,/, --> ,/,
open/JJ --> open/JJ
at/IN --> at/IN
one/CD --> one/CD
end/NN --> end/NN
where/WRB --> where/WRB
he/PRP --> he/PRP
stationed/VBD --> station/VBD
himself/PRP --> himself/PRP
,/, --> ,/,
and/CC --> and/CC
began/VBD --> begin/VBD
to/TO --> to/TO
wish/VB --> wish/VB
./. --> ./.
Two/CD --> two/CD
hundred/CD --> hundred/CD
deer/NN --> deer/NN
and/CC --> and/CC
more/JJR --> more/JJR
came/VBD --> come/VBD
running/VBG --> run/VBG
inside/IN --> inside/IN
the/DT --> the/DT
circle/NN --> circle/NN
at/IN --> at/IN
once/RB --> once/RB
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
huntsmen/NNS --> huntsman/NNS
shot/VBD --> shoot/VBD
them/PRP --> they/PRP
./. --> ./.
Then/RB --> then/RB
they/PRP --> they/PRP
were/VBD --> be/VBD
all/DT --> all/DT
placed/VBN --> place/VBN
on/IN --> on/IN
sixty/JJ --> sixty/JJ
country/NN --> country/NN
carts/NNS --> cart/NNS
,/, --> ,/,
and/CC --> and/CC
driven/JJ --> driven/JJ
home/NN --> home/NN
to/TO --> to/TO
the/DT --> the/DT
King/NNP --> King/NNP
,/, --> ,/,
and/CC --> and/CC
for/IN --> for/IN
once/RB --> once/RB
he/PRP --> he/PRP
was/VBD --> be/VBD
able/JJ --> able/JJ
to/TO --> to/TO
deck/NN --> deck/NN
his/PRP$ --> he/PRP$
table/NN --> table/NN
with/IN --> with/IN
game/NN --> game/NN
,/, --> ,/,
after/IN --> after/IN
having/VBG --> have/VBG
had/VBD --> have/VBD
none/NN --> none/NN
at/IN --> at/IN
all/DT --> all/DT
for/IN --> for/IN
years/NNS --> year/NNS
./. --> ./.
Now/RB --> now/RB
the/DT --> the/DT
King/NNP --> King/NNP
felt/VBD --> feel/VBD
great/JJ --> great/JJ
joy/NN --> joy/NN
at/IN --> at/IN
this/DT --> this/DT
,/, --> ,/,
and/CC --> and/CC
commanded/VBD --> command/VBD
that/IN --> that/IN
his/PRP$ --> he/PRP$
entire/JJ --> entire/JJ
household/NN --> household/NN
should/MD --> should/MD
eat/VB --> eat/VB
with/IN --> with/IN
him/PRP --> he/PRP
next/JJ --> next/JJ
day/NN --> day/NN
,/, --> ,/,
and/CC --> and/CC
made/VBD --> make/VBD
a/DT --> a/DT
great/JJ --> great/JJ
feast/NN --> feast/NN
./. --> ./.
When/WRB --> when/WRB
they/PRP --> they/PRP
were/VBD --> be/VBD
all/DT --> all/DT
assembled/VBN --> assemble/VBN
together/RB --> together/RB
,/, --> ,/,
he/PRP --> he/PRP
said/VBD --> say/VBD
to/TO --> to/TO
the/DT --> the/DT
huntsmen/NNS --> huntsman/NNS
,/, --> ,/,
``/`` --> ``/``
As/IN --> as/IN
thou/NN --> thou/NN
art/NN --> art/NN
so/RB --> so/RB
clever/JJ --> clever/JJ
,/, --> ,/,
thou/JJ --> thou/JJ
shalt/NN --> shalt/NN
sit/VB --> sit/VB
by/IN --> by/IN
me/PRP --> I/PRP
./. --> ./.
''/'' --> ''/''
He/PRP --> he/PRP
replied/VBD --> reply/VBD
,/, --> ,/,
``/`` --> ``/``
Lord/NNP --> Lord/NNP
King/NNP --> King/NNP
,/, --> ,/,
your/PRP$ --> you/PRP$
majesty/NN --> majesty/NN
must/MD --> must/MD
excuse/VB --> excuse/VB
me/PRP --> I/PRP
,/, --> ,/,
I/PRP --> I/PRP
am/VBP --> be/VBP
a/DT --> a/DT
poor/JJ --> poor/JJ
huntsman/NN --> huntsman/NN
./. --> ./.
''/'' --> ''/''
But/CC --> but/CC
the/DT --> the/DT
King/NNP --> King/NNP
insisted/VBD --> insist/VBD
on/IN --> on/IN
it/PRP --> it/PRP
,/, --> ,/,
and/CC --> and/CC
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
Thou/NNP --> Thou/NNP
shalt/NN --> shalt/NN
sit/VBP --> sit/VBP
by/IN --> by/IN
me/PRP --> I/PRP
,/, --> ,/,
''/'' --> ''/''
until/IN --> until/IN
he/PRP --> he/PRP
did/VBD --> do/VBD
it/PRP --> it/PRP
./. --> ./.
Whilst/NNP --> Whilst/NNP
he/PRP --> he/PRP
was/VBD --> be/VBD
sitting/VBG --> sit/VBG
there/RB --> there/RB
,/, --> ,/,
he/PRP --> he/PRP
thought/VBD --> think/VBD
of/IN --> of/IN
his/PRP$ --> he/PRP$
dearest/JJS --> dearest/JJS
mother/NN --> mother/NN
,/, --> ,/,
and/CC --> and/CC
wished/VBD --> wish/VBD
that/IN --> that/IN
one/CD --> one/CD
of/IN --> of/IN
the/DT --> the/DT
King/NNP --> King/NNP
's/POS --> 's/POS
principal/JJ --> principal/JJ
servants/NNS --> servant/NNS
would/MD --> would/MD
begin/VB --> begin/VB
to/TO --> to/TO
speak/VB --> speak/VB
of/IN --> of/IN
her/PRP --> she/PRP
,/, --> ,/,
and/CC --> and/CC
would/MD --> would/MD
ask/VB --> ask/VB
how/WRB --> how/WRB
it/PRP --> it/PRP
was/VBD --> be/VBD
faring/VBG --> fare/VBG
with/IN --> with/IN
the/DT --> the/DT
Queen/NNP --> Queen/NNP
in/IN --> in/IN
the/DT --> the/DT
tower/NN --> tower/NN
,/, --> ,/,
and/CC --> and/CC
if/IN --> if/IN
she/PRP --> she/PRP
were/VBD --> be/VBD
alive/JJ --> alive/JJ
still/RB --> still/RB
,/, --> ,/,
or/CC --> or/CC
had/VBD --> have/VBD
perished/VBN --> perish/VBN
./. --> ./.
Hardly/RB --> hardly/RB
had/VBD --> have/VBD
he/PRP --> he/PRP
formed/VBD --> form/VBD
the/DT --> the/DT
wish/NN --> wish/NN
than/IN --> than/IN
the/DT --> the/DT
marshal/NN --> marshal/NN
began/VBD --> begin/VBD
,/, --> ,/,
and/CC --> and/CC
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
Your/PRP$ --> you/PRP$
majesty/NN --> majesty/NN
,/, --> ,/,
we/PRP --> we/PRP
live/VBP --> live/VBP
joyously/RB --> joyously/RB
here/RB --> here/RB
,/, --> ,/,
but/CC --> but/CC
how/WRB --> how/WRB
is/VBZ --> be/VBZ
the/DT --> the/DT
Queen/NNP --> Queen/NNP
living/NN --> living/NN
in/IN --> in/IN
the/DT --> the/DT
tower/NN --> tower/NN
?/. --> ?/.
Is/VBZ --> be/VBZ
she/PRP --> she/PRP
still/RB --> still/RB
alive/JJ --> alive/JJ
,/, --> ,/,
or/CC --> or/CC
has/VBZ --> have/VBZ
she/PRP --> she/PRP
died/VBD --> die/VBD
?/. --> ?/.
''/'' --> ''/''
But/CC --> but/CC
the/DT --> the/DT
King/NNP --> King/NNP
replied/VBD --> reply/VBD
,/, --> ,/,
``/`` --> ``/``
She/PRP --> she/PRP
let/VB --> let/VB
my/PRP$ --> my/PRP$
dear/RB --> dear/RB
son/NN --> son/NN
be/VB --> be/VB
torn/VBN --> tear/VBN
to/TO --> to/TO
pieces/NNS --> piece/NNS
by/IN --> by/IN
wild/JJ --> wild/JJ
beasts/NNS --> beast/NNS
;/: --> ;/:
I/PRP --> I/PRP
will/MD --> will/MD
not/RB --> not/RB
have/VB --> have/VB
her/PRP$ --> she/PRP$
named/VBN --> name/VBN
./. --> ./.
''/'' --> ''/''
Then/RB --> then/RB
the/DT --> the/DT
huntsman/NN --> huntsman/NN
arose/VBD --> arise/VBD
and/CC --> and/CC
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
Gracious/JJ --> gracious/JJ
lord/NN --> lord/NN
father/NN --> father/NN
,/, --> ,/,
she/PRP --> she/PRP
is/VBZ --> be/VBZ
alive/JJ --> alive/JJ
still/RB --> still/RB
,/, --> ,/,
and/CC --> and/CC
I/PRP --> I/PRP
am/VBP --> be/VBP
her/PRP$ --> she/PRP$
son/NN --> son/NN
,/, --> ,/,
and/CC --> and/CC
I/PRP --> I/PRP
was/VBD --> be/VBD
not/RB --> not/RB
carried/VBN --> carry/VBN
away/RB --> away/RB
by/IN --> by/IN
wild/JJ --> wild/JJ
beasts/NNS --> beast/NNS
,/, --> ,/,
but/CC --> but/CC
by/IN --> by/IN
that/DT --> that/DT
wretch/VBP --> wretch/VBP
the/DT --> the/DT
old/JJ --> old/JJ
cook/NN --> cook/NN
,/, --> ,/,
who/WP --> who/WP
tore/VBD --> tear/VBD
me/PRP --> I/PRP
from/IN --> from/IN
her/PRP$ --> she/PRP$
arms/NNS --> arm/NNS
when/WRB --> when/WRB
she/PRP --> she/PRP
was/VBD --> be/VBD
asleep/JJ --> asleep/JJ
,/, --> ,/,
and/CC --> and/CC
sprinkled/VBD --> sprinkle/VBD
her/PRP$ --> she/PRP$
apron/NN --> apron/NN
with/IN --> with/IN
the/DT --> the/DT
blood/NN --> blood/NN
of/IN --> of/IN
a/DT --> a/DT
chicken/NN --> chicken/NN
./. --> ./.
''/'' --> ''/''
Thereupon/NNP --> Thereupon/NNP
he/PRP --> he/PRP
took/VBD --> take/VBD
the/DT --> the/DT
dog/NN --> dog/NN
with/IN --> with/IN
the/DT --> the/DT
golden/JJ --> golden/JJ
collar/NN --> collar/NN
,/, --> ,/,
and/CC --> and/CC
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
That/DT --> that/DT
is/VBZ --> be/VBZ
the/DT --> the/DT
wretch/NN --> wretch/NN
!/. --> !/.
''/'' --> ''/''
and/CC --> and/CC
caused/VBD --> cause/VBD
live/JJ --> live/JJ
coals/NNS --> coal/NNS
to/TO --> to/TO
be/VB --> be/VB
brought/VBN --> bring/VBN
,/, --> ,/,
and/CC --> and/CC
these/DT --> these/DT
the/DT --> the/DT
dog/NN --> dog/NN
was/VBD --> be/VBD
compelled/VBN --> compel/VBN
to/TO --> to/TO
devour/VB --> devour/VB
before/IN --> before/IN
the/DT --> the/DT
sight/NN --> sight/NN
of/IN --> of/IN
all/DT --> all/DT
,/, --> ,/,
until/IN --> until/IN
flames/NNS --> flame/NNS
burst/VBP --> burst/VBP
forth/RB --> forth/RB
from/IN --> from/IN
its/PRP$ --> its/PRP$
throat/NN --> throat/NN
./. --> ./.
On/IN --> on/IN
this/DT --> this/DT
the/DT --> the/DT
huntsman/NN --> huntsman/NN
asked/VBD --> ask/VBD
the/DT --> the/DT
King/NNP --> King/NNP
if/IN --> if/IN
he/PRP --> he/PRP
would/MD --> would/MD
like/VB --> like/VB
to/TO --> to/TO
see/VB --> see/VB
the/DT --> the/DT
dog/NN --> dog/NN
in/IN --> in/IN
his/PRP$ --> he/PRP$
true/JJ --> true/JJ
shape/NN --> shape/NN
,/, --> ,/,
and/CC --> and/CC
wished/VBD --> wish/VBD
him/PRP --> he/PRP
back/RB --> back/RB
into/IN --> into/IN
the/DT --> the/DT
form/NN --> form/NN
of/IN --> of/IN
the/DT --> the/DT
cook/NN --> cook/NN
,/, --> ,/,
in/IN --> in/IN
the/DT --> the/DT
which/WDT --> which/WDT
he/PRP --> he/PRP
stood/VBD --> stand/VBD
immediately/RB --> immediately/RB
,/, --> ,/,
with/IN --> with/IN
his/PRP$ --> he/PRP$
white/JJ --> white/JJ
apron/NN --> apron/NN
,/, --> ,/,
and/CC --> and/CC
his/PRP$ --> he/PRP$
knife/NN --> knife/NN
by/IN --> by/IN
his/PRP$ --> he/PRP$
side/NN --> side/NN
./. --> ./.
When/WRB --> when/WRB
the/DT --> the/DT
King/NNP --> King/NNP
saw/VBD --> see/VBD
him/PRP --> he/PRP
he/PRP --> he/PRP
fell/VBD --> fall/VBD
into/IN --> into/IN
a/DT --> a/DT
passion/NN --> passion/NN
,/, --> ,/,
and/CC --> and/CC
ordered/VBD --> order/VBD
him/PRP --> he/PRP
to/TO --> to/TO
be/VB --> be/VB
cast/VBN --> cast/VBN
into/IN --> into/IN
the/DT --> the/DT
deepest/JJS --> deepest/JJS
dungeon/NN --> dungeon/NN
./. --> ./.
Then/RB --> then/RB
the/DT --> the/DT
huntsman/NN --> huntsman/NN
spoke/VBD --> speak/VBD
further/JJ --> further/JJ
and/CC --> and/CC
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
Father/NNP --> Father/NNP
,/, --> ,/,
will/MD --> will/MD
you/PRP --> you/PRP
see/VB --> see/VB
the/DT --> the/DT
maiden/NN --> maiden/NN
who/WP --> who/WP
brought/VBD --> bring/VBD
me/PRP --> I/PRP
up/RP --> up/RP
so/RB --> so/RB
tenderly/RB --> tenderly/RB
and/CC --> and/CC
who/WP --> who/WP
was/VBD --> be/VBD
afterwards/RB --> afterwards/RB
to/TO --> to/TO
murder/NN --> murder/NN
me/PRP --> I/PRP
,/, --> ,/,
but/CC --> but/CC
did/VBD --> do/VBD
not/RB --> not/RB
do/VB --> do/VB
it/PRP --> it/PRP
,/, --> ,/,
though/IN --> though/IN
her/PRP$ --> she/PRP$
own/JJ --> own/JJ
life/NN --> life/NN
depended/VBD --> depend/VBD
on/IN --> on/IN
it/PRP --> it/PRP
?/. --> ?/.
''/'' --> ''/''
The/DT --> the/DT
King/NNP --> King/NNP
replied/VBD --> reply/VBD
,/, --> ,/,
``/`` --> ``/``
Yes/UH --> yes/UH
,/, --> ,/,
I/PRP --> I/PRP
would/MD --> would/MD
like/VB --> like/VB
to/TO --> to/TO
see/VB --> see/VB
her/PRP --> she/PRP
./. --> ./.
''/'' --> ''/''
The/DT --> the/DT
son/NN --> son/NN
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
Most/JJS --> most/JJS
gracious/JJ --> gracious/JJ
father/NN --> father/NN
,/, --> ,/,
I/PRP --> I/PRP
will/MD --> will/MD
show/VB --> show/VB
her/PRP$ --> she/PRP$
to/TO --> to/TO
you/PRP --> you/PRP
in/IN --> in/IN
the/DT --> the/DT
form/NN --> form/NN
of/IN --> of/IN
a/DT --> a/DT
beautiful/JJ --> beautiful/JJ
flower/NN --> flower/NN
,/, --> ,/,
''/'' --> ''/''
and/CC --> and/CC
he/PRP --> he/PRP
thrust/VBD --> thrust/VBD
his/PRP$ --> he/PRP$
hand/NN --> hand/NN
into/IN --> into/IN
his/PRP$ --> he/PRP$
pocket/NN --> pocket/NN
and/CC --> and/CC
brought/VBD --> bring/VBD
forth/RB --> forth/RB
the/DT --> the/DT
pink/JJ --> pink/JJ
,/, --> ,/,
and/CC --> and/CC
placed/VBD --> place/VBD
it/PRP --> it/PRP
on/IN --> on/IN
the/DT --> the/DT
royal/NN --> royal/NN
table/NN --> table/NN
,/, --> ,/,
and/CC --> and/CC
it/PRP --> it/PRP
was/VBD --> be/VBD
so/RB --> so/RB
beautiful/JJ --> beautiful/JJ
that/IN --> that/IN
the/DT --> the/DT
King/NNP --> King/NNP
had/VBD --> have/VBD
never/RB --> never/RB
seen/VBN --> see/VBN
one/CD --> one/CD
to/TO --> to/TO
equal/VB --> equal/VB
it/PRP --> it/PRP
./. --> ./.
Then/RB --> then/RB
the/DT --> the/DT
son/NN --> son/NN
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
Now/RB --> now/RB
will/MD --> will/MD
I/PRP --> I/PRP
show/VB --> show/VB
her/PRP$ --> she/PRP$
to/TO --> to/TO
you/PRP --> you/PRP
in/IN --> in/IN
her/PRP$ --> she/PRP$
own/JJ --> own/JJ
form/NN --> form/NN
,/, --> ,/,
''/'' --> ''/''
and/CC --> and/CC
wished/VBD --> wish/VBD
that/IN --> that/IN
she/PRP --> she/PRP
might/MD --> might/MD
become/VB --> become/VB
a/DT --> a/DT
maiden/NN --> maiden/NN
,/, --> ,/,
and/CC --> and/CC
she/PRP --> she/PRP
stood/VBD --> stand/VBD
there/RB --> there/RB
looking/VBG --> look/VBG
so/RB --> so/RB
beautiful/JJ --> beautiful/JJ
that/IN --> that/IN
no/DT --> no/DT
painter/NN --> painter/NN
could/MD --> could/MD
have/VB --> have/VB
made/VBN --> make/VBN
her/PRP$ --> she/PRP$
look/NN --> look/NN
more/RBR --> more/RBR
so/RB --> so/RB
./. --> ./.
And/CC --> and/CC
the/DT --> the/DT
King/NNP --> King/NNP
sent/VBD --> send/VBD
two/CD --> two/CD
waiting-maids/NNS --> waiting-maids/NNS
and/CC --> and/CC
two/CD --> two/CD
attendants/NNS --> attendant/NNS
into/IN --> into/IN
the/DT --> the/DT
tower/NN --> tower/NN
,/, --> ,/,
to/TO --> to/TO
fetch/VB --> fetch/VB
the/DT --> the/DT
Queen/NNP --> Queen/NNP
and/CC --> and/CC
bring/VB --> bring/VB
her/PRP --> she/PRP
to/TO --> to/TO
the/DT --> the/DT
royal/NN --> royal/NN
table/NN --> table/NN
./. --> ./.
But/CC --> but/CC
when/WRB --> when/WRB
she/PRP --> she/PRP
was/VBD --> be/VBD
led/VBN --> lead/VBN
in/IN --> in/IN
she/PRP --> she/PRP
ate/VBD --> eat/VBD
nothing/NN --> nothing/NN
,/, --> ,/,
and/CC --> and/CC
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
The/DT --> the/DT
gracious/JJ --> gracious/JJ
and/CC --> and/CC
merciful/JJ --> merciful/JJ
God/NNP --> God/NNP
who/WP --> who/WP
has/VBZ --> have/VBZ
supported/VBN --> support/VBN
me/PRP --> I/PRP
in/IN --> in/IN
the/DT --> the/DT
tower/NN --> tower/NN
,/, --> ,/,
will/MD --> will/MD
speedily/RB --> speedily/RB
deliver/VB --> deliver/VB
me/PRP --> I/PRP
./. --> ./.
''/'' --> ''/''
She/PRP --> she/PRP
lived/VBD --> live/VBD
three/CD --> three/CD
days/NNS --> day/NNS
more/RBR --> more/RBR
,/, --> ,/,
and/CC --> and/CC
then/RB --> then/RB
died/VBD --> die/VBD
happily/RB --> happily/RB
,/, --> ,/,
and/CC --> and/CC
when/WRB --> when/WRB
she/PRP --> she/PRP
was/VBD --> be/VBD
buried/VBN --> bury/VBN
,/, --> ,/,
the/DT --> the/DT
two/CD --> two/CD
white/JJ --> white/JJ
doves/NNS --> dove/NNS
which/WDT --> which/WDT
had/VBD --> have/VBD
brought/VBN --> bring/VBN
her/PRP$ --> she/PRP$
food/NN --> food/NN
to/TO --> to/TO
the/DT --> the/DT
tower/NN --> tower/NN
,/, --> ,/,
and/CC --> and/CC
were/VBD --> be/VBD
angels/NNS --> angel/NNS
of/IN --> of/IN
heaven/NN --> heaven/NN
,/, --> ,/,
followed/VBD --> follow/VBD
her/PRP$ --> she/PRP$
body/NN --> body/NN
and/CC --> and/CC
seated/VBN --> seat/VBN
themselves/PRP --> themselves/PRP
on/IN --> on/IN
her/PRP$ --> she/PRP$
grave/NN --> grave/NN
./. --> ./.
The/DT --> the/DT
aged/VBN --> age/VBN
King/NNP --> King/NNP
ordered/VBD --> order/VBD
the/DT --> the/DT
cook/NN --> cook/NN
to/TO --> to/TO
be/VB --> be/VB
torn/VBN --> tear/VBN
in/IN --> in/IN
four/CD --> four/CD
pieces/NNS --> piece/NNS
,/, --> ,/,
but/CC --> but/CC
grief/NN --> grief/NN
consumed/VBD --> consume/VBD
the/DT --> the/DT
King/NNP --> King/NNP
's/POS --> 's/POS
own/JJ --> own/JJ
heart/NN --> heart/NN
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
soon/RB --> soon/RB
died/VBD --> die/VBD
./. --> ./.
His/PRP$ --> he/PRP$
son/NN --> son/NN
married/VBD --> marry/VBD
the/DT --> the/DT
beautiful/JJ --> beautiful/JJ
maiden/NN --> maiden/NN
whom/WP --> whom/WP
he/PRP --> he/PRP
had/VBD --> have/VBD
brought/VBN --> bring/VBN
with/IN --> with/IN
him/PRP --> he/PRP
as/IN --> as/IN
a/DT --> a/DT
flower/NN --> flower/NN
in/IN --> in/IN
his/PRP$ --> he/PRP$
pocket/NN --> pocket/NN
,/, --> ,/,
and/CC --> and/CC
whether/IN --> whether/IN
they/PRP --> they/PRP
are/VBP --> be/VBP
still/RB --> still/RB
alive/JJ --> alive/JJ
or/CC --> or/CC
not/RB --> not/RB
,/, --> ,/,
is/VBZ --> be/VBZ
known/VBN --> know/VBN
to/TO --> to/TO
God/NNP --> God/NNP
./. --> ./.
