<title>/IN --> IN/IN
dreams/NNS --> dream/NNS
still/RB --> still/RB
remained/VBD --> remain/VBD
in/IN --> in/IN
the/DT --> the/DT
``/`` --> ``/``
bachelor/NN --> bachelor/NN
's/POS --> 's/POS
nightcap/NN --> nightcap/NN
./. --> ./.
''/'' --> ''/''
Do/VBP --> do/VBP
n't/RB --> not/RB
wish/VB --> wish/VB
for/IN --> for/IN
such/PDT --> such/PDT
a/DT --> a/DT
cap/NN --> cap/NN
for/IN --> for/IN
yourself/PRP --> yourself/PRP
./. --> ./.
It/PRP --> it/PRP
would/MD --> would/MD
make/VB --> make/VB
your/PRP$ --> you/PRP$
forehead/NN --> forehead/NN
very/RB --> very/RB
hot/JJ --> hot/JJ
,/, --> ,/,
would/MD --> would/MD
make/VB --> make/VB
your/PRP$ --> you/PRP$
pulse/NN --> pulse/NN
beat/NN --> beat/NN
feverishly/RB --> feverishly/RB
,/, --> ,/,
and/CC --> and/CC
conjure/VB --> conjure/VB
up/RP --> up/RP
dreams/NNS --> dream/NNS
which/WDT --> which/WDT
appear/VBP --> appear/VBP
like/IN --> like/IN
reality/NN --> reality/NN
./. --> ./.
The/DT --> the/DT
first/JJ --> first/JJ
who/WP --> who/WP
wore/VBD --> wear/VBD
that/DT --> that/DT
identical/JJ --> identical/JJ
cap/NN --> cap/NN
afterwards/RB --> afterwards/RB
felt/VBD --> feel/VBD
all/DT --> all/DT
that/IN --> that/IN
at/IN --> at/IN
once/RB --> once/RB
,/, --> ,/,
though/IN --> though/IN
it/PRP --> it/PRP
was/VBD --> be/VBD
half/PDT --> half/PDT
a/DT --> a/DT
century/NN --> century/NN
afterwards/RB --> afterwards/RB
;/: --> ;/:
and/CC --> and/CC
that/IN --> that/IN
man/NN --> man/NN
was/VBD --> be/VBD
the/DT --> the/DT
burgomaster/NN --> burgomaster/NN
himself/PRP --> himself/PRP
,/, --> ,/,
who/WP --> who/WP
,/, --> ,/,
with/IN --> with/IN
his/PRP$ --> he/PRP$
wife/NN --> wife/NN
and/CC --> and/CC
eleven/JJ --> eleven/JJ
children/NNS --> child/NNS
,/, --> ,/,
was/VBD --> be/VBD
well/RB --> well/RB
and/CC --> and/CC
firmly/RB --> firmly/RB
established/VBN --> establish/VBN
,/, --> ,/,
and/CC --> and/CC
had/VBD --> have/VBD
amassed/VBN --> amass/VBN
a/DT --> a/DT
very/RB --> very/RB
tolerable/JJ --> tolerable/JJ
amount/NN --> amount/NN
of/IN --> of/IN
wealth/NN --> wealth/NN
./. --> ./.
He/PRP --> he/PRP
was/VBD --> be/VBD
immediately/RB --> immediately/RB
seized/VBN --> seize/VBN
with/IN --> with/IN
dreams/NNS --> dream/NNS
of/IN --> of/IN
unfortunate/JJ --> unfortunate/JJ
love/NN --> love/NN
,/, --> ,/,
of/IN --> of/IN
bankruptcy/NN --> bankruptcy/NN
,/, --> ,/,
and/CC --> and/CC
of/IN --> of/IN
heavy/JJ --> heavy/JJ
times/NNS --> time/NNS
./. --> ./.
``/`` --> ``/``
Hallo/NNP --> Hallo/NNP
!/. --> !/.
how/WRB --> how/WRB
the/DT --> the/DT
nightcap/NN --> nightcap/NN
burns/NNS --> burn/NNS
!/. --> !/.
''/'' --> ''/''
he/PRP --> he/PRP
cried/VBD --> cry/VBD
out/RP --> out/RP
,/, --> ,/,
and/CC --> and/CC
tore/VBD --> tear/VBD
it/PRP --> it/PRP
from/IN --> from/IN
his/PRP$ --> he/PRP$
head/NN --> head/NN
./. --> ./.
And/CC --> and/CC
a/DT --> a/DT
pearl/NN --> pearl/NN
rolled/VBD --> roll/VBD
out/RP --> out/RP
,/, --> ,/,
and/CC --> and/CC
another/DT --> another/DT
,/, --> ,/,
and/CC --> and/CC
another/DT --> another/DT
,/, --> ,/,
and/CC --> and/CC
they/PRP --> they/PRP
sounded/VBD --> sound/VBD
and/CC --> and/CC
glittered/VBD --> glitter/VBD
./. --> ./.
``/`` --> ``/``
This/DT --> this/DT
must/MD --> must/MD
be/VB --> be/VB
gout/NN --> gout/NN
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
burgomaster/NN --> burgomaster/NN
./. --> ./.
``/`` --> ``/``
Something/NN --> something/NN
dazzles/VBZ --> dazzle/VBZ
my/PRP$ --> my/PRP$
eyes/NNS --> eye/NNS
!/. --> !/.
''/'' --> ''/''
They/PRP --> they/PRP
were/VBD --> be/VBD
tears/NNS --> tear/NNS
,/, --> ,/,
shed/VBD --> shed/VBD
half/PDT --> half/PDT
a/DT --> a/DT
century/NN --> century/NN
before/RB --> before/RB
by/IN --> by/IN
old/JJ --> old/JJ
Anthony/NNP --> Anthony/NNP
from/IN --> from/IN
Eisenach/NNP --> Eisenach/NNP
./. --> ./.
Every/DT --> every/DT
one/NN --> one/NN
who/WP --> who/WP
afterwards/RB --> afterwards/RB
put/VBD --> put/VBD
that/DT --> that/DT
nightcap/NN --> nightcap/NN
upon/IN --> upon/IN
his/PRP$ --> he/PRP$
head/NN --> head/NN
had/VBD --> have/VBD
visions/NNS --> vision/NNS
and/CC --> and/CC
dreams/NNS --> dream/NNS
which/WDT --> which/WDT
excited/VBD --> excite/VBD
him/PRP --> he/PRP
not/RB --> not/RB
a/DT --> a/DT
little/JJ --> little/JJ
./. --> ./.
His/PRP$ --> he/PRP$
own/JJ --> own/JJ
history/NN --> history/NN
was/VBD --> be/VBD
changed/VBN --> change/VBN
into/IN --> into/IN
that/DT --> that/DT
of/IN --> of/IN
Anthony/NNP --> Anthony/NNP
,/, --> ,/,
and/CC --> and/CC
became/VBD --> become/VBD
a/DT --> a/DT
story/NN --> story/NN
;/: --> ;/:
in/IN --> in/IN
fact/NN --> fact/NN
,/, --> ,/,
many/JJ --> many/JJ
stories/NNS --> story/NNS
./. --> ./.
But/CC --> but/CC
some/DT --> some/DT
one/CD --> one/CD
else/RB --> else/RB
may/MD --> may/MD
tell/VB --> tell/VB
_/NN --> _/NN
them/PRP --> they/PRP
_/VBP --> _/VBP
./. --> ./.
We/PRP --> we/PRP
have/VBP --> have/VBP
told/VBN --> tell/VBN
the/DT --> the/DT
first/JJ --> first/JJ
./. --> ./.
And/CC --> and/CC
our/PRP$ --> we/PRP$
last/JJ --> last/JJ
word/NN --> word/NN
is/VBZ --> be/VBZ
--/: --> --/:
do/VBP --> do/VBP
n't/RB --> not/RB
wish/VB --> wish/VB
for/IN --> for/IN
``/`` --> ``/``
The/DT --> the/DT
Old/NNP --> Old/NNP
Bachelor/NNP --> Bachelor/NNP
's/POS --> 's/POS
Nightcap/NNP --> Nightcap/NNP
./. --> ./.
''/'' --> ''/''
