<title>/IN --> IN/IN
had/VBD --> have/VBD
done/VBN --> do/VBN
so/RB --> so/RB
,/, --> ,/,
he/PRP --> he/PRP
thrust/VBD --> thrust/VBD
one/CD --> one/CD
of/IN --> of/IN
his/PRP$ --> he/PRP$
feet/NNS --> foot/NNS
against/IN --> against/IN
my/PRP$ --> my/PRP$
stomach/NN --> stomach/NN
,/, --> ,/,
and/CC --> and/CC
struck/VBD --> strike/VBD
me/PRP --> I/PRP
so/RB --> so/RB
rudely/RB --> rudely/RB
on/IN --> on/IN
the/DT --> the/DT
side/NN --> side/NN
with/IN --> with/IN
the/DT --> the/DT
other/JJ --> other/JJ
,/, --> ,/,
that/IN --> that/IN
he/PRP --> he/PRP
forced/VBD --> force/VBD
me/PRP --> I/PRP
to/TO --> to/TO
rise/VB --> rise/VB
up/RP --> up/RP
against/IN --> against/IN
my/PRP$ --> my/PRP$
will/NN --> will/NN
./. --> ./.
Having/VBG --> have/VBG
got/VBD --> get/VBD
up/RP --> up/RP
,/, --> ,/,
he/PRP --> he/PRP
made/VBD --> make/VBD
me/PRP --> I/PRP
walk/VB --> walk/VB
under/IN --> under/IN
the/DT --> the/DT
trees/NNS --> tree/NNS
,/, --> ,/,
and/CC --> and/CC
forced/VBD --> force/VBD
me/PRP --> I/PRP
now/RB --> now/RB
and/CC --> and/CC
then/RB --> then/RB
to/TO --> to/TO
stop/VB --> stop/VB
,/, --> ,/,
to/TO --> to/TO
gather/VB --> gather/VB
and/CC --> and/CC
eat/VB --> eat/VB
fruit/NN --> fruit/NN
such/JJ --> such/JJ
as/IN --> as/IN
we/PRP --> we/PRP
found/VBD --> find/VBD
./. --> ./.
He/PRP --> he/PRP
never/RB --> never/RB
left/VBD --> leave/VBD
me/PRP --> I/PRP
all/DT --> all/DT
day/NN --> day/NN
,/, --> ,/,
and/CC --> and/CC
when/WRB --> when/WRB
I/PRP --> I/PRP
lay/VBD --> lay/VBD
down/RP --> down/RP
to/TO --> to/TO
rest/VB --> rest/VB
by/IN --> by/IN
night/NN --> night/NN
,/, --> ,/,
he/PRP --> he/PRP
laid/VBD --> lay/VBD
himself/PRP --> himself/PRP
down/RP --> down/RP
with/IN --> with/IN
me/PRP --> I/PRP
,/, --> ,/,
always/RB --> always/RB
holding/VBG --> hold/VBG
fast/RB --> fast/RB
about/IN --> about/IN
my/PRP$ --> my/PRP$
neck/NN --> neck/NN
./. --> ./.
Every/DT --> every/DT
morning/NN --> morning/NN
he/PRP --> he/PRP
pushed/VBD --> push/VBD
me/PRP --> I/PRP
to/TO --> to/TO
make/VB --> make/VB
me/PRP --> I/PRP
wake/NN --> wake/NN
,/, --> ,/,
and/CC --> and/CC
afterwards/RB --> afterwards/RB
obliged/VBD --> oblige/VBD
me/PRP --> I/PRP
to/TO --> to/TO
get/VB --> get/VB
up/RP --> up/RP
and/CC --> and/CC
walk/VB --> walk/VB
,/, --> ,/,
and/CC --> and/CC
pressed/VBD --> press/VBD
me/PRP --> I/PRP
with/IN --> with/IN
his/PRP$ --> he/PRP$
feet/NNS --> foot/NNS
./. --> ./.
You/PRP --> you/PRP
may/MD --> may/MD
judge/VB --> judge/VB
then/RB --> then/RB
what/WP --> what/WP
trouble/NN --> trouble/NN
I/PRP --> I/PRP
was/VBD --> be/VBD
in/IN --> in/IN
,/, --> ,/,
to/TO --> to/TO
be/VB --> be/VB
loaded/VBN --> load/VBN
with/IN --> with/IN
such/JJ --> such/JJ
a/DT --> a/DT
burden/NN --> burden/NN
as/IN --> as/IN
I/PRP --> I/PRP
could/MD --> could/MD
by/IN --> by/IN
no/DT --> no/DT
means/NNS --> means/NNS
rid/VBP --> rid/VBP
myself/PRP --> myself/PRP
of/IN --> of/IN
./. --> ./.
One/CD --> one/CD
day/NN --> day/NN
I/PRP --> I/PRP
found/VBD --> find/VBD
in/IN --> in/IN
my/PRP$ --> my/PRP$
way/NN --> way/NN
several/JJ --> several/JJ
dry/JJ --> dry/JJ
calabashes/NNS --> calabash/NNS
that/WDT --> that/WDT
had/VBD --> have/VBD
fallen/VBN --> fall/VBN
from/IN --> from/IN
a/DT --> a/DT
tree/NN --> tree/NN
;/: --> ;/:
I/PRP --> I/PRP
took/VBD --> take/VBD
a/DT --> a/DT
large/JJ --> large/JJ
one/CD --> one/CD
,/, --> ,/,
and/CC --> and/CC
,/, --> ,/,
after/IN --> after/IN
cleaning/VBG --> clean/VBG
it/PRP --> it/PRP
,/, --> ,/,
pressed/VBN --> press/VBN
into/IN --> into/IN
it/PRP --> it/PRP
some/DT --> some/DT
juice/NN --> juice/NN
of/IN --> of/IN
grapes/NNS --> grape/NNS
,/, --> ,/,
which/WDT --> which/WDT
abounded/VBD --> abound/VBD
in/IN --> in/IN
the/DT --> the/DT
island/NN --> island/NN
./. --> ./.
Having/VBG --> have/VBG
filled/VBN --> fill/VBN
the/DT --> the/DT
calabash/NN --> calabash/NN
,/, --> ,/,
I/PRP --> I/PRP
set/VBD --> set/VBD
it/PRP --> it/PRP
in/IN --> in/IN
a/DT --> a/DT
convenient/JJ --> convenient/JJ
place/NN --> place/NN
;/: --> ;/:
and/CC --> and/CC
coming/VBG --> come/VBG
hither/RB --> hither/RB
again/RB --> again/RB
some/DT --> some/DT
days/NNS --> day/NNS
after/IN --> after/IN
,/, --> ,/,
I/PRP --> I/PRP
took/VBD --> take/VBD
up/RP --> up/RP
my/PRP$ --> my/PRP$
calabash/NN --> calabash/NN
,/, --> ,/,
and/CC --> and/CC
setting/VBG --> set/VBG
it/PRP --> it/PRP
to/TO --> to/TO
my/PRP$ --> my/PRP$
mouth/NN --> mouth/NN
found/VBD --> find/VBD
the/DT --> the/DT
wine/NN --> wine/NN
to/TO --> to/TO
be/VB --> be/VB
so/RB --> so/RB
good/JJ --> good/JJ
that/IN --> that/IN
it/PRP --> it/PRP
presently/RB --> presently/RB
made/VBD --> make/VBD
me/PRP --> I/PRP
not/RB --> not/RB
only/RB --> only/RB
forget/VB --> forget/VB
my/PRP$ --> my/PRP$
sorrow/NN --> sorrow/NN
,/, --> ,/,
but/CC --> but/CC
grow/VB --> grow/VB
vigorous/JJ --> vigorous/JJ
,/, --> ,/,
and/CC --> and/CC
so/RB --> so/RB
light-hearted/JJ --> light-hearted/JJ
that/IN --> that/IN
I/PRP --> I/PRP
began/VBD --> begin/VBD
to/TO --> to/TO
sing/VB --> sing/VB
and/CC --> and/CC
dance/VB --> dance/VB
as/IN --> as/IN
I/PRP --> I/PRP
walked/VBD --> walk/VBD
along/RB --> along/RB
./. --> ./.
The/DT --> the/DT
old/JJ --> old/JJ
man/NN --> man/NN
,/, --> ,/,
perceiving/VBG --> perceive/VBG
the/DT --> the/DT
effect/NN --> effect/NN
which/WDT --> which/WDT
this/DT --> this/DT
drink/NN --> drink/NN
had/VBD --> have/VBD
upon/IN --> upon/IN
me/PRP --> I/PRP
,/, --> ,/,
and/CC --> and/CC
that/IN --> that/IN
I/PRP --> I/PRP
carried/VBD --> carry/VBD
him/PRP --> he/PRP
with/IN --> with/IN
more/JJR --> more/JJR
ease/NN --> ease/NN
than/IN --> than/IN
I/PRP --> I/PRP
did/VBD --> do/VBD
before/RB --> before/RB
,/, --> ,/,
made/VBD --> make/VBD
a/DT --> a/DT
sign/NN --> sign/NN
for/IN --> for/IN
me/PRP --> I/PRP
to/TO --> to/TO
give/VB --> give/VB
him/PRP --> he/PRP
some/DT --> some/DT
of/IN --> of/IN
it/PRP --> it/PRP
./. --> ./.
I/PRP --> I/PRP
gave/VBD --> give/VBD
him/PRP --> he/PRP
the/DT --> the/DT
calabash/NN --> calabash/NN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
liquor/NN --> liquor/NN
pleasing/VBG --> please/VBG
his/PRP$ --> he/PRP$
palate/NN --> palate/NN
,/, --> ,/,
he/PRP --> he/PRP
drank/VBP --> drink/VBP
it/PRP --> it/PRP
all/DT --> all/DT
off/RP --> off/RP
./. --> ./.
He/PRP --> he/PRP
became/VBD --> become/VBD
drunk/JJ --> drunk/JJ
immediately/RB --> immediately/RB
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
fumes/VBZ --> fume/VBZ
getting/VBG --> get/VBG
up/RP --> up/RP
into/IN --> into/IN
his/PRP$ --> he/PRP$
head/NN --> head/NN
he/PRP --> he/PRP
began/VBD --> begin/VBD
to/TO --> to/TO
sing/VB --> sing/VB
after/IN --> after/IN
his/PRP$ --> he/PRP$
manner/NN --> manner/NN
,/, --> ,/,
and/CC --> and/CC
to/TO --> to/TO
dance/VB --> dance/VB
upon/IN --> upon/IN
my/PRP$ --> my/PRP$
shoulders/NNS --> shoulder/NNS
./. --> ./.
His/PRP$ --> he/PRP$
jolting/VBG --> jolt/VBG
about/RB --> about/RB
made/VBD --> make/VBD
him/PRP --> he/PRP
sick/JJ --> sick/JJ
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
loosened/VBD --> loosen/VBD
his/PRP$ --> he/PRP$
legs/NNS --> leg/NNS
from/IN --> from/IN
about/IN --> about/IN
me/PRP --> I/PRP
by/IN --> by/IN
degrees/NNS --> degree/NNS
;/: --> ;/:
so/RB --> so/RB
finding/VBG --> find/VBG
that/IN --> that/IN
he/PRP --> he/PRP
did/VBD --> do/VBD
not/RB --> not/RB
press/VB --> press/VB
me/PRP --> I/PRP
as/IN --> as/IN
before/RB --> before/RB
,/, --> ,/,
I/PRP --> I/PRP
threw/VBD --> throw/VBD
him/PRP --> he/PRP
upon/IN --> upon/IN
the/DT --> the/DT
ground/NN --> ground/NN
,/, --> ,/,
where/WRB --> where/WRB
he/PRP --> he/PRP
lay/VBD --> lay/VBD
without/IN --> without/IN
motion/NN --> motion/NN
,/, --> ,/,
and/CC --> and/CC
then/RB --> then/RB
I/PRP --> I/PRP
took/VBD --> take/VBD
up/RP --> up/RP
a/DT --> a/DT
great/JJ --> great/JJ
stone/NN --> stone/NN
,/, --> ,/,
with/IN --> with/IN
which/WDT --> which/WDT
I/PRP --> I/PRP
crushed/VBD --> crush/VBD
his/PRP$ --> he/PRP$
head/NN --> head/NN
to/TO --> to/TO
pieces/NNS --> piece/NNS
./. --> ./.
I/PRP --> I/PRP
was/VBD --> be/VBD
extremely/RB --> extremely/RB
rejoiced/VBN --> rejoice/VBN
to/TO --> to/TO
be/VB --> be/VB
freed/VBN --> free/VBN
thus/RB --> thus/RB
for/IN --> for/IN
ever/RB --> ever/RB
from/IN --> from/IN
this/DT --> this/DT
cursed/JJ --> cursed/JJ
old/JJ --> old/JJ
fellow/NN --> fellow/NN
,/, --> ,/,
and/CC --> and/CC
walked/VBD --> walk/VBD
along/IN --> along/IN
the/DT --> the/DT
shore/NN --> shore/NN
of/IN --> of/IN
the/DT --> the/DT
sea/NN --> sea/NN
,/, --> ,/,
where/WRB --> where/WRB
I/PRP --> I/PRP
met/VBD --> meet/VBD
the/DT --> the/DT
crew/NN --> crew/NN
of/IN --> of/IN
a/DT --> a/DT
ship/NN --> ship/NN
that/WDT --> that/WDT
had/VBD --> have/VBD
cast/VBN --> cast/VBN
anchor/VBP --> anchor/VBP
to/TO --> to/TO
take/VB --> take/VB
in/RP --> in/RP
water/NN --> water/NN
to/TO --> to/TO
refresh/VB --> refresh/VB
themselves/PRP --> themselves/PRP
./. --> ./.
They/PRP --> they/PRP
were/VBD --> be/VBD
extremely/RB --> extremely/RB
surprised/JJ --> surprised/JJ
to/TO --> to/TO
see/VB --> see/VB
me/PRP --> I/PRP
,/, --> ,/,
and/CC --> and/CC
to/TO --> to/TO
hear/VB --> hear/VB
the/DT --> the/DT
particulars/NNS --> particulars/NNS
of/IN --> of/IN
my/PRP$ --> my/PRP$
adventures/NNS --> adventure/NNS
./. --> ./.
`/`` --> `/``
You/PRP --> you/PRP
fell/VBD --> fall/VBD
,/, --> ,/,
'/'' --> '/''
said/VBD --> say/VBD
they/PRP --> they/PRP
,/, --> ,/,
`/`` --> `/``
into/IN --> into/IN
the/DT --> the/DT
hands/NNS --> hand/NNS
of/IN --> of/IN
the/DT --> the/DT
old/JJ --> old/JJ
man/NN --> man/NN
of/IN --> of/IN
the/DT --> the/DT
sea/NN --> sea/NN
,/, --> ,/,
and/CC --> and/CC
are/VBP --> be/VBP
the/DT --> the/DT
first/JJ --> first/JJ
that/DT --> that/DT
has/VBZ --> have/VBZ
ever/RB --> ever/RB
escaped/VBN --> escape/VBN
strangling/NN --> strangling/NN
by/IN --> by/IN
him/PRP --> he/PRP
./. --> ./.
He/PRP --> he/PRP
never/RB --> never/RB
left/VBD --> leave/VBD
those/DT --> those/DT
he/PRP --> he/PRP
had/VBD --> have/VBD
once/RB --> once/RB
made/VBN --> make/VBN
himself/PRP --> himself/PRP
master/NN --> master/NN
of/IN --> of/IN
till/IN --> till/IN
he/PRP --> he/PRP
destroyed/VBD --> destroy/VBD
them/PRP --> they/PRP
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
has/VBZ --> have/VBZ
made/VBN --> make/VBN
this/DT --> this/DT
island/NN --> island/NN
famous/JJ --> famous/JJ
for/IN --> for/IN
the/DT --> the/DT
number/NN --> number/NN
of/IN --> of/IN
men/NNS --> man/NNS
he/PRP --> he/PRP
has/VBZ --> have/VBZ
slain/VBN --> slay/VBN
;/: --> ;/:
so/RB --> so/RB
that/IN --> that/IN
the/DT --> the/DT
merchants/NNS --> merchant/NNS
and/CC --> and/CC
mariners/NNS --> mariner/NNS
who/WP --> who/WP
landed/VBD --> land/VBD
upon/IN --> upon/IN
it/PRP --> it/PRP
dared/VBD --> dare/VBD
not/RB --> not/RB
advance/VB --> advance/VB
into/IN --> into/IN
the/DT --> the/DT
island/NN --> island/NN
but/CC --> but/CC
in/IN --> in/IN
numbers/NNS --> number/NNS
together/RB --> together/RB
./. --> ./.
'/'' --> '/''
After/IN --> after/IN
having/VBG --> have/VBG
informed/VBN --> inform/VBN
me/PRP --> I/PRP
of/IN --> of/IN
these/DT --> these/DT
things/NNS --> thing/NNS
they/PRP --> they/PRP
carried/VBD --> carry/VBD
me/PRP --> I/PRP
with/IN --> with/IN
them/PRP --> they/PRP
to/TO --> to/TO
the/DT --> the/DT
ship/NN --> ship/NN
;/: --> ;/:
the/DT --> the/DT
captain/NN --> captain/NN
received/VBD --> receive/VBD
me/PRP --> I/PRP
with/IN --> with/IN
great/JJ --> great/JJ
satisfaction/NN --> satisfaction/NN
when/WRB --> when/WRB
they/PRP --> they/PRP
told/VBD --> tell/VBD
him/PRP --> he/PRP
what/WP --> what/WP
had/VBD --> have/VBD
befallen/VBN --> befall/VBN
me/PRP --> I/PRP
./. --> ./.
He/PRP --> he/PRP
put/VBD --> put/VBD
out/RP --> out/RP
again/RB --> again/RB
to/TO --> to/TO
sea/NN --> sea/NN
,/, --> ,/,
and/CC --> and/CC
after/IN --> after/IN
some/DT --> some/DT
days/NNS --> day/NNS
'/POS --> '/POS
sail/NN --> sail/NN
we/PRP --> we/PRP
arrived/VBD --> arrive/VBD
at/IN --> at/IN
the/DT --> the/DT
harbor/NN --> harbor/NN
of/IN --> of/IN
a/DT --> a/DT
great/JJ --> great/JJ
city/NN --> city/NN
,/, --> ,/,
where/WRB --> where/WRB
the/DT --> the/DT
houses/NNS --> house/NNS
were/VBD --> be/VBD
built/VBN --> build/VBN
of/IN --> of/IN
good/JJ --> good/JJ
stone/NN --> stone/NN
./. --> ./.
One/CD --> one/CD
of/IN --> of/IN
the/DT --> the/DT
merchants/NNS --> merchant/NNS
of/IN --> of/IN
the/DT --> the/DT
ship/NN --> ship/NN
,/, --> ,/,
who/WP --> who/WP
had/VBD --> have/VBD
taken/VBN --> take/VBN
me/PRP --> I/PRP
into/IN --> into/IN
his/PRP$ --> he/PRP$
friendship/NN --> friendship/NN
,/, --> ,/,
asked/VBD --> ask/VBD
me/PRP --> I/PRP
to/TO --> to/TO
go/VB --> go/VB
along/RP --> along/RP
with/IN --> with/IN
him/PRP --> he/PRP
,/, --> ,/,
and/CC --> and/CC
took/VBD --> take/VBD
me/PRP --> I/PRP
to/TO --> to/TO
a/DT --> a/DT
place/NN --> place/NN
appointed/VBN --> appoint/VBN
as/IN --> as/IN
a/DT --> a/DT
retreat/NN --> retreat/NN
for/IN --> for/IN
foreign/JJ --> foreign/JJ
merchants/NNS --> merchant/NNS
./. --> ./.
He/PRP --> he/PRP
gave/VBD --> give/VBD
me/PRP --> I/PRP
a/DT --> a/DT
great/JJ --> great/JJ
bag/NN --> bag/NN
,/, --> ,/,
and/CC --> and/CC
having/VBG --> have/VBG
recommended/VBN --> recommend/VBN
me/PRP --> I/PRP
to/TO --> to/TO
some/DT --> some/DT
people/NNS --> people/NNS
of/IN --> of/IN
the/DT --> the/DT
town/NN --> town/NN
,/, --> ,/,
who/WP --> who/WP
were/VBD --> be/VBD
used/VBN --> use/VBN
to/TO --> to/TO
gather/VB --> gather/VB
cocoa-nuts/NNS --> cocoa-nuts/NNS
,/, --> ,/,
he/PRP --> he/PRP
desired/VBD --> desire/VBD
them/PRP --> they/PRP
to/TO --> to/TO
take/VB --> take/VB
me/PRP --> I/PRP
with/IN --> with/IN
them/PRP --> they/PRP
to/TO --> to/TO
do/VB --> do/VB
the/DT --> the/DT
like/JJ --> like/JJ
:/: --> :/:
`/`` --> `/``
Go/VB --> go/VB
,/, --> ,/,
'/'' --> '/''
said/VBD --> say/VBD
he/PRP --> he/PRP
,/, --> ,/,
`/`` --> `/``
follow/VB --> follow/VB
them/PRP --> they/PRP
,/, --> ,/,
and/CC --> and/CC
do/VBP --> do/VBP
as/IN --> as/IN
you/PRP --> you/PRP
see/VBP --> see/VBP
them/PRP --> they/PRP
do/VB --> do/VB
,/, --> ,/,
and/CC --> and/CC
do/VBP --> do/VBP
not/RB --> not/RB
separate/JJ --> separate/JJ
from/IN --> from/IN
them/PRP --> they/PRP
,/, --> ,/,
otherwise/RB --> otherwise/RB
you/PRP --> you/PRP
endanger/VB --> endanger/VB
your/PRP$ --> you/PRP$
life/NN --> life/NN
./. --> ./.
'/'' --> '/''
Having/VBG --> have/VBG
thus/RB --> thus/RB
spoken/VBN --> speak/VBN
,/, --> ,/,
he/PRP --> he/PRP
gave/VBD --> give/VBD
me/PRP --> I/PRP
provisions/NNS --> provision/NNS
for/IN --> for/IN
the/DT --> the/DT
journey/NN --> journey/NN
,/, --> ,/,
and/CC --> and/CC
I/PRP --> I/PRP
went/VBD --> go/VBD
with/IN --> with/IN
them/PRP --> they/PRP
./. --> ./.
We/PRP --> we/PRP
came/VBD --> come/VBD
to/TO --> to/TO
a/DT --> a/DT
great/JJ --> great/JJ
forest/NN --> forest/NN
of/IN --> of/IN
trees/NNS --> tree/NNS
,/, --> ,/,
extremely/RB --> extremely/RB
straight/JJ --> straight/JJ
and/CC --> and/CC
tall/JJ --> tall/JJ
,/, --> ,/,
their/PRP$ --> they/PRP$
trunks/NNS --> trunk/NNS
so/RB --> so/RB
smooth/JJ --> smooth/JJ
that/IN --> that/IN
it/PRP --> it/PRP
was/VBD --> be/VBD
not/RB --> not/RB
possible/JJ --> possible/JJ
for/IN --> for/IN
any/DT --> any/DT
man/NN --> man/NN
to/TO --> to/TO
climb/VB --> climb/VB
up/RP --> up/RP
to/TO --> to/TO
the/DT --> the/DT
branches/NNS --> branch/NNS
that/WDT --> that/WDT
bore/VBD --> bear/VBD
the/DT --> the/DT
fruit/NN --> fruit/NN
./. --> ./.
All/PDT --> all/PDT
the/DT --> the/DT
trees/NNS --> tree/NNS
were/VBD --> be/VBD
cocoa-nut/JJ --> cocoa-nut/JJ
trees/NNS --> tree/NNS
,/, --> ,/,
and/CC --> and/CC
when/WRB --> when/WRB
we/PRP --> we/PRP
entered/VBD --> enter/VBD
the/DT --> the/DT
forest/NN --> forest/NN
we/PRP --> we/PRP
saw/VBD --> see/VBD
a/DT --> a/DT
great/JJ --> great/JJ
number/NN --> number/NN
of/IN --> of/IN
apes/NNS --> ape/NNS
of/IN --> of/IN
all/DT --> all/DT
sizes/NNS --> size/NNS
,/, --> ,/,
that/WDT --> that/WDT
fled/VBD --> flee/VBD
as/RB --> as/RB
soon/RB --> soon/RB
as/IN --> as/IN
they/PRP --> they/PRP
perceived/VBD --> perceive/VBD
us/PRP --> we/PRP
,/, --> ,/,
and/CC --> and/CC
climbed/VBD --> climb/VBD
up/RP --> up/RP
to/TO --> to/TO
the/DT --> the/DT
top/NN --> top/NN
of/IN --> of/IN
the/DT --> the/DT
trees/NNS --> tree/NNS
with/IN --> with/IN
surprising/JJ --> surprising/JJ
swiftness/NN --> swiftness/NN
./. --> ./.
The/DT --> the/DT
merchants/NNS --> merchant/NNS
with/IN --> with/IN
whom/WP --> whom/WP
I/PRP --> I/PRP
was/VBD --> be/VBD
gathered/VBN --> gather/VBN
stones/NNS --> stone/NNS
,/, --> ,/,
and/CC --> and/CC
threw/VBD --> throw/VBD
them/PRP --> they/PRP
at/IN --> at/IN
the/DT --> the/DT
apes/NNS --> ape/NNS
on/IN --> on/IN
the/DT --> the/DT
top/NN --> top/NN
of/IN --> of/IN
the/DT --> the/DT
trees/NNS --> tree/NNS
./. --> ./.
I/PRP --> I/PRP
did/VBD --> do/VBD
the/DT --> the/DT
same/JJ --> same/JJ
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
apes/NNS --> ape/NNS
,/, --> ,/,
out/IN --> out/IN
of/IN --> of/IN
revenge/NN --> revenge/NN
,/, --> ,/,
threw/VBD --> throw/VBD
cocoa-nuts/NNS --> cocoa-nuts/NNS
at/IN --> at/IN
us/PRP --> we/PRP
as/IN --> as/IN
fast/JJ --> fast/JJ
and/CC --> and/CC
with/IN --> with/IN
such/JJ --> such/JJ
gestures/NNS --> gesture/NNS
as/IN --> as/IN
sufficiently/RB --> sufficiently/RB
testified/VBD --> testify/VBD
their/PRP$ --> they/PRP$
anger/NN --> anger/NN
and/CC --> and/CC
resentment/NN --> resentment/NN
:/: --> :/:
we/PRP --> we/PRP
gathered/VBD --> gather/VBD
up/RP --> up/RP
the/DT --> the/DT
cocoa-nuts/NNS --> cocoa-nuts/NNS
,/, --> ,/,
and/CC --> and/CC
from/IN --> from/IN
time/NN --> time/NN
to/TO --> to/TO
time/NN --> time/NN
threw/VBD --> throw/VBD
stones/NNS --> stone/NNS
to/TO --> to/TO
provoke/VB --> provoke/VB
the/DT --> the/DT
apes/NNS --> ape/NNS
;/: --> ;/:
so/RB --> so/RB
that/IN --> that/IN
by/IN --> by/IN
this/DT --> this/DT
stratagem/NN --> stratagem/NN
we/PRP --> we/PRP
filled/VBD --> fill/VBD
our/PRP$ --> we/PRP$
bags/NNS --> bag/NNS
with/IN --> with/IN
cocoa/NN --> cocoa/NN
-/: --> -/:
nuts/NNS --> nut/NNS
,/, --> ,/,
which/WDT --> which/WDT
it/PRP --> it/PRP
had/VBD --> have/VBD
been/VBN --> be/VBN
impossible/JJ --> impossible/JJ
for/IN --> for/IN
us/PRP --> we/PRP
to/TO --> to/TO
do/VB --> do/VB
otherwise/RB --> otherwise/RB
./. --> ./.
When/WRB --> when/WRB
we/PRP --> we/PRP
had/VBD --> have/VBD
gathered/VBN --> gather/VBN
our/PRP$ --> we/PRP$
number/NN --> number/NN
,/, --> ,/,
we/PRP --> we/PRP
returned/VBD --> return/VBD
to/TO --> to/TO
the/DT --> the/DT
city/NN --> city/NN
,/, --> ,/,
where/WRB --> where/WRB
the/DT --> the/DT
merchant/NN --> merchant/NN
who/WP --> who/WP
sent/VBD --> send/VBD
me/PRP --> I/PRP
to/TO --> to/TO
the/DT --> the/DT
forest/NN --> forest/NN
gave/VBD --> give/VBD
me/PRP --> I/PRP
the/DT --> the/DT
value/NN --> value/NN
of/IN --> of/IN
the/DT --> the/DT
cocoa/NN --> cocoa/NN
-/: --> -/:
nuts/NNS --> nut/NNS
I/PRP --> I/PRP
had/VBD --> have/VBD
brought/VBN --> bring/VBN
;/: --> ;/:
`/`` --> `/``
Go/VB --> go/VB
on/IN --> on/IN
,/, --> ,/,
'/'' --> '/''
said/VBD --> say/VBD
he/PRP --> he/PRP
,/, --> ,/,
`/`` --> `/``
and/CC --> and/CC
do/VB --> do/VB
the/DT --> the/DT
like/JJ --> like/JJ
every/DT --> every/DT
day/NN --> day/NN
,/, --> ,/,
until/IN --> until/IN
you/PRP --> you/PRP
have/VBP --> have/VBP
money/NN --> money/NN
enough/RB --> enough/RB
to/TO --> to/TO
carry/VB --> carry/VB
you/PRP --> you/PRP
home/NN --> home/NN
./. --> ./.
'/'' --> '/''
I/PRP --> I/PRP
thanked/VBD --> thank/VBD
him/PRP --> he/PRP
for/IN --> for/IN
his/PRP$ --> he/PRP$
good/JJ --> good/JJ
advice/NN --> advice/NN
,/, --> ,/,
and/CC --> and/CC
gathered/VBD --> gather/VBD
together/RB --> together/RB
as/IN --> as/IN
many/JJ --> many/JJ
cocoa-nuts/NNS --> cocoa-nuts/NNS
as/IN --> as/IN
amounted/VBN --> amount/VBN
to/TO --> to/TO
a/DT --> a/DT
considerable/JJ --> considerable/JJ
sum/NN --> sum/NN
./. --> ./.
The/DT --> the/DT
vessel/NN --> vessel/NN
in/IN --> in/IN
which/WDT --> which/WDT
I/PRP --> I/PRP
came/VBD --> come/VBD
sailed/VBN --> sail/VBN
with/IN --> with/IN
merchants/NNS --> merchant/NNS
who/WP --> who/WP
loaded/VBD --> load/VBD
her/PRP --> she/PRP
with/IN --> with/IN
cocoa-nuts/NNS --> cocoa-nuts/NNS
./. --> ./.
I/PRP --> I/PRP
expected/VBD --> expect/VBD
the/DT --> the/DT
arrival/NN --> arrival/NN
of/IN --> of/IN
another/DT --> another/DT
,/, --> ,/,
whose/WP$ --> whose/WP$
merchants/NNS --> merchant/NNS
landed/VBD --> land/VBD
speedily/RB --> speedily/RB
for/IN --> for/IN
the/DT --> the/DT
like/IN --> like/IN
loading/VBG --> load/VBG
./. --> ./.
I/PRP --> I/PRP
embarked/VBD --> embark/VBD
on/IN --> on/IN
board/NN --> board/NN
the/DT --> the/DT
same/JJ --> same/JJ
all/PDT --> all/PDT
the/DT --> the/DT
cocoa-nuts/NNS --> cocoa-nuts/NNS
that/WDT --> that/WDT
belonged/VBD --> belong/VBD
to/TO --> to/TO
me/PRP --> I/PRP
,/, --> ,/,
and/CC --> and/CC
when/WRB --> when/WRB
she/PRP --> she/PRP
was/VBD --> be/VBD
ready/JJ --> ready/JJ
to/TO --> to/TO
sail/VB --> sail/VB
I/PRP --> I/PRP
went/VBD --> go/VBD
and/CC --> and/CC
took/VBD --> take/VBD
leave/NN --> leave/NN
of/IN --> of/IN
the/DT --> the/DT
merchant/NN --> merchant/NN
who/WP --> who/WP
had/VBD --> have/VBD
been/VBN --> be/VBN
so/RB --> so/RB
kind/JJ --> kind/JJ
to/TO --> to/TO
me/PRP --> I/PRP
;/: --> ;/:
but/CC --> but/CC
he/PRP --> he/PRP
could/MD --> could/MD
not/RB --> not/RB
embark/VB --> embark/VB
with/IN --> with/IN
me/PRP --> I/PRP
because/IN --> because/IN
he/PRP --> he/PRP
had/VBD --> have/VBD
not/RB --> not/RB
finished/VB --> finish/VB
his/PRP$ --> he/PRP$
business/NN --> business/NN
./. --> ./.
We/PRP --> we/PRP
set/VBD --> set/VBD
sail/NN --> sail/NN
towards/IN --> towards/IN
the/DT --> the/DT
islands/NNS --> island/NNS
where/WRB --> where/WRB
pepper/NN --> pepper/NN
grows/VBZ --> grow/VBZ
in/IN --> in/IN
great/JJ --> great/JJ
plenty/NN --> plenty/NN
./. --> ./.
From/IN --> from/IN
thence/NN --> thence/NN
we/PRP --> we/PRP
went/VBD --> go/VBD
to/TO --> to/TO
the/DT --> the/DT
Isle/NNP --> Isle/NNP
of/IN --> of/IN
Comari/NNP --> Comari/NNP
,/, --> ,/,
where/WRB --> where/WRB
