<title>/IN --> IN/IN
cock/NN --> cock/NN
perched/VBD --> perch/VBD
himself/PRP --> himself/PRP
upon/IN --> upon/IN
a/DT --> a/DT
beam/NN --> beam/NN
of/IN --> of/IN
the/DT --> the/DT
roof/NN --> roof/NN
;/: --> ;/:
and/CC --> and/CC
being/VBG --> be/VBG
tired/VBN --> tire/VBN
from/IN --> from/IN
their/PRP$ --> they/PRP$
long/JJ --> long/JJ
walk/NN --> walk/NN
,/, --> ,/,
they/PRP --> they/PRP
soon/RB --> soon/RB
went/VBD --> go/VBD
to/TO --> to/TO
sleep/VB --> sleep/VB
./. --> ./.
When/WRB --> when/WRB
it/PRP --> it/PRP
was/VBD --> be/VBD
past/JJ --> past/JJ
midnight/NN --> midnight/NN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
robbers/NNS --> robber/NNS
saw/VBD --> see/VBD
from/IN --> from/IN
afar/NN --> afar/NN
that/IN --> that/IN
the/DT --> the/DT
light/NN --> light/NN
was/VBD --> be/VBD
no/RB --> no/RB
longer/JJR --> longer/JJR
burning/NN --> burning/NN
in/IN --> in/IN
their/PRP$ --> they/PRP$
house/NN --> house/NN
,/, --> ,/,
and/CC --> and/CC
all/DT --> all/DT
appeared/VBD --> appear/VBD
quiet/JJ --> quiet/JJ
,/, --> ,/,
the/DT --> the/DT
captain/NN --> captain/NN
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
We/PRP --> we/PRP
ought/MD --> ought/MD
not/RB --> not/RB
to/TO --> to/TO
have/VB --> have/VB
let/VBN --> let/VBN
ourselves/PRP --> ourselves/PRP
be/VB --> be/VB
frightened/VBN --> frighten/VBN
out/IN --> out/IN
of/IN --> of/IN
our/PRP$ --> we/PRP$
wits/NNS --> wit/NNS
;/: --> ;/:
''/'' --> ''/''
and/CC --> and/CC
ordered/VBD --> order/VBD
one/CD --> one/CD
of/IN --> of/IN
them/PRP --> they/PRP
to/TO --> to/TO
go/VB --> go/VB
and/CC --> and/CC
examine/VB --> examine/VB
the/DT --> the/DT
house/NN --> house/NN
./. --> ./.
The/DT --> the/DT
messenger/NN --> messenger/NN
finding/VBG --> find/VBG
all/DT --> all/DT
still/RB --> still/RB
,/, --> ,/,
went/VBD --> go/VBD
into/IN --> into/IN
the/DT --> the/DT
kitchen/NN --> kitchen/NN
to/TO --> to/TO
light/VB --> light/VB
a/DT --> a/DT
candle/NN --> candle/NN
,/, --> ,/,
and/CC --> and/CC
,/, --> ,/,
taking/VBG --> take/VBG
the/DT --> the/DT
glistening/NN --> glistening/NN
fiery/NN --> fiery/NN
eyes/NNS --> eye/NNS
of/IN --> of/IN
the/DT --> the/DT
cat/NN --> cat/NN
for/IN --> for/IN
live/JJ --> live/JJ
coals/NNS --> coal/NNS
,/, --> ,/,
he/PRP --> he/PRP
held/VBD --> hold/VBD
a/DT --> a/DT
lucifer-match/NN --> lucifer-match/NN
to/TO --> to/TO
them/PRP --> they/PRP
to/TO --> to/TO
light/VB --> light/VB
it/PRP --> it/PRP
./. --> ./.
But/CC --> but/CC
the/DT --> the/DT
cat/NN --> cat/NN
did/VBD --> do/VBD
not/RB --> not/RB
understand/VB --> understand/VB
the/DT --> the/DT
joke/NN --> joke/NN
,/, --> ,/,
and/CC --> and/CC
flew/VBD --> fly/VBD
in/IN --> in/IN
his/PRP$ --> he/PRP$
face/NN --> face/NN
,/, --> ,/,
spitting/VBG --> spit/VBG
and/CC --> and/CC
scratching/VBG --> scratch/VBG
./. --> ./.
He/PRP --> he/PRP
was/VBD --> be/VBD
dreadfully/RB --> dreadfully/RB
frightened/JJ --> frightened/JJ
,/, --> ,/,
and/CC --> and/CC
ran/VBD --> run/VBD
to/TO --> to/TO
the/DT --> the/DT
back-door/JJ --> back-door/JJ
,/, --> ,/,
but/CC --> but/CC
the/DT --> the/DT
dog/NN --> dog/NN
,/, --> ,/,
who/WP --> who/WP
lay/VBD --> lay/VBD
there/EX --> there/EX
sprang/VBD --> spring/VBD
up/RB --> up/RB
and/CC --> and/CC
bit/RB --> bit/RB
his/PRP$ --> he/PRP$
leg/NN --> leg/NN
;/: --> ;/:
and/CC --> and/CC
as/IN --> as/IN
he/PRP --> he/PRP
ran/VBD --> run/VBD
across/IN --> across/IN
the/DT --> the/DT
yard/NN --> yard/NN
by/IN --> by/IN
the/DT --> the/DT
straw-heap/NN --> straw-heap/NN
,/, --> ,/,
the/DT --> the/DT
donkey/NN --> donkey/NN
gave/VBD --> give/VBD
him/PRP --> he/PRP
a/DT --> a/DT
smart/JJ --> smart/JJ
kick/NN --> kick/NN
with/IN --> with/IN
its/PRP$ --> its/PRP$
hind/JJ --> hind/JJ
foot/NN --> foot/NN
./. --> ./.
The/DT --> the/DT
cock/NN --> cock/NN
,/, --> ,/,
too/RB --> too/RB
,/, --> ,/,
who/WP --> who/WP
had/VBD --> have/VBD
been/VBN --> be/VBN
awakened/VBN --> awaken/VBN
by/IN --> by/IN
the/DT --> the/DT
noise/NN --> noise/NN
,/, --> ,/,
and/CC --> and/CC
had/VBD --> have/VBD
become/VBN --> become/VBN
lively/JJ --> lively/JJ
,/, --> ,/,
cried/VBD --> cry/VBD
down/RP --> down/RP
from/IN --> from/IN
the/DT --> the/DT
beam/NN --> beam/NN
,/, --> ,/,
``/`` --> ``/``
Cock-a-doodle-doo/NN --> cock-a-doodle-doo/NN
!/. --> !/.
''/'' --> ''/''
Then/RB --> then/RB
the/DT --> the/DT
robber/NN --> robber/NN
ran/VBD --> run/VBD
back/RB --> back/RB
as/RB --> as/RB
fast/JJ --> fast/JJ
as/IN --> as/IN
he/PRP --> he/PRP
could/MD --> could/MD
to/TO --> to/TO
his/PRP$ --> he/PRP$
captain/NN --> captain/NN
,/, --> ,/,
and/CC --> and/CC
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
Ah/UH --> ah/UH
,/, --> ,/,
there/EX --> there/EX
is/VBZ --> be/VBZ
a/DT --> a/DT
horrible/JJ --> horrible/JJ
witch/NN --> witch/NN
sitting/VBG --> sit/VBG
in/IN --> in/IN
the/DT --> the/DT
house/NN --> house/NN
,/, --> ,/,
who/WP --> who/WP
spat/VBP --> spit/VBP
on/IN --> on/IN
me/PRP --> I/PRP
and/CC --> and/CC
scratched/VBD --> scratch/VBD
my/PRP$ --> my/PRP$
face/NN --> face/NN
with/IN --> with/IN
her/PRP$ --> she/PRP$
long/JJ --> long/JJ
claws/NNS --> claw/NNS
;/: --> ;/:
and/CC --> and/CC
by/IN --> by/IN
the/DT --> the/DT
door/NN --> door/NN
stands/VBZ --> stand/VBZ
a/DT --> a/DT
man/NN --> man/NN
with/IN --> with/IN
a/DT --> a/DT
knife/NN --> knife/NN
,/, --> ,/,
who/WP --> who/WP
stabbed/VBD --> stab/VBD
me/PRP --> I/PRP
in/IN --> in/IN
the/DT --> the/DT
leg/NN --> leg/NN
;/: --> ;/:
and/CC --> and/CC
in/IN --> in/IN
the/DT --> the/DT
yard/NN --> yard/NN
there/RB --> there/RB
lies/VBZ --> lie/VBZ
a/DT --> a/DT
black/JJ --> black/JJ
monster/NN --> monster/NN
,/, --> ,/,
who/WP --> who/WP
beat/VBD --> beat/VBD
me/PRP --> I/PRP
with/IN --> with/IN
a/DT --> a/DT
wooden/JJ --> wooden/JJ
club/NN --> club/NN
;/: --> ;/:
and/CC --> and/CC
above/RB --> above/RB
,/, --> ,/,
upon/IN --> upon/IN
the/DT --> the/DT
roof/NN --> roof/NN
,/, --> ,/,
sits/VBZ --> sit/VBZ
the/DT --> the/DT
judge/NN --> judge/NN
,/, --> ,/,
who/WP --> who/WP
called/VBD --> call/VBD
out/RP --> out/RP
,/, --> ,/,
`/`` --> `/``
Bring/VB --> bring/VB
the/DT --> the/DT
rogue/NN --> rogue/NN
here/RB --> here/RB
to/TO --> to/TO
me/PRP --> I/PRP
!/. --> !/.
'/'' --> '/''
so/IN --> so/IN
I/PRP --> I/PRP
got/VBD --> get/VBD
away/RB --> away/RB
as/RB --> as/RB
well/RB --> well/RB
as/IN --> as/IN
I/PRP --> I/PRP
could/MD --> could/MD
./. --> ./.
''/'' --> ''/''
After/IN --> after/IN
this/DT --> this/DT
the/DT --> the/DT
robbers/NNS --> robber/NNS
did/VBD --> do/VBD
not/RB --> not/RB
trust/VB --> trust/VB
themselves/PRP --> themselves/PRP
in/IN --> in/IN
the/DT --> the/DT
house/NN --> house/NN
again/RB --> again/RB
;/: --> ;/:
but/CC --> but/CC
it/PRP --> it/PRP
suited/VBD --> suit/VBD
the/DT --> the/DT
four/CD --> four/CD
musicians/NNS --> musician/NNS
of/IN --> of/IN
Bremen/NNP --> Bremen/NNP
so/RB --> so/RB
well/RB --> well/RB
that/IN --> that/IN
they/PRP --> they/PRP
did/VBD --> do/VBD
not/RB --> not/RB
care/VB --> care/VB
to/TO --> to/TO
leave/VB --> leave/VB
it/PRP --> it/PRP
any/DT --> any/DT
more/RBR --> more/RBR
./. --> ./.
And/CC --> and/CC
the/DT --> the/DT
mouth/NN --> mouth/NN
of/IN --> of/IN
him/PRP --> he/PRP
who/WP --> who/WP
last/JJ --> last/JJ
told/VBD --> tell/VBD
this/DT --> this/DT
story/NN --> story/NN
is/VBZ --> be/VBZ
still/RB --> still/RB
warm/JJ --> warm/JJ
./. --> ./.
