<title>/IN --> IN/IN
no/RB --> no/RB
longer/RB --> longer/RB
sit/VB --> sit/VB
quietly/RB --> quietly/RB
and/CC --> and/CC
contentedly/RB --> contentedly/RB
listening/VBG --> listen/VBG
to/TO --> to/TO
all/PDT --> all/PDT
the/DT --> the/DT
wisdom/NN --> wisdom/NN
down/IN --> down/IN
there/EX --> there/EX
:/: --> :/:
so/RB --> so/RB
soon/RB --> soon/RB
as/IN --> as/IN
the/DT --> the/DT
light/JJ --> light/JJ
glimmered/VBN --> glimmer/VBN
from/IN --> from/IN
the/DT --> the/DT
garret/NN --> garret/NN
in/IN --> in/IN
the/DT --> the/DT
evening/NN --> evening/NN
he/PRP --> he/PRP
felt/VBD --> feel/VBD
as/IN --> as/IN
if/IN --> if/IN
the/DT --> the/DT
rays/NNS --> ray/NNS
were/VBD --> be/VBD
strong/JJ --> strong/JJ
cables/NNS --> cable/NNS
drawing/VBG --> draw/VBG
him/PRP --> he/PRP
up/RP --> up/RP
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
was/VBD --> be/VBD
obliged/VBN --> oblige/VBN
to/TO --> to/TO
go/VB --> go/VB
and/CC --> and/CC
peep/NN --> peep/NN
through/IN --> through/IN
the/DT --> the/DT
keyhole/NN --> keyhole/NN
;/: --> ;/:
and/CC --> and/CC
there/EX --> there/EX
a/DT --> a/DT
feeling/NN --> feeling/NN
of/IN --> of/IN
greatness/NN --> greatness/NN
rolled/VBN --> roll/VBN
around/IN --> around/IN
him/PRP --> he/PRP
,/, --> ,/,
such/JJ --> such/JJ
as/IN --> as/IN
we/PRP --> we/PRP
feel/VBP --> feel/VBP
beside/IN --> beside/IN
the/DT --> the/DT
ever-heaving/JJ --> ever-heaving/JJ
sea/NN --> sea/NN
when/WRB --> when/WRB
the/DT --> the/DT
storm/NN --> storm/NN
rushes/VBZ --> rush/VBZ
over/IN --> over/IN
it/PRP --> it/PRP
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
burst/VBP --> burst/VBP
into/IN --> into/IN
tears/NNS --> tear/NNS
!/. --> !/.
He/PRP --> he/PRP
did/VBD --> do/VBD
not/RB --> not/RB
know/VB --> know/VB
himself/PRP --> himself/PRP
why/WRB --> why/WRB
he/PRP --> he/PRP
was/VBD --> be/VBD
weeping/VBG --> weep/VBG
,/, --> ,/,
but/CC --> but/CC
a/DT --> a/DT
peculiar/JJ --> peculiar/JJ
feeling/NN --> feeling/NN
of/IN --> of/IN
pleasure/NN --> pleasure/NN
mingled/VBN --> mingle/VBN
with/IN --> with/IN
his/PRP$ --> he/PRP$
tears/NNS --> tear/NNS
./. --> ./.
How/WRB --> how/WRB
wonderfully/RB --> wonderfully/RB
glorious/JJ --> glorious/JJ
it/PRP --> it/PRP
must/MD --> must/MD
be/VB --> be/VB
to/TO --> to/TO
sit/VB --> sit/VB
with/IN --> with/IN
the/DT --> the/DT
student/NN --> student/NN
under/IN --> under/IN
the/DT --> the/DT
same/JJ --> same/JJ
tree/NN --> tree/NN
!/. --> !/.
But/CC --> but/CC
that/DT --> that/DT
might/MD --> might/MD
not/RB --> not/RB
be/VB --> be/VB
,/, --> ,/,
he/PRP --> he/PRP
was/VBD --> be/VBD
obliged/VBN --> oblige/VBN
to/TO --> to/TO
be/VB --> be/VB
content/JJ --> content/JJ
with/IN --> with/IN
the/DT --> the/DT
view/NN --> view/NN
through/IN --> through/IN
the/DT --> the/DT
keyhole/NN --> keyhole/NN
,/, --> ,/,
and/CC --> and/CC
to/TO --> to/TO
be/VB --> be/VB
glad/JJ --> glad/JJ
of/IN --> of/IN
that/DT --> that/DT
./. --> ./.
There/EX --> there/EX
he/PRP --> he/PRP
stood/VBD --> stand/VBD
on/IN --> on/IN
the/DT --> the/DT
cold/JJ --> cold/JJ
landing-place/NN --> landing-place/NN
,/, --> ,/,
with/IN --> with/IN
the/DT --> the/DT
autumn/NN --> autumn/NN
wind/NN --> wind/NN
blowing/VBG --> blow/VBG
down/RP --> down/RP
from/IN --> from/IN
the/DT --> the/DT
loft-hole/NN --> loft-hole/NN
:/: --> :/:
it/PRP --> it/PRP
was/VBD --> be/VBD
cold/JJ --> cold/JJ
,/, --> ,/,
very/RB --> very/RB
cold/JJ --> cold/JJ
;/: --> ;/:
but/CC --> but/CC
the/DT --> the/DT
little/JJ --> little/JJ
mannikin/NN --> mannikin/NN
only/RB --> only/RB
felt/VBD --> feel/VBD
that/IN --> that/IN
when/WRB --> when/WRB
the/DT --> the/DT
light/NN --> light/NN
in/IN --> in/IN
the/DT --> the/DT
room/NN --> room/NN
was/VBD --> be/VBD
extinguished/VBN --> extinguish/VBN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
tones/NNS --> tone/NNS
in/IN --> in/IN
the/DT --> the/DT
tree/NN --> tree/NN
died/VBD --> die/VBD
away/RB --> away/RB
./. --> ./.
Ha/NN --> ha/NN
!/. --> !/.
then/RB --> then/RB
he/PRP --> he/PRP
shivered/VBD --> shiver/VBD
,/, --> ,/,
and/CC --> and/CC
crept/VBD --> creep/VBD
down/RP --> down/RP
again/RB --> again/RB
to/TO --> to/TO
his/PRP$ --> he/PRP$
warm/JJ --> warm/JJ
corner/NN --> corner/NN
,/, --> ,/,
where/WRB --> where/WRB
it/PRP --> it/PRP
was/VBD --> be/VBD
homely/RB --> homely/RB
and/CC --> and/CC
comfortable/JJ --> comfortable/JJ
./. --> ./.
And/CC --> and/CC
when/WRB --> when/WRB
Christmas/NNP --> Christmas/NNP
came/VBD --> come/VBD
,/, --> ,/,
and/CC --> and/CC
brought/VBD --> bring/VBD
with/IN --> with/IN
it/PRP --> it/PRP
the/DT --> the/DT
porridge/NN --> porridge/NN
and/CC --> and/CC
the/DT --> the/DT
great/JJ --> great/JJ
lump/NN --> lump/NN
of/IN --> of/IN
butter/NN --> butter/NN
,/, --> ,/,
why/WRB --> why/WRB
,/, --> ,/,
then/RB --> then/RB
he/PRP --> he/PRP
thought/VBD --> think/VBD
the/DT --> the/DT
huckster/NN --> huckster/NN
the/DT --> the/DT
better/JJR --> better/JJR
man/NN --> man/NN
./. --> ./.
But/CC --> but/CC
in/IN --> in/IN
the/DT --> the/DT
middle/NN --> middle/NN
of/IN --> of/IN
the/DT --> the/DT
night/NN --> night/NN
the/DT --> the/DT
goblin/NN --> goblin/NN
was/VBD --> be/VBD
awaked/VBN --> awake/VBN
by/IN --> by/IN
a/DT --> a/DT
terrible/JJ --> terrible/JJ
tumult/NN --> tumult/NN
and/CC --> and/CC
beating/NN --> beating/NN
against/IN --> against/IN
the/DT --> the/DT
window/NN --> window/NN
shutters/NNS --> shutter/NNS
./. --> ./.
People/NNS --> people/NNS
rapped/VBD --> rap/VBD
noisily/RB --> noisily/RB
without/IN --> without/IN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
watchman/NN --> watchman/NN
blew/VBD --> blow/VBD
his/PRP$ --> he/PRP$
horn/NN --> horn/NN
,/, --> ,/,
for/IN --> for/IN
a/DT --> a/DT
great/JJ --> great/JJ
fire/NN --> fire/NN
had/VBD --> have/VBD
broken/VBN --> break/VBN
out/RP --> out/RP
--/: --> --/:
the/DT --> the/DT
whole/JJ --> whole/JJ
street/NN --> street/NN
was/VBD --> be/VBD
full/JJ --> full/JJ
of/IN --> of/IN
smoke/NN --> smoke/NN
and/CC --> and/CC
flame/NN --> flame/NN
./. --> ./.
Was/VBD --> be/VBD
it/PRP --> it/PRP
in/IN --> in/IN
the/DT --> the/DT
house/NN --> house/NN
itself/PRP --> itself/PRP
,/, --> ,/,
or/CC --> or/CC
at/IN --> at/IN
a/DT --> a/DT
neighbour/NN --> neighbour/NN
's/POS --> 's/POS
?/. --> ?/.
Where/WRB --> where/WRB
was/VBD --> be/VBD
it/PRP --> it/PRP
?/. --> ?/.
Terror/NN --> terror/NN
seized/VBD --> seize/VBD
on/IN --> on/IN
all/DT --> all/DT
./. --> ./.
The/DT --> the/DT
huckster/NN --> huckster/NN
's/POS --> 's/POS
wife/NN --> wife/NN
was/VBD --> be/VBD
so/RB --> so/RB
bewildered/JJ --> bewildered/JJ
that/IN --> that/IN
she/PRP --> she/PRP
took/VBD --> take/VBD
her/PRP$ --> she/PRP$
gold/NN --> gold/NN
earrings/NNS --> earring/NNS
out/IN --> out/IN
of/IN --> of/IN
her/PRP$ --> she/PRP$
ears/NNS --> ear/NNS
and/CC --> and/CC
put/VB --> put/VB
them/PRP --> they/PRP
in/IN --> in/IN
her/PRP$ --> she/PRP$
pocket/NN --> pocket/NN
,/, --> ,/,
that/IN --> that/IN
at/IN --> at/IN
any/DT --> any/DT
rate/NN --> rate/NN
she/PRP --> she/PRP
might/MD --> might/MD
save/VB --> save/VB
something/NN --> something/NN
;/: --> ;/:
the/DT --> the/DT
huckster/NN --> huckster/NN
ran/VBD --> run/VBD
for/IN --> for/IN
his/PRP$ --> he/PRP$
share-papers/NNS --> share-papers/NNS
;/: --> ;/:
and/CC --> and/CC
the/DT --> the/DT
maid/NN --> maid/NN
for/IN --> for/IN
her/PRP$ --> she/PRP$
black/JJ --> black/JJ
silk/NN --> silk/NN
mantilla/NN --> mantilla/NN
,/, --> ,/,
for/IN --> for/IN
she/PRP --> she/PRP
had/VBD --> have/VBD
found/VBN --> find/VBN
means/NNS --> means/NNS
to/TO --> to/TO
purchase/VB --> purchase/VB
one/CD --> one/CD
./. --> ./.
Each/DT --> each/DT
one/CD --> one/CD
wanted/VBD --> want/VBD
to/TO --> to/TO
save/VB --> save/VB
the/DT --> the/DT
best/JJS --> best/JJS
thing/NN --> thing/NN
they/PRP --> they/PRP
had/VBD --> have/VBD
;/: --> ;/:
the/DT --> the/DT
goblin/NN --> goblin/NN
wanted/VBD --> want/VBD
to/TO --> to/TO
do/VB --> do/VB
the/DT --> the/DT
same/JJ --> same/JJ
thing/NN --> thing/NN
,/, --> ,/,
and/CC --> and/CC
in/IN --> in/IN
a/DT --> a/DT
few/JJ --> few/JJ
leaps/NNS --> leap/NNS
he/PRP --> he/PRP
was/VBD --> be/VBD
up/IN --> up/IN
the/DT --> the/DT
stairs/NNS --> stair/NNS
,/, --> ,/,
and/CC --> and/CC
into/IN --> into/IN
the/DT --> the/DT
room/NN --> room/NN
of/IN --> of/IN
the/DT --> the/DT
student/NN --> student/NN
,/, --> ,/,
who/WP --> who/WP
stood/VBD --> stand/VBD
quite/RB --> quite/RB
quietly/RB --> quietly/RB
at/IN --> at/IN
the/DT --> the/DT
open/JJ --> open/JJ
window/NN --> window/NN
,/, --> ,/,
looking/VBG --> look/VBG
at/IN --> at/IN
the/DT --> the/DT
conflagration/NN --> conflagration/NN
that/WDT --> that/WDT
was/VBD --> be/VBD
raging/VBG --> rage/VBG
in/IN --> in/IN
the/DT --> the/DT
house/NN --> house/NN
of/IN --> of/IN
the/DT --> the/DT
neighbor/NN --> neighbor/NN
opposite/NN --> opposite/NN
./. --> ./.
The/DT --> the/DT
goblin/NN --> goblin/NN
seized/VBD --> seize/VBD
upon/IN --> upon/IN
the/DT --> the/DT
wonderful/JJ --> wonderful/JJ
book/NN --> book/NN
which/WDT --> which/WDT
lay/VBD --> lay/VBD
upon/IN --> upon/IN
the/DT --> the/DT
table/NN --> table/NN
,/, --> ,/,
popped/VBD --> pop/VBD
it/PRP --> it/PRP
into/IN --> into/IN
his/PRP$ --> he/PRP$
red/JJ --> red/JJ
cap/NN --> cap/NN
,/, --> ,/,
and/CC --> and/CC
held/VBD --> hold/VBD
the/DT --> the/DT
cap/NN --> cap/NN
tight/JJ --> tight/JJ
with/IN --> with/IN
both/DT --> both/DT
hands/NNS --> hand/NNS
./. --> ./.
The/DT --> the/DT
great/JJ --> great/JJ
treasure/NN --> treasure/NN
of/IN --> of/IN
the/DT --> the/DT
house/NN --> house/NN
was/VBD --> be/VBD
saved/VBN --> save/VBN
;/: --> ;/:
and/CC --> and/CC
now/RB --> now/RB
he/PRP --> he/PRP
ran/VBD --> run/VBD
up/RB --> up/RB
and/CC --> and/CC
away/RB --> away/RB
,/, --> ,/,
quite/RB --> quite/RB
on/IN --> on/IN
to/TO --> to/TO
the/DT --> the/DT
roof/NN --> roof/NN
of/IN --> of/IN
the/DT --> the/DT
house/NN --> house/NN
,/, --> ,/,
on/IN --> on/IN
to/TO --> to/TO
the/DT --> the/DT
chimney/NN --> chimney/NN
./. --> ./.
There/EX --> there/EX
he/PRP --> he/PRP
sat/VBD --> sit/VBD
,/, --> ,/,
illuminated/VBN --> illuminate/VBN
by/IN --> by/IN
the/DT --> the/DT
flames/NNS --> flame/NNS
of/IN --> of/IN
the/DT --> the/DT
burning/NN --> burning/NN
house/NN --> house/NN
opposite/NN --> opposite/NN
,/, --> ,/,
both/DT --> both/DT
hands/NNS --> hand/NNS
pressed/VBN --> press/VBN
tightly/RB --> tightly/RB
over/IN --> over/IN
his/PRP$ --> he/PRP$
cap/NN --> cap/NN
,/, --> ,/,
in/IN --> in/IN
which/WDT --> which/WDT
the/DT --> the/DT
treasure/NN --> treasure/NN
lay/VBD --> lay/VBD
;/: --> ;/:
and/CC --> and/CC
now/RB --> now/RB
he/PRP --> he/PRP
knew/VBD --> know/VBD
the/DT --> the/DT
real/JJ --> real/JJ
feelings/NNS --> feeling/NNS
of/IN --> of/IN
his/PRP$ --> he/PRP$
heart/NN --> heart/NN
,/, --> ,/,
and/CC --> and/CC
knew/VBD --> know/VBD
to/TO --> to/TO
whom/WP --> whom/WP
it/PRP --> it/PRP
really/RB --> really/RB
belonged/VBD --> belong/VBD
./. --> ./.
But/CC --> but/CC
when/WRB --> when/WRB
the/DT --> the/DT
fire/NN --> fire/NN
was/VBD --> be/VBD
extinguished/VBN --> extinguish/VBN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
goblin/NN --> goblin/NN
could/MD --> could/MD
think/VB --> think/VB
calmly/RB --> calmly/RB
again/RB --> again/RB
,/, --> ,/,
why/WRB --> why/WRB
,/, --> ,/,
then/RB --> then/RB
.../: --> .../:
``/`` --> ``/``
I/PRP --> I/PRP
must/MD --> must/MD
divide/VB --> divide/VB
myself/PRP --> myself/PRP
between/IN --> between/IN
the/DT --> the/DT
two/CD --> two/CD
,/, --> ,/,
''/'' --> ''/''
he/PRP --> he/PRP
said/VBD --> say/VBD
;/: --> ;/:
``/`` --> ``/``
I/PRP --> I/PRP
ca/MD --> can/MD
n't/RB --> not/RB
quite/RB --> quite/RB
give/VB --> give/VB
up/RP --> up/RP
the/DT --> the/DT
huckster/NN --> huckster/NN
,/, --> ,/,
because/IN --> because/IN
of/IN --> of/IN
the/DT --> the/DT
porridge/NN --> porridge/NN
!/. --> !/.
''/'' --> ''/''
Now/RB --> now/RB
,/, --> ,/,
that/DT --> that/DT
was/VBD --> be/VBD
spoken/VBN --> speak/VBN
quite/RB --> quite/RB
like/IN --> like/IN
a/DT --> a/DT
human/JJ --> human/JJ
creature/NN --> creature/NN
./. --> ./.
We/PRP --> we/PRP
all/DT --> all/DT
of/IN --> of/IN
us/PRP --> we/PRP
visit/VBP --> visit/VBP
the/DT --> the/DT
huckster/NN --> huckster/NN
for/IN --> for/IN
the/DT --> the/DT
sake/NN --> sake/NN
of/IN --> of/IN
the/DT --> the/DT
porridge/NN --> porridge/NN
./. --> ./.
