<title>/IN --> IN/IN
resist/VB --> resist/VB
,/, --> ,/,
and/CC --> and/CC
led/VBD --> lead/VBD
him/PRP --> he/PRP
into/IN --> into/IN
a/DT --> a/DT
cave/NN --> cave/NN
below/IN --> below/IN
the/DT --> the/DT
earth/NN --> earth/NN
./. --> ./.
There/EX --> there/EX
he/PRP --> he/PRP
saw/VBD --> see/VBD
how/WRB --> how/WRB
thousands/NNS --> thousand/NNS
and/CC --> and/CC
thousands/NNS --> thousand/NNS
of/IN --> of/IN
candles/NNS --> candle/NNS
were/VBD --> be/VBD
burning/VBG --> burn/VBG
in/IN --> in/IN
countless/JJ --> countless/JJ
rows/NNS --> row/NNS
,/, --> ,/,
some/DT --> some/DT
large/JJ --> large/JJ
,/, --> ,/,
others/NNS --> other/NNS
half-sized/JJ --> half-sized/JJ
,/, --> ,/,
others/NNS --> other/NNS
small/JJ --> small/JJ
./. --> ./.
Every/DT --> every/DT
instant/NN --> instant/NN
some/DT --> some/DT
were/VBD --> be/VBD
extinguished/VBN --> extinguish/VBN
,/, --> ,/,
and/CC --> and/CC
others/NNS --> other/NNS
again/RB --> again/RB
burnt/VBD --> burn/VBD
up/RP --> up/RP
,/, --> ,/,
so/RB --> so/RB
that/IN --> that/IN
the/DT --> the/DT
flames/NNS --> flame/NNS
seemed/VBD --> seem/VBD
to/TO --> to/TO
leap/VB --> leap/VB
hither/RB --> hither/RB
and/CC --> and/CC
thither/RB --> thither/RB
in/IN --> in/IN
perpetual/JJ --> perpetual/JJ
change/NN --> change/NN
./. --> ./.
``/`` --> ``/``
See/NNP --> See/NNP
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
Death/NNP --> Death/NNP
,/, --> ,/,
``/`` --> ``/``
these/DT --> these/DT
are/VBP --> be/VBP
the/DT --> the/DT
lights/NNS --> light/NNS
of/IN --> of/IN
men/NNS --> man/NNS
's/POS --> 's/POS
lives/NNS --> life/NNS
./. --> ./.
The/DT --> the/DT
large/JJ --> large/JJ
ones/NNS --> one/NNS
belong/VBP --> belong/VBP
to/TO --> to/TO
children/NNS --> child/NNS
,/, --> ,/,
the/DT --> the/DT
half-sized/JJ --> half-sized/JJ
ones/NNS --> one/NNS
to/TO --> to/TO
married/JJ --> married/JJ
people/NNS --> people/NNS
in/IN --> in/IN
their/PRP$ --> they/PRP$
prime/JJ --> prime/JJ
,/, --> ,/,
the/DT --> the/DT
little/JJ --> little/JJ
ones/NNS --> one/NNS
belong/VBP --> belong/VBP
to/TO --> to/TO
old/JJ --> old/JJ
people/NNS --> people/NNS
;/: --> ;/:
but/CC --> but/CC
children/NNS --> child/NNS
and/CC --> and/CC
young/JJ --> young/JJ
folks/NNS --> folk/NNS
likewise/RB --> likewise/RB
have/VBP --> have/VBP
often/RB --> often/RB
only/RB --> only/RB
a/DT --> a/DT
tiny/JJ --> tiny/JJ
candle/NN --> candle/NN
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
Show/NNP --> Show/NNP
me/PRP --> I/PRP
the/DT --> the/DT
light/NN --> light/NN
of/IN --> of/IN
my/PRP$ --> my/PRP$
life/NN --> life/NN
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
physician/NN --> physician/NN
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
thought/VBD --> think/VBD
that/IN --> that/IN
it/PRP --> it/PRP
would/MD --> would/MD
be/VB --> be/VB
still/RB --> still/RB
very/RB --> very/RB
tall/JJ --> tall/JJ
./. --> ./.
Death/NNP --> Death/NNP
pointed/VBD --> point/VBD
to/TO --> to/TO
a/DT --> a/DT
little/JJ --> little/JJ
end/NN --> end/NN
which/WDT --> which/WDT
was/VBD --> be/VBD
just/RB --> just/RB
threatening/VBG --> threaten/VBG
to/TO --> to/TO
go/VB --> go/VB
out/RP --> out/RP
,/, --> ,/,
and/CC --> and/CC
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
Behold/NNP --> Behold/NNP
,/, --> ,/,
it/PRP --> it/PRP
is/VBZ --> be/VBZ
there/RB --> there/RB
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
Ah/UH --> ah/UH
,/, --> ,/,
dear/RB --> dear/RB
godfather/NN --> godfather/NN
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
horrified/JJ --> horrified/JJ
physician/NN --> physician/NN
,/, --> ,/,
``/`` --> ``/``
light/NN --> light/NN
a/DT --> a/DT
new/JJ --> new/JJ
one/CD --> one/CD
for/IN --> for/IN
me/PRP --> I/PRP
,/, --> ,/,
do/VBP --> do/VBP
it/PRP --> it/PRP
for/IN --> for/IN
love/NN --> love/NN
of/IN --> of/IN
me/PRP --> I/PRP
,/, --> ,/,
that/IN --> that/IN
I/PRP --> I/PRP
may/MD --> may/MD
enjoy/VB --> enjoy/VB
my/PRP$ --> my/PRP$
life/NN --> life/NN
,/, --> ,/,
be/VB --> be/VB
King/NNP --> King/NNP
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
husband/NN --> husband/NN
of/IN --> of/IN
the/DT --> the/DT
King/NNP --> King/NNP
's/POS --> 's/POS
beautiful/JJ --> beautiful/JJ
daughter/NN --> daughter/NN
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
I/PRP --> I/PRP
can/MD --> can/MD
not/RB --> not/RB
,/, --> ,/,
''/'' --> ''/''
answered/VBD --> answer/VBD
Death/NNP --> Death/NNP
,/, --> ,/,
``/`` --> ``/``
one/CD --> one/CD
must/MD --> must/MD
go/VB --> go/VB
out/RP --> out/RP
before/IN --> before/IN
a/DT --> a/DT
new/JJ --> new/JJ
one/CD --> one/CD
is/VBZ --> be/VBZ
lighted/VBN --> light/VBN
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
Then/RB --> then/RB
place/VB --> place/VB
the/DT --> the/DT
old/JJ --> old/JJ
one/CD --> one/CD
on/IN --> on/IN
a/DT --> a/DT
new/JJ --> new/JJ
one/CD --> one/CD
,/, --> ,/,
that/WDT --> that/WDT
will/MD --> will/MD
go/VB --> go/VB
on/IN --> on/IN
burning/NN --> burning/NN
at/IN --> at/IN
once/RB --> once/RB
when/WRB --> when/WRB
the/DT --> the/DT
old/JJ --> old/JJ
one/NN --> one/NN
has/VBZ --> have/VBZ
come/VBN --> come/VBN
to/TO --> to/TO
an/DT --> a/DT
end/NN --> end/NN
,/, --> ,/,
''/'' --> ''/''
pleaded/VBD --> plead/VBD
the/DT --> the/DT
physician/NN --> physician/NN
./. --> ./.
Death/NNP --> Death/NNP
behaved/VBD --> behave/VBD
as/IN --> as/IN
if/IN --> if/IN
he/PRP --> he/PRP
were/VBD --> be/VBD
going/VBG --> go/VBG
to/TO --> to/TO
fulfill/VB --> fulfill/VB
his/PRP$ --> he/PRP$
wish/NN --> wish/NN
,/, --> ,/,
and/CC --> and/CC
took/VBD --> take/VBD
hold/NN --> hold/NN
of/IN --> of/IN
a/DT --> a/DT
tall/JJ --> tall/JJ
new/JJ --> new/JJ
candle/NN --> candle/NN
;/: --> ;/:
but/CC --> but/CC
as/IN --> as/IN
he/PRP --> he/PRP
desired/VBD --> desire/VBD
to/TO --> to/TO
revenge/VB --> revenge/VB
himself/PRP --> himself/PRP
,/, --> ,/,
he/PRP --> he/PRP
purposely/RB --> purposely/RB
made/VBD --> make/VBD
a/DT --> a/DT
mistake/NN --> mistake/NN
in/IN --> in/IN
fixing/VBG --> fix/VBG
it/PRP --> it/PRP
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
little/JJ --> little/JJ
piece/NN --> piece/NN
fell/VBD --> fall/VBD
down/RB --> down/RB
and/CC --> and/CC
was/VBD --> be/VBD
extinguished/VBN --> extinguish/VBN
./. --> ./.
Immediately/RB --> immediately/RB
the/DT --> the/DT
physician/NN --> physician/NN
fell/VBD --> fall/VBD
on/IN --> on/IN
the/DT --> the/DT
ground/NN --> ground/NN
,/, --> ,/,
and/CC --> and/CC
now/RB --> now/RB
he/PRP --> he/PRP
himself/PRP --> himself/PRP
was/VBD --> be/VBD
in/IN --> in/IN
the/DT --> the/DT
hands/NNS --> hand/NNS
of/IN --> of/IN
Death/NNP --> Death/NNP
./. --> ./.
