<title>/IN --> IN/IN
now/RB --> now/RB
in/IN --> in/IN
a/DT --> a/DT
pitiful/JJ --> pitiful/JJ
plight/NN --> plight/NN
,/, --> ,/,
all/DT --> all/DT
his/PRP$ --> he/PRP$
beautiful/JJ --> beautiful/JJ
white/JJ --> white/JJ
fur/NN --> fur/NN
had/VBD --> have/VBD
been/VBN --> be/VBN
pulled/VBN --> pull/VBN
out/RP --> out/RP
,/, --> ,/,
and/CC --> and/CC
his/PRP$ --> he/PRP$
bare/JJ --> bare/JJ
little/JJ --> little/JJ
body/NN --> body/NN
was/VBD --> be/VBD
quivering/VBG --> quiver/VBG
with/IN --> with/IN
pain/NN --> pain/NN
and/CC --> and/CC
bleeding/NN --> bleeding/NN
all/DT --> all/DT
over/IN --> over/IN
./. --> ./.
He/PRP --> he/PRP
could/MD --> could/MD
hardly/RB --> hardly/RB
move/VB --> move/VB
,/, --> ,/,
and/CC --> and/CC
all/DT --> all/DT
he/PRP --> he/PRP
could/MD --> could/MD
do/VB --> do/VB
was/VBD --> be/VBD
to/TO --> to/TO
lie/VB --> lie/VB
on/IN --> on/IN
the/DT --> the/DT
beach/NN --> beach/NN
quite/RB --> quite/RB
helpless/JJ --> helpless/JJ
and/CC --> and/CC
weep/NN --> weep/NN
over/IN --> over/IN
the/DT --> the/DT
misfortune/NN --> misfortune/NN
that/WDT --> that/WDT
had/VBD --> have/VBD
befallen/VBN --> befall/VBN
him/PRP --> he/PRP
./. --> ./.
Notwithstanding/IN --> notwithstanding/IN
that/DT --> that/DT
it/PRP --> it/PRP
was/VBD --> be/VBD
his/PRP$ --> he/PRP$
own/JJ --> own/JJ
fault/NN --> fault/NN
that/WDT --> that/WDT
had/VBD --> have/VBD
brought/VBN --> bring/VBN
all/PDT --> all/PDT
this/DT --> this/DT
misery/NN --> misery/NN
and/CC --> and/CC
suffering/NN --> suffering/NN
upon/IN --> upon/IN
the/DT --> the/DT
white/JJ --> white/JJ
hare/NN --> hare/NN
of/IN --> of/IN
Inaba/NNP --> Inaba/NNP
,/, --> ,/,
any/DT --> any/DT
one/CD --> one/CD
seeing/VBG --> see/VBG
the/DT --> the/DT
poor/JJ --> poor/JJ
little/JJ --> little/JJ
creature/NN --> creature/NN
could/MD --> could/MD
not/RB --> not/RB
help/VB --> help/VB
feeling/VBG --> feel/VBG
sorry/JJ --> sorry/JJ
for/IN --> for/IN
him/PRP --> he/PRP
in/IN --> in/IN
his/PRP$ --> he/PRP$
sad/JJ --> sad/JJ
condition/NN --> condition/NN
,/, --> ,/,
for/IN --> for/IN
the/DT --> the/DT
crocodiles/NNS --> crocodile/NNS
had/VBD --> have/VBD
been/VBN --> be/VBN
very/RB --> very/RB
cruel/JJ --> cruel/JJ
in/IN --> in/IN
their/PRP$ --> they/PRP$
revenge/NN --> revenge/NN
./. --> ./.
Just/RB --> just/RB
at/IN --> at/IN
this/DT --> this/DT
time/NN --> time/NN
a/DT --> a/DT
number/NN --> number/NN
of/IN --> of/IN
men/NNS --> man/NNS
,/, --> ,/,
who/WP --> who/WP
looked/VBD --> look/VBD
like/IN --> like/IN
King/NNP --> King/NNP
's/POS --> 's/POS
sons/NNS --> son/NNS
,/, --> ,/,
happened/VBD --> happen/VBD
to/TO --> to/TO
pass/VB --> pass/VB
by/IN --> by/IN
,/, --> ,/,
and/CC --> and/CC
seeing/VBG --> see/VBG
the/DT --> the/DT
hare/NN --> hare/NN
lying/VBG --> lie/VBG
on/IN --> on/IN
the/DT --> the/DT
beach/NN --> beach/NN
crying/VBG --> cry/VBG
,/, --> ,/,
stopped/VBD --> stop/VBD
and/CC --> and/CC
asked/VBD --> ask/VBD
what/WP --> what/WP
was/VBD --> be/VBD
the/DT --> the/DT
matter/NN --> matter/NN
./. --> ./.
The/DT --> the/DT
hare/NN --> hare/NN
lifted/VBD --> lift/VBD
up/RP --> up/RP
his/PRP$ --> he/PRP$
head/NN --> head/NN
from/IN --> from/IN
between/IN --> between/IN
his/PRP$ --> he/PRP$
paws/NNS --> paw/NNS
,/, --> ,/,
and/CC --> and/CC
answered/VBD --> answer/VBD
them/PRP --> they/PRP
,/, --> ,/,
saying/VBG --> say/VBG
:/: --> :/:
``/`` --> ``/``
I/PRP --> I/PRP
had/VBD --> have/VBD
a/DT --> a/DT
fight/NN --> fight/NN
with/IN --> with/IN
some/DT --> some/DT
crocodiles/NNS --> crocodile/NNS
,/, --> ,/,
but/CC --> but/CC
I/PRP --> I/PRP
was/VBD --> be/VBD
beaten/VBN --> beat/VBN
,/, --> ,/,
and/CC --> and/CC
they/PRP --> they/PRP
pulled/VBD --> pull/VBD
out/RP --> out/RP
all/DT --> all/DT
my/PRP$ --> my/PRP$
fur/NN --> fur/NN
and/CC --> and/CC
left/VBD --> leave/VBD
me/PRP --> I/PRP
to/TO --> to/TO
suffer/VB --> suffer/VB
here/RB --> here/RB
--/: --> --/:
that/WDT --> that/WDT
is/VBZ --> be/VBZ
why/WRB --> why/WRB
I/PRP --> I/PRP
am/VBP --> be/VBP
crying/VBG --> cry/VBG
./. --> ./.
''/'' --> ''/''
Now/RB --> now/RB
one/CD --> one/CD
of/IN --> of/IN
these/DT --> these/DT
young/JJ --> young/JJ
men/NNS --> man/NNS
had/VBD --> have/VBD
a/DT --> a/DT
bad/JJ --> bad/JJ
and/CC --> and/CC
spiteful/JJ --> spiteful/JJ
disposition/NN --> disposition/NN
./. --> ./.
But/CC --> but/CC
he/PRP --> he/PRP
feigned/VBD --> feign/VBD
kindness/NN --> kindness/NN
,/, --> ,/,
and/CC --> and/CC
said/VBD --> say/VBD
to/TO --> to/TO
the/DT --> the/DT
hare/NN --> hare/NN
:/: --> :/:
``/`` --> ``/``
I/PRP --> I/PRP
feel/VBP --> feel/VBP
very/RB --> very/RB
sorry/JJ --> sorry/JJ
for/IN --> for/IN
you/PRP --> you/PRP
./. --> ./.
If/IN --> if/IN
you/PRP --> you/PRP
will/MD --> will/MD
only/RB --> only/RB
try/VB --> try/VB
it/PRP --> it/PRP
,/, --> ,/,
I/PRP --> I/PRP
know/VBP --> know/VBP
of/IN --> of/IN
a/DT --> a/DT
remedy/NN --> remedy/NN
which/WDT --> which/WDT
will/MD --> will/MD
cure/VB --> cure/VB
your/PRP$ --> you/PRP$
sore/JJ --> sore/JJ
body/NN --> body/NN
./. --> ./.
Go/VB --> go/VB
and/CC --> and/CC
bathe/VB --> bathe/VB
yourself/PRP --> yourself/PRP
in/IN --> in/IN
the/DT --> the/DT
sea/NN --> sea/NN
,/, --> ,/,
and/CC --> and/CC
then/RB --> then/RB
come/VB --> come/VB
and/CC --> and/CC
sit/VB --> sit/VB
in/IN --> in/IN
the/DT --> the/DT
wind/NN --> wind/NN
./. --> ./.
This/DT --> this/DT
will/MD --> will/MD
make/VB --> make/VB
your/PRP$ --> you/PRP$
fur/NN --> fur/NN
grow/VB --> grow/VB
again/RB --> again/RB
,/, --> ,/,
and/CC --> and/CC
you/PRP --> you/PRP
will/MD --> will/MD
be/VB --> be/VB
just/RB --> just/RB
as/IN --> as/IN
you/PRP --> you/PRP
were/VBD --> be/VBD
before/RB --> before/RB
./. --> ./.
''/'' --> ''/''
Then/RB --> then/RB
all/PDT --> all/PDT
the/DT --> the/DT
young/JJ --> young/JJ
men/NNS --> man/NNS
passed/VBN --> pass/VBN
on/IN --> on/IN
./. --> ./.
The/DT --> the/DT
hare/NN --> hare/NN
was/VBD --> be/VBD
very/RB --> very/RB
pleased/JJ --> pleased/JJ
,/, --> ,/,
thinking/VBG --> think/VBG
that/IN --> that/IN
he/PRP --> he/PRP
had/VBD --> have/VBD
found/VBN --> find/VBN
a/DT --> a/DT
cure/NN --> cure/NN
./. --> ./.
He/PRP --> he/PRP
went/VBD --> go/VBD
and/CC --> and/CC
bathed/VBD --> bath/VBD
in/IN --> in/IN
the/DT --> the/DT
sea/NN --> sea/NN
and/CC --> and/CC
then/RB --> then/RB
came/VBD --> come/VBD
out/RP --> out/RP
and/CC --> and/CC
sat/VBD --> sit/VBD
where/WRB --> where/WRB
the/DT --> the/DT
wind/NN --> wind/NN
could/MD --> could/MD
blow/VB --> blow/VB
upon/IN --> upon/IN
him/PRP --> he/PRP
./. --> ./.
But/CC --> but/CC
as/IN --> as/IN
the/DT --> the/DT
wind/NN --> wind/NN
blew/VBD --> blow/VBD
and/CC --> and/CC
dried/VBD --> dry/VBD
him/PRP --> he/PRP
,/, --> ,/,
his/PRP$ --> he/PRP$
skin/NN --> skin/NN
became/VBD --> become/VBD
drawn/VBN --> draw/VBN
and/CC --> and/CC
hardened/VBN --> harden/VBN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
salt/NN --> salt/NN
increased/VBD --> increase/VBD
the/DT --> the/DT
pain/NN --> pain/NN
so/RB --> so/RB
much/RB --> much/RB
that/IN --> that/IN
he/PRP --> he/PRP
rolled/VBD --> roll/VBD
on/IN --> on/IN
the/DT --> the/DT
sand/NN --> sand/NN
in/IN --> in/IN
his/PRP$ --> he/PRP$
agony/NN --> agony/NN
and/CC --> and/CC
cried/VBD --> cry/VBD
aloud/RB --> aloud/RB
./. --> ./.
Just/RB --> just/RB
then/RB --> then/RB
another/DT --> another/DT
King/NNP --> King/NNP
's/POS --> 's/POS
son/NN --> son/NN
passed/VBN --> pass/VBN
by/IN --> by/IN
,/, --> ,/,
carrying/VBG --> carry/VBG
a/DT --> a/DT
great/JJ --> great/JJ
bag/NN --> bag/NN
on/IN --> on/IN
his/PRP$ --> he/PRP$
back/NN --> back/NN
./. --> ./.
He/PRP --> he/PRP
saw/VBD --> see/VBD
the/DT --> the/DT
hare/NN --> hare/NN
,/, --> ,/,
and/CC --> and/CC
stopped/VBD --> stop/VBD
and/CC --> and/CC
asked/VBD --> ask/VBD
why/WRB --> why/WRB
he/PRP --> he/PRP
was/VBD --> be/VBD
crying/VBG --> cry/VBG
so/RB --> so/RB
loudly/RB --> loudly/RB
./. --> ./.
But/CC --> but/CC
the/DT --> the/DT
poor/JJ --> poor/JJ
hare/NN --> hare/NN
,/, --> ,/,
remembering/VBG --> remember/VBG
that/IN --> that/IN
he/PRP --> he/PRP
had/VBD --> have/VBD
been/VBN --> be/VBN
deceived/VBN --> deceive/VBN
by/IN --> by/IN
one/CD --> one/CD
very/RB --> very/RB
like/IN --> like/IN
the/DT --> the/DT
man/NN --> man/NN
who/WP --> who/WP
now/RB --> now/RB
spoke/VBD --> speak/VBD
to/TO --> to/TO
him/PRP --> he/PRP
,/, --> ,/,
did/VBD --> do/VBD
not/RB --> not/RB
answer/VB --> answer/VB
,/, --> ,/,
but/CC --> but/CC
continued/VBD --> continue/VBD
to/TO --> to/TO
cry/VB --> cry/VB
./. --> ./.
But/CC --> but/CC
this/DT --> this/DT
man/NN --> man/NN
had/VBD --> have/VBD
a/DT --> a/DT
kind/NN --> kind/NN
heart/NN --> heart/NN
,/, --> ,/,
and/CC --> and/CC
looked/VBD --> look/VBD
at/IN --> at/IN
the/DT --> the/DT
hare/NN --> hare/NN
very/RB --> very/RB
pityingly/RB --> pityingly/RB
,/, --> ,/,
and/CC --> and/CC
said/VBD --> say/VBD
:/: --> :/:
``/`` --> ``/``
You/PRP --> you/PRP
poor/JJ --> poor/JJ
thing/NN --> thing/NN
!/. --> !/.
I/PRP --> I/PRP
see/VBP --> see/VBP
that/IN --> that/IN
your/PRP$ --> you/PRP$
fur/NN --> fur/NN
is/VBZ --> be/VBZ
all/DT --> all/DT
pulled/VBD --> pull/VBD
out/RP --> out/RP
and/CC --> and/CC
that/IN --> that/IN
your/PRP$ --> you/PRP$
skin/NN --> skin/NN
is/VBZ --> be/VBZ
quite/RB --> quite/RB
bare/JJ --> bare/JJ
./. --> ./.
Who/WP --> who/WP
can/MD --> can/MD
have/VB --> have/VB
treated/VBN --> treat/VBN
you/PRP --> you/PRP
so/RB --> so/RB
cruelly/RB --> cruelly/RB
?/. --> ?/.
''/'' --> ''/''
When/WRB --> when/WRB
the/DT --> the/DT
hare/NN --> hare/NN
heard/VBD --> hear/VBD
these/DT --> these/DT
kind/JJ --> kind/JJ
words/NNS --> word/NNS
he/PRP --> he/PRP
felt/VBD --> feel/VBD
very/RB --> very/RB
grateful/JJ --> grateful/JJ
to/TO --> to/TO
the/DT --> the/DT
man/NN --> man/NN
,/, --> ,/,
and/CC --> and/CC
encouraged/VBN --> encourage/VBN
by/IN --> by/IN
his/PRP$ --> he/PRP$
gentle/JJ --> gentle/JJ
manner/NN --> manner/NN
the/DT --> the/DT
hare/NN --> hare/NN
told/VBD --> tell/VBD
him/PRP --> he/PRP
all/DT --> all/DT
that/WDT --> that/WDT
had/VBD --> have/VBD
befallen/VBN --> befall/VBN
him/PRP --> he/PRP
./. --> ./.
The/DT --> the/DT
little/JJ --> little/JJ
animal/NN --> animal/NN
hid/VBD --> hide/VBD
nothing/NN --> nothing/NN
from/IN --> from/IN
his/PRP$ --> he/PRP$
friend/NN --> friend/NN
,/, --> ,/,
but/CC --> but/CC
told/VBD --> tell/VBD
him/PRP --> he/PRP
frankly/RB --> frankly/RB
how/WRB --> how/WRB
he/PRP --> he/PRP
had/VBD --> have/VBD
played/VBN --> play/VBN
a/DT --> a/DT
trick/NN --> trick/NN
on/IN --> on/IN
the/DT --> the/DT
crocodiles/NNS --> crocodile/NNS
and/CC --> and/CC
how/WRB --> how/WRB
he/PRP --> he/PRP
had/VBD --> have/VBD
come/VBN --> come/VBN
across/IN --> across/IN
the/DT --> the/DT
bridge/NN --> bridge/NN
they/PRP --> they/PRP
had/VBD --> have/VBD
made/VBN --> make/VBN
,/, --> ,/,
thinking/VBG --> think/VBG
that/IN --> that/IN
he/PRP --> he/PRP
wished/VBD --> wish/VBD
to/TO --> to/TO
count/VB --> count/VB
their/PRP$ --> they/PRP$
number/NN --> number/NN
:/: --> :/:
how/WRB --> how/WRB
he/PRP --> he/PRP
had/VBD --> have/VBD
jeered/VBN --> jeer/VBN
at/IN --> at/IN
them/PRP --> they/PRP
for/IN --> for/IN
their/PRP$ --> they/PRP$
stupidity/NN --> stupidity/NN
,/, --> ,/,
and/CC --> and/CC
then/RB --> then/RB
how/WRB --> how/WRB
the/DT --> the/DT
crocodiles/NNS --> crocodile/NNS
had/VBD --> have/VBD
revenged/VBN --> revenge/VBN
themselves/PRP --> themselves/PRP
on/IN --> on/IN
him/PRP --> he/PRP
./. --> ./.
Then/RB --> then/RB
he/PRP --> he/PRP
went/VBD --> go/VBD
on/IN --> on/IN
to/TO --> to/TO
say/VB --> say/VB
how/WRB --> how/WRB
he/PRP --> he/PRP
had/VBD --> have/VBD
been/VBN --> be/VBN
deceived/VBN --> deceive/VBN
by/IN --> by/IN
a/DT --> a/DT
party/NN --> party/NN
of/IN --> of/IN
men/NNS --> man/NNS
who/WP --> who/WP
looked/VBD --> look/VBD
very/RB --> very/RB
like/IN --> like/IN
his/PRP$ --> he/PRP$
kind/NN --> kind/NN
friend/NN --> friend/NN
:/: --> :/:
and/CC --> and/CC
the/DT --> the/DT
hare/NN --> hare/NN
ended/VBD --> end/VBD
his/PRP$ --> he/PRP$
long/JJ --> long/JJ
tale/NN --> tale/NN
of/IN --> of/IN
woe/NN --> woe/NN
by/IN --> by/IN
begging/VBG --> beg/VBG
the/DT --> the/DT
man/NN --> man/NN
to/TO --> to/TO
give/VB --> give/VB
him/PRP --> he/PRP
some/DT --> some/DT
medicine/NN --> medicine/NN
that/WDT --> that/WDT
would/MD --> would/MD
cure/VB --> cure/VB
him/PRP --> he/PRP
and/CC --> and/CC
make/VB --> make/VB
his/PRP$ --> he/PRP$
fur/NN --> fur/NN
grow/VB --> grow/VB
again/RB --> again/RB
./. --> ./.
When/WRB --> when/WRB
the/DT --> the/DT
hare/NN --> hare/NN
had/VBD --> have/VBD
finished/VBN --> finish/VBN
his/PRP$ --> he/PRP$
story/NN --> story/NN
,/, --> ,/,
the/DT --> the/DT
man/NN --> man/NN
was/VBD --> be/VBD
full/JJ --> full/JJ
of/IN --> of/IN
pity/NN --> pity/NN
towards/IN --> towards/IN
him/PRP --> he/PRP
,/, --> ,/,
and/CC --> and/CC
said/VBD --> say/VBD
:/: --> :/:
``/`` --> ``/``
I/PRP --> I/PRP
am/VBP --> be/VBP
very/RB --> very/RB
sorry/JJ --> sorry/JJ
for/IN --> for/IN
all/DT --> all/DT
you/PRP --> you/PRP
have/VBP --> have/VBP
suffered/VBN --> suffer/VBN
,/, --> ,/,
but/CC --> but/CC
remember/VB --> remember/VB
,/, --> ,/,
it/PRP --> it/PRP
was/VBD --> be/VBD
only/RB --> only/RB
the/DT --> the/DT
consequence/NN --> consequence/NN
of/IN --> of/IN
the/DT --> the/DT
deceit/NN --> deceit/NN
you/PRP --> you/PRP
practiced/VBD --> practice/VBD
on/IN --> on/IN
the/DT --> the/DT
crocodiles/NNS --> crocodile/NNS
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
I/PRP --> I/PRP
know/VBP --> know/VBP
,/, --> ,/,
''/'' --> ''/''
answered/VBD --> answer/VBD
the/DT --> the/DT
sorrowful/JJ --> sorrowful/JJ
hare/NN --> hare/NN
,/, --> ,/,
``/`` --> ``/``
but/CC --> but/CC
I/PRP --> I/PRP
have/VBP --> have/VBP
repented/VBN --> repent/VBN
and/CC --> and/CC
made/VBN --> make/VBN
up/RP --> up/RP
my/PRP$ --> my/PRP$
mind/NN --> mind/NN
never/RB --> never/RB
to/TO --> to/TO
use/VB --> use/VB
deceit/NN --> deceit/NN
again/RB --> again/RB
,/, --> ,/,
so/IN --> so/IN
I/PRP --> I/PRP
beg/VBP --> beg/VBP
you/PRP --> you/PRP
to/TO --> to/TO
show/VB --> show/VB
me/PRP --> I/PRP
how/WRB --> how/WRB
I/PRP --> I/PRP
may/MD --> may/MD
cure/VB --> cure/VB
my/PRP$ --> my/PRP$
sore/JJ --> sore/JJ
body/NN --> body/NN
and/CC --> and/CC
make/VB --> make/VB
the/DT --> the/DT
fur/NN --> fur/NN
grow/VB --> grow/VB
again/RB --> again/RB
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
Then/RB --> then/RB
I/PRP --> I/PRP
will/MD --> will/MD
tell/VB --> tell/VB
you/PRP --> you/PRP
of/IN --> of/IN
a/DT --> a/DT
good/JJ --> good/JJ
remedy/NN --> remedy/NN
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
man/NN --> man/NN
./. --> ./.
``/`` --> ``/``
First/RB --> first/RB
go/VB --> go/VB
and/CC --> and/CC
bathe/VB --> bathe/VB
well/RB --> well/RB
in/IN --> in/IN
that/DT --> that/DT
pond/NN --> pond/NN
over/IN --> over/IN
there/RB --> there/RB
and/CC --> and/CC
try/VB --> try/VB
to/TO --> to/TO
wash/VB --> wash/VB
all/PDT --> all/PDT
the/DT --> the/DT
salt/NN --> salt/NN
from/IN --> from/IN
your/PRP$ --> you/PRP$
body/NN --> body/NN
./. --> ./.
Then/RB --> then/RB
pick/VB --> pick/VB
some/DT --> some/DT
of/IN --> of/IN
those/DT --> those/DT
kaba/JJ --> kaba/JJ
flowers/NNS --> flower/NNS
that/WDT --> that/WDT
are/VBP --> be/VBP
growing/VBG --> grow/VBG
near/IN --> near/IN
the/DT --> the/DT
edge/NN --> edge/NN
of/IN --> of/IN
the/DT --> the/DT
water/NN --> water/NN
,/, --> ,/,
spread/VBD --> spread/VBD
them/PRP --> they/PRP
on/IN --> on/IN
the/DT --> the/DT
ground/NN --> ground/NN
and/CC --> and/CC
roll/VB --> roll/VB
yourself/PRP --> yourself/PRP
on/IN --> on/IN
them/PRP --> they/PRP
./. --> ./.
If/IN --> if/IN
you/PRP --> you/PRP
do/VBP --> do/VBP
this/DT --> this/DT
the/DT --> the/DT
pollen/NN --> pollen/NN
will/MD --> will/MD
cause/VB --> cause/VB
your/PRP$ --> you/PRP$
fur/NN --> fur/NN
to/TO --> to/TO
grow/VB --> grow/VB
again/RB --> again/RB
,/, --> ,/,
and/CC --> and/CC
you/PRP --> you/PRP
will/MD --> will/MD
be/VB --> be/VB
quite/RB --> quite/RB
well/RB --> well/RB
in/IN --> in/IN
a/DT --> a/DT
little/JJ --> little/JJ
while/NN --> while/NN
./. --> ./.
''/'' --> ''/''
The/DT --> the/DT
hare/NN --> hare/NN
was/VBD --> be/VBD
very/RB --> very/RB
glad/JJ --> glad/JJ
to/TO --> to/TO
be/VB --> be/VB
told/VBN --> tell/VBN
what/WP --> what/WP
to/TO --> to/TO
do/VB --> do/VB
,/, --> ,/,
so/RB --> so/RB
kindly/RB --> kindly/RB
./. --> ./.
He/PRP --> he/PRP
crawled/VBD --> crawl/VBD
to/TO --> to/TO
the/DT --> the/DT
pond/NN --> pond/NN
pointed/VBD --> point/VBD
out/RP --> out/RP
to/TO --> to/TO
him/PRP --> he/PRP
,/, --> ,/,
bathed/VBD --> bath/VBD
well/RB --> well/RB
in/IN --> in/IN
it/PRP --> it/PRP
,/, --> ,/,
and/CC --> and/CC
then/RB --> then/RB
picked/VBD --> pick/VBD
the/DT --> the/DT
kaba/NN --> kaba/NN
flowers/NNS --> flower/NNS
growing/VBG --> grow/VBG
near/IN --> near/IN
the/DT --> the/DT
water/NN --> water/NN
,/, --> ,/,
and/CC --> and/CC
rolled/VBD --> roll/VBD
himself/PRP --> himself/PRP
on/IN --> on/IN
them/PRP --> they/PRP
./. --> ./.
To/TO --> to/TO
his/PRP$ --> he/PRP$
amazement/NN --> amazement/NN
,/, --> ,/,
even/RB --> even/RB
while/IN --> while/IN
he/PRP --> he/PRP
was/VBD --> be/VBD
doing/VBG --> do/VBG
this/DT --> this/DT
,/, --> ,/,
he/PRP --> he/PRP
saw/VBD --> see/VBD
his/PRP$ --> he/PRP$
nice/JJ --> nice/JJ
white/JJ --> white/JJ
fur/NN --> fur/NN
growing/VBG --> grow/VBG
again/RB --> again/RB
,/, --> ,/,
the/DT --> the/DT
pain/NN --> pain/NN
ceased/VBD --> cease/VBD
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
felt/VBD --> feel/VBD
just/RB --> just/RB
as/IN --> as/IN
he/PRP --> he/PRP
had/VBD --> have/VBD
done/VBN --> do/VBN
before/IN --> before/IN
all/DT --> all/DT
his/PRP$ --> he/PRP$
misfortunes/NNS --> misfortune/NNS
./. --> ./.
The/DT --> the/DT
hare/NN --> hare/NN
was/VBD --> be/VBD
overjoyed/VBN --> overjoy/VBN
at/IN --> at/IN
his/PRP$ --> he/PRP$
quick/JJ --> quick/JJ
recovery/NN --> recovery/NN
,/, --> ,/,
and/CC --> and/CC
went/VBD --> go/VBD
hopping/VBG --> hop/VBG
joyfully/RB --> joyfully/RB
towards/IN --> towards/IN
the/DT --> the/DT
young/JJ --> young/JJ
man/NN --> man/NN
who/WP --> who/WP
had/VBD --> have/VBD
so/RB --> so/RB
helped/VBN --> help/VBN
him/PRP --> he/PRP
,/, --> ,/,
and/CC --> and/CC
kneeling/VBG --> kneel/VBG
down/RP --> down/RP
at/IN --> at/IN
his/PRP$ --> he/PRP$
feet/NNS --> foot/NNS
,/, --> ,/,
said/VBD --> say/VBD
:/: --> :/:
``/`` --> ``/``
I/PRP --> I/PRP
can/MD --> can/MD
not/RB --> not/RB
express/VB --> express/VB
my/PRP$ --> my/PRP$
thanks/NNS --> thanks/NNS
for/IN --> for/IN
all/DT --> all/DT
you/PRP --> you/PRP
have/VBP --> have/VBP
done/VBN --> do/VBN
for/IN --> for/IN
me/PRP --> I/PRP
!/. --> !/.
It/PRP --> it/PRP
is/VBZ --> be/VBZ
my/PRP$ --> my/PRP$
earnest/JJ --> earnest/JJ
wish/NN --> wish/NN
to/TO --> to/TO
do/VB --> do/VB
something/NN --> something/NN
for/IN --> for/IN
you/PRP --> you/PRP
in/IN --> in/IN
return/NN --> return/NN
./. --> ./.
Please/VB --> please/VB
tell/VB --> tell/VB
me/PRP --> I/PRP
who/WP --> who/WP
you/PRP --> you/PRP
are/VBP --> be/VBP
?/. --> ?/.
''/'' --> ''/''
``/`` --> ``/``
I/PRP --> I/PRP
am/VBP --> be/VBP
no/DT --> no/DT
King/NNP --> King/NNP
's/POS --> 's/POS
son/NN --> son/NN
as/IN --> as/IN
you/PRP --> you/PRP
think/VBP --> think/VBP
me/PRP --> I/PRP
./. --> ./.
I/PRP --> I/PRP
am/VBP --> be/VBP
a/DT --> a/DT
fairy/NN --> fairy/NN
,/, --> ,/,
and/CC --> and/CC
my/PRP$ --> my/PRP$
name/NN --> name/NN
is/VBZ --> be/VBZ
Okuni-nushi-no-Mikoto/NNP --> Okuni-nushi-no-Mikoto/NNP
,/, --> ,/,
''/'' --> ''/''
answered/VBD --> answer/VBD
the/DT --> the/DT
man/NN --> man/NN
,/, --> ,/,
``/`` --> ``/``
and/CC --> and/CC
those/DT --> those/DT
beings/NNS --> being/NNS
who/WP --> who/WP
passed/VBD --> pass/VBD
here/RB --> here/RB
before/IN --> before/IN
me/PRP --> I/PRP
are/VBP --> be/VBP
my/PRP$ --> my/PRP$
brothers/NNS --> brother/NNS
./. --> ./.
They/PRP --> they/PRP
have/VBP --> have/VBP
heard/VBN --> hear/VBN
of/IN --> of/IN
a/DT --> a/DT
beautiful/JJ --> beautiful/JJ
Princess/NNP --> Princess/NNP
called/VBD --> call/VBD
Yakami/NNP --> Yakami/NNP
who/WP --> who/WP
lives/VBZ --> live/VBZ
in/IN --> in/IN
this/DT --> this/DT
province/NN --> province/NN
of/IN --> of/IN
Inaba/NNP --> Inaba/NNP
,/, --> ,/,
and/CC --> and/CC
they/PRP --> they/PRP
are/VBP --> be/VBP
on/IN --> on/IN
their/PRP$ --> they/PRP$
way/NN --> way/NN
to/TO --> to/TO
find/VB --> find/VB
her/PRP --> she/PRP
and/CC --> and/CC
to/TO --> to/TO
ask/VB --> ask/VB
her/PRP --> she/PRP
to/TO --> to/TO
marry/VB --> marry/VB
one/CD --> one/CD
of/IN --> of/IN
them/PRP --> they/PRP
./. --> ./.
But/CC --> but/CC
on/IN --> on/IN
this/DT --> this/DT
expedition/NN --> expedition/NN
I/PRP --> I/PRP
am/VBP --> be/VBP
only/RB --> only/RB
an/DT --> a/DT
attendant/NN --> attendant/NN
,/, --> ,/,
so/IN --> so/IN
I/PRP --> I/PRP
am/VBP --> be/VBP
walking/VBG --> walk/VBG
behind/IN --> behind/IN
them/PRP --> they/PRP
with/IN --> with/IN
this/DT --> this/DT
great/JJ --> great/JJ
big/JJ --> big/JJ
bag/NN --> bag/NN
on/IN --> on/IN
my/PRP$ --> my/PRP$
back/NN --> back/NN
./. --> ./.
''/'' --> ''/''
The/DT --> the/DT
hare/NN --> hare/NN
humbled/VBD --> humble/VBD
himself/PRP --> himself/PRP
before/IN --> before/IN
this/DT --> this/DT
great/JJ --> great/JJ
fairy/NN --> fairy/NN
Okuni-nushi-no/NN --> okuni-nushi-no/NN
-/: --> -/:
Mikoto/NNP --> Mikoto/NNP
,/, --> ,/,
whom/WP --> whom/WP
many/JJ --> many/JJ
in/IN --> in/IN
that/DT --> that/DT
part/NN --> part/NN
of/IN --> of/IN
the/DT --> the/DT
land/NN --> land/NN
worshiped/VBD --> worship/VBD
as/IN --> as/IN
a/DT --> a/DT
god/NN --> god/NN
./. --> ./.
``/`` --> ``/``
Oh/UH --> oh/UH
,/, --> ,/,
I/PRP --> I/PRP
did/VBD --> do/VBD
not/RB --> not/RB
know/VB --> know/VB
that/IN --> that/IN
you/PRP --> you/PRP
were/VBD --> be/VBD
Okuni-nushi-no-Mikoto/NNP --> Okuni-nushi-no-Mikoto/NNP
./. --> ./.
How/WRB --> how/WRB
kind/NN --> kind/NN
you/PRP --> you/PRP
have/VBP --> have/VBP
been/VBN --> be/VBN
to/TO --> to/TO
me/PRP --> I/PRP
!/. --> !/.
It/PRP --> it/PRP
