<title>/IN --> IN/IN
pirates/NNS --> pirate/NNS
who/WP --> who/WP
sold/VBD --> sell/VBD
me/PRP --> I/PRP
had/VBD --> have/VBD
robbed/VBN --> rob/VBN
me/PRP --> I/PRP
of/IN --> of/IN
all/DT --> all/DT
I/PRP --> I/PRP
had/VBD --> have/VBD
./. --> ./.
`/`` --> `/``
But/CC --> but/CC
tell/VB --> tell/VB
me/PRP --> I/PRP
,/, --> ,/,
'/'' --> '/''
replied/VBD --> reply/VBD
he/PRP --> he/PRP
,/, --> ,/,
`/`` --> `/``
can/MD --> can/MD
you/PRP --> you/PRP
shoot/VB --> shoot/VB
with/IN --> with/IN
a/DT --> a/DT
bow/NN --> bow/NN
?/. --> ?/.
'/'' --> '/''
I/PRP --> I/PRP
answered/VBD --> answer/VBD
that/IN --> that/IN
the/DT --> the/DT
bow/NN --> bow/NN
was/VBD --> be/VBD
one/CD --> one/CD
of/IN --> of/IN
my/PRP$ --> my/PRP$
exercises/NNS --> exercise/NNS
in/IN --> in/IN
my/PRP$ --> my/PRP$
youth/NN --> youth/NN
,/, --> ,/,
and/CC --> and/CC
I/PRP --> I/PRP
had/VBD --> have/VBD
not/RB --> not/RB
yet/RB --> yet/RB
forgotten/VBN --> forget/VBN
it/PRP --> it/PRP
./. --> ./.
Then/RB --> then/RB
he/PRP --> he/PRP
gave/VBD --> give/VBD
me/PRP --> I/PRP
a/DT --> a/DT
bow/NN --> bow/NN
and/CC --> and/CC
arrows/NNS --> arrow/NNS
,/, --> ,/,
and/CC --> and/CC
,/, --> ,/,
taking/VBG --> take/VBG
me/PRP --> I/PRP
behind/IN --> behind/IN
him/PRP --> he/PRP
upon/IN --> upon/IN
an/DT --> a/DT
elephant/NN --> elephant/NN
,/, --> ,/,
carried/VBD --> carry/VBD
me/PRP --> I/PRP
to/TO --> to/TO
a/DT --> a/DT
vast/JJ --> vast/JJ
forest/NN --> forest/NN
some/DT --> some/DT
leagues/NNS --> league/NNS
from/IN --> from/IN
the/DT --> the/DT
town/NN --> town/NN
./. --> ./.
We/PRP --> we/PRP
went/VBD --> go/VBD
a/DT --> a/DT
great/JJ --> great/JJ
way/NN --> way/NN
into/IN --> into/IN
the/DT --> the/DT
forest/NN --> forest/NN
,/, --> ,/,
and/CC --> and/CC
where/WRB --> where/WRB
he/PRP --> he/PRP
thought/VBD --> think/VBD
fit/NN --> fit/NN
to/TO --> to/TO
stop/VB --> stop/VB
he/PRP --> he/PRP
bade/VB --> bid/VB
me/PRP --> I/PRP
alight/VB --> alight/VB
;/: --> ;/:
then/RB --> then/RB
showing/VBG --> show/VBG
me/PRP --> I/PRP
a/DT --> a/DT
great/JJ --> great/JJ
tree/NN --> tree/NN
,/, --> ,/,
`/`` --> `/``
Climb/NN --> climb/NN
up/IN --> up/IN
that/DT --> that/DT
tree/NN --> tree/NN
,/, --> ,/,
'/'' --> '/''
said/VBD --> say/VBD
he/PRP --> he/PRP
,/, --> ,/,
`/`` --> `/``
and/CC --> and/CC
shoot/VB --> shoot/VB
at/IN --> at/IN
the/DT --> the/DT
elephants/NNS --> elephant/NNS
as/IN --> as/IN
you/PRP --> you/PRP
see/VBP --> see/VBP
them/PRP --> they/PRP
pass/VB --> pass/VB
by/IN --> by/IN
,/, --> ,/,
for/IN --> for/IN
there/EX --> there/EX
is/VBZ --> be/VBZ
a/DT --> a/DT
prodigious/JJ --> prodigious/JJ
number/NN --> number/NN
of/IN --> of/IN
them/PRP --> they/PRP
in/IN --> in/IN
this/DT --> this/DT
forest/NN --> forest/NN
,/, --> ,/,
and/CC --> and/CC
,/, --> ,/,
if/IN --> if/IN
any/DT --> any/DT
of/IN --> of/IN
them/PRP --> they/PRP
fall/VB --> fall/VB
,/, --> ,/,
come/VB --> come/VB
and/CC --> and/CC
give/VB --> give/VB
me/PRP --> I/PRP
notice/VB --> notice/VB
of/IN --> of/IN
it/PRP --> it/PRP
./. --> ./.
'/'' --> '/''
Having/VBG --> have/VBG
spoken/VBN --> speak/VBN
thus/RB --> thus/RB
,/, --> ,/,
he/PRP --> he/PRP
left/VBD --> leave/VBD
me/PRP --> I/PRP
victuals/NNS --> victuals/NNS
,/, --> ,/,
and/CC --> and/CC
returned/VBD --> return/VBD
to/TO --> to/TO
the/DT --> the/DT
town/NN --> town/NN
,/, --> ,/,
and/CC --> and/CC
I/PRP --> I/PRP
continued/VBD --> continue/VBD
upon/IN --> upon/IN
the/DT --> the/DT
tree/NN --> tree/NN
all/DT --> all/DT
night/NN --> night/NN
./. --> ./.
I/PRP --> I/PRP
saw/VBD --> see/VBD
no/DT --> no/DT
elephant/NN --> elephant/NN
during/IN --> during/IN
that/DT --> that/DT
time/NN --> time/NN
,/, --> ,/,
but/CC --> but/CC
next/JJ --> next/JJ
morning/NN --> morning/NN
,/, --> ,/,
as/RB --> as/RB
soon/RB --> soon/RB
as/IN --> as/IN
the/DT --> the/DT
sun/NN --> sun/NN
was/VBD --> be/VBD
up/RB --> up/RB
,/, --> ,/,
I/PRP --> I/PRP
saw/VBD --> see/VBD
a/DT --> a/DT
great/JJ --> great/JJ
number/NN --> number/NN
:/: --> :/:
I/PRP --> I/PRP
shot/VBD --> shoot/VBD
several/JJ --> several/JJ
arrows/NNS --> arrow/NNS
among/IN --> among/IN
them/PRP --> they/PRP
,/, --> ,/,
and/CC --> and/CC
at/IN --> at/IN
last/JJ --> last/JJ
one/CD --> one/CD
of/IN --> of/IN
the/DT --> the/DT
elephants/NNS --> elephant/NNS
fell/VBD --> fall/VBD
;/: --> ;/:
the/DT --> the/DT
rest/NN --> rest/NN
retired/VBD --> retire/VBD
immediately/RB --> immediately/RB
,/, --> ,/,
and/CC --> and/CC
left/VBD --> leave/VBD
me/PRP --> I/PRP
at/IN --> at/IN
liberty/NN --> liberty/NN
to/TO --> to/TO
go/VB --> go/VB
and/CC --> and/CC
acquaint/VB --> acquaint/VB
my/PRP$ --> my/PRP$
patron/NN --> patron/NN
with/IN --> with/IN
my/PRP$ --> my/PRP$
booty/NN --> booty/NN
./. --> ./.
When/WRB --> when/WRB
I/PRP --> I/PRP
had/VBD --> have/VBD
told/VBN --> tell/VBN
him/PRP --> he/PRP
the/DT --> the/DT
news/NN --> news/NN
,/, --> ,/,
he/PRP --> he/PRP
gave/VBD --> give/VBD
me/PRP --> I/PRP
a/DT --> a/DT
good/JJ --> good/JJ
meal/NN --> meal/NN
,/, --> ,/,
commended/VBD --> commend/VBD
my/PRP$ --> my/PRP$
dexterity/NN --> dexterity/NN
,/, --> ,/,
and/CC --> and/CC
caressed/VBD --> caress/VBD
me/PRP --> I/PRP
highly/RB --> highly/RB
./. --> ./.
We/PRP --> we/PRP
afterwards/RB --> afterwards/RB
went/VBD --> go/VBD
together/RB --> together/RB
to/TO --> to/TO
the/DT --> the/DT
forest/NN --> forest/NN
,/, --> ,/,
where/WRB --> where/WRB
we/PRP --> we/PRP
dug/VBD --> dig/VBD
a/DT --> a/DT
hole/NN --> hole/NN
for/IN --> for/IN
the/DT --> the/DT
elephant/NN --> elephant/NN
;/: --> ;/:
my/PRP$ --> my/PRP$
patron/NN --> patron/NN
intending/VBG --> intend/VBG
to/TO --> to/TO
return/VB --> return/VB
when/WRB --> when/WRB
it/PRP --> it/PRP
was/VBD --> be/VBD
rotten/JJ --> rotten/JJ
,/, --> ,/,
and/CC --> and/CC
to/TO --> to/TO
take/VB --> take/VB
the/DT --> the/DT
teeth/NNS --> tooth/NNS
,/, --> ,/,
etc./FW --> etc./FW
,/, --> ,/,
to/TO --> to/TO
trade/VB --> trade/VB
with/IN --> with/IN
./. --> ./.
I/PRP --> I/PRP
continued/VBD --> continue/VBD
this/DT --> this/DT
game/NN --> game/NN
for/IN --> for/IN
two/CD --> two/CD
months/NNS --> month/NNS
,/, --> ,/,
and/CC --> and/CC
killed/VBD --> kill/VBD
an/DT --> a/DT
elephant/NN --> elephant/NN
every/DT --> every/DT
day/NN --> day/NN
,/, --> ,/,
getting/VBG --> get/VBG
sometimes/RB --> sometimes/RB
upon/IN --> upon/IN
one/CD --> one/CD
tree/NN --> tree/NN
,/, --> ,/,
and/CC --> and/CC
sometimes/RB --> sometimes/RB
upon/IN --> upon/IN
another/DT --> another/DT
./. --> ./.
One/CD --> one/CD
morning/NN --> morning/NN
,/, --> ,/,
as/IN --> as/IN
I/PRP --> I/PRP
looked/VBD --> look/VBD
for/IN --> for/IN
the/DT --> the/DT
elephants/NNS --> elephant/NNS
,/, --> ,/,
I/PRP --> I/PRP
perceived/VBD --> perceive/VBD
with/IN --> with/IN
an/DT --> a/DT
extreme/JJ --> extreme/JJ
amazement/NN --> amazement/NN
that/IN --> that/IN
,/, --> ,/,
instead/RB --> instead/RB
of/IN --> of/IN
passing/NN --> passing/NN
by/IN --> by/IN
me/PRP --> I/PRP
across/IN --> across/IN
the/DT --> the/DT
forest/NN --> forest/NN
as/IN --> as/IN
usual/JJ --> usual/JJ
,/, --> ,/,
they/PRP --> they/PRP
stopped/VBD --> stop/VBD
,/, --> ,/,
and/CC --> and/CC
came/VBD --> come/VBD
to/TO --> to/TO
me/PRP --> I/PRP
with/IN --> with/IN
a/DT --> a/DT
horrible/JJ --> horrible/JJ
noise/NN --> noise/NN
,/, --> ,/,
in/IN --> in/IN
such/JJ --> such/JJ
a/DT --> a/DT
number/NN --> number/NN
that/IN --> that/IN
the/DT --> the/DT
earth/NN --> earth/NN
was/VBD --> be/VBD
covered/VBN --> cover/VBN
with/IN --> with/IN
them/PRP --> they/PRP
,/, --> ,/,
and/CC --> and/CC
shook/VBD --> shake/VBD
under/IN --> under/IN
them/PRP --> they/PRP
./. --> ./.
They/PRP --> they/PRP
encompassed/VBD --> encompass/VBD
the/DT --> the/DT
tree/NN --> tree/NN
where/WRB --> where/WRB
I/PRP --> I/PRP
was/VBD --> be/VBD
with/IN --> with/IN
their/PRP$ --> they/PRP$
trunks/NNS --> trunk/NNS
extended/VBN --> extend/VBN
and/CC --> and/CC
their/PRP$ --> they/PRP$
eyes/NNS --> eye/NNS
all/DT --> all/DT
fixed/VBN --> fix/VBN
upon/IN --> upon/IN
me/PRP --> I/PRP
./. --> ./.
At/IN --> at/IN
this/DT --> this/DT
frightful/JJ --> frightful/JJ
spectacle/NN --> spectacle/NN
I/PRP --> I/PRP
remained/VBD --> remain/VBD
immoveable/JJ --> immoveable/JJ
,/, --> ,/,
and/CC --> and/CC
was/VBD --> be/VBD
so/RB --> so/RB
much/RB --> much/RB
frightened/VBD --> frighten/VBD
that/IN --> that/IN
my/PRP$ --> my/PRP$
bow/NN --> bow/NN
and/CC --> and/CC
arrows/NNS --> arrow/NNS
fell/VBD --> fall/VBD
out/IN --> out/IN
of/IN --> of/IN
my/PRP$ --> my/PRP$
hand/NN --> hand/NN
./. --> ./.
My/PRP$ --> my/PRP$
fears/NNS --> fear/NNS
were/VBD --> be/VBD
not/RB --> not/RB
in/IN --> in/IN
vain/JJ --> vain/JJ
;/: --> ;/:
for/IN --> for/IN
after/IN --> after/IN
the/DT --> the/DT
elephants/NNS --> elephant/NNS
had/VBD --> have/VBD
stared/VBN --> stare/VBN
upon/IN --> upon/IN
me/PRP --> I/PRP
for/IN --> for/IN
some/DT --> some/DT
time/NN --> time/NN
,/, --> ,/,
one/CD --> one/CD
of/IN --> of/IN
the/DT --> the/DT
largest/JJS --> largest/JJS
of/IN --> of/IN
them/PRP --> they/PRP
put/VBD --> put/VBD
his/PRP$ --> he/PRP$
trunk/NN --> trunk/NN
round/NN --> round/NN
the/DT --> the/DT
root/NN --> root/NN
of/IN --> of/IN
the/DT --> the/DT
tree/NN --> tree/NN
,/, --> ,/,
and/CC --> and/CC
pulled/VBD --> pull/VBD
so/RB --> so/RB
strong/JJ --> strong/JJ
that/IN --> that/IN
he/PRP --> he/PRP
plucked/VBD --> pluck/VBD
it/PRP --> it/PRP
up/RP --> up/RP
and/CC --> and/CC
threw/VBD --> throw/VBD
it/PRP --> it/PRP
on/IN --> on/IN
the/DT --> the/DT
ground/NN --> ground/NN
;/: --> ;/:
I/PRP --> I/PRP
fell/VBD --> fall/VBD
with/IN --> with/IN
the/DT --> the/DT
tree/NN --> tree/NN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
elephant/NN --> elephant/NN
taking/VBG --> take/VBG
me/PRP --> I/PRP
up/RP --> up/RP
with/IN --> with/IN
his/PRP$ --> he/PRP$
trunk/NN --> trunk/NN
,/, --> ,/,
laid/VBD --> lay/VBD
me/PRP --> I/PRP
on/IN --> on/IN
his/PRP$ --> he/PRP$
back/NN --> back/NN
,/, --> ,/,
where/WRB --> where/WRB
I/PRP --> I/PRP
sat/VBD --> sit/VBD
more/RBR --> more/RBR
like/IN --> like/IN
one/CD --> one/CD
dead/JJ --> dead/JJ
than/IN --> than/IN
alive/JJ --> alive/JJ
,/, --> ,/,
with/IN --> with/IN
my/PRP$ --> my/PRP$
quiver/NN --> quiver/NN
on/IN --> on/IN
my/PRP$ --> my/PRP$
shoulder/NN --> shoulder/NN
:/: --> :/:
then/RB --> then/RB
he/PRP --> he/PRP
put/VBD --> put/VBD
himself/PRP --> himself/PRP
at/IN --> at/IN
the/DT --> the/DT
head/NN --> head/NN
of/IN --> of/IN
the/DT --> the/DT
rest/NN --> rest/NN
,/, --> ,/,
who/WP --> who/WP
followed/VBD --> follow/VBD
him/PRP --> he/PRP
in/IN --> in/IN
troops/NNS --> troops/NNS
,/, --> ,/,
and/CC --> and/CC
carried/VBD --> carry/VBD
me/PRP --> I/PRP
to/TO --> to/TO
a/DT --> a/DT
place/NN --> place/NN
where/WRB --> where/WRB
he/PRP --> he/PRP
laid/VBD --> lay/VBD
me/PRP --> I/PRP
down/RP --> down/RP
on/IN --> on/IN
the/DT --> the/DT
ground/NN --> ground/NN
,/, --> ,/,
and/CC --> and/CC
retired/VBN --> retire/VBN
with/IN --> with/IN
all/DT --> all/DT
his/PRP$ --> he/PRP$
companions/NNS --> companion/NNS
./. --> ./.
Conceive/NNP --> Conceive/NNP
,/, --> ,/,
if/IN --> if/IN
you/PRP --> you/PRP
can/MD --> can/MD
,/, --> ,/,
the/DT --> the/DT
condition/NN --> condition/NN
I/PRP --> I/PRP
was/VBD --> be/VBD
in/IN --> in/IN
:/: --> :/:
I/PRP --> I/PRP
thought/VBD --> think/VBD
myself/PRP --> myself/PRP
to/TO --> to/TO
be/VB --> be/VB
in/IN --> in/IN
a/DT --> a/DT
dream/NN --> dream/NN
;/: --> ;/:
at/IN --> at/IN
last/JJ --> last/JJ
,/, --> ,/,
after/IN --> after/IN
having/VBG --> have/VBG
lain/NN --> lain/NN
some/DT --> some/DT
time/NN --> time/NN
,/, --> ,/,
and/CC --> and/CC
seeing/VBG --> see/VBG
the/DT --> the/DT
elephants/NNS --> elephant/NNS
gone/VBN --> go/VBN
,/, --> ,/,
I/PRP --> I/PRP
got/VBD --> get/VBD
up/RP --> up/RP
,/, --> ,/,
and/CC --> and/CC
found/VBD --> find/VBD
I/PRP --> I/PRP
was/VBD --> be/VBD
upon/IN --> upon/IN
a/DT --> a/DT
long/JJ --> long/JJ
and/CC --> and/CC
broad/JJ --> broad/JJ
hill/NN --> hill/NN
,/, --> ,/,
covered/VBD --> cover/VBD
all/DT --> all/DT
over/IN --> over/IN
with/IN --> with/IN
the/DT --> the/DT
bones/NNS --> bone/NNS
and/CC --> and/CC
teeth/NNS --> tooth/NNS
of/IN --> of/IN
elephants/NNS --> elephant/NNS
./. --> ./.
I/PRP --> I/PRP
confess/VBP --> confess/VBP
to/TO --> to/TO
you/PRP --> you/PRP
that/IN --> that/IN
this/DT --> this/DT
furnished/VBN --> furnish/VBN
me/PRP --> I/PRP
with/IN --> with/IN
abundance/NN --> abundance/NN
of/IN --> of/IN
reflections/NNS --> reflection/NNS
./. --> ./.
I/PRP --> I/PRP
admired/VBD --> admire/VBD
the/DT --> the/DT
instinct/NN --> instinct/NN
of/IN --> of/IN
those/DT --> those/DT
animals/NNS --> animal/NNS
;/: --> ;/:
I/PRP --> I/PRP
doubted/VBD --> doubt/VBD
not/RB --> not/RB
but/CC --> but/CC
that/IN --> that/IN
this/DT --> this/DT
was/VBD --> be/VBD
their/PRP$ --> they/PRP$
burying/VBG --> bury/VBG
place/NN --> place/NN
,/, --> ,/,
and/CC --> and/CC
that/IN --> that/IN
they/PRP --> they/PRP
carried/VBD --> carry/VBD
me/PRP --> I/PRP
thither/VB --> thither/VB
on/IN --> on/IN
purpose/NN --> purpose/NN
to/TO --> to/TO
tell/VB --> tell/VB
me/PRP --> I/PRP
that/IN --> that/IN
I/PRP --> I/PRP
should/MD --> should/MD
forbear/VB --> forbear/VB
to/TO --> to/TO
persecute/VB --> persecute/VB
them/PRP --> they/PRP
,/, --> ,/,
since/IN --> since/IN
I/PRP --> I/PRP
did/VBD --> do/VBD
it/PRP --> it/PRP
only/RB --> only/RB
for/IN --> for/IN
their/PRP$ --> they/PRP$
teeth/NNS --> tooth/NNS
./. --> ./.
I/PRP --> I/PRP
did/VBD --> do/VBD
not/RB --> not/RB
stay/VB --> stay/VB
on/IN --> on/IN
the/DT --> the/DT
hill/NN --> hill/NN
,/, --> ,/,
but/CC --> but/CC
turned/VBD --> turn/VBD
towards/IN --> towards/IN
the/DT --> the/DT
city/NN --> city/NN
,/, --> ,/,
and/CC --> and/CC
,/, --> ,/,
after/IN --> after/IN
having/VBG --> have/VBG
traveled/VBN --> travel/VBN
a/DT --> a/DT
day/NN --> day/NN
and/CC --> and/CC
a/DT --> a/DT
night/NN --> night/NN
,/, --> ,/,
I/PRP --> I/PRP
came/VBD --> come/VBD
to/TO --> to/TO
my/PRP$ --> my/PRP$
patron/NN --> patron/NN
;/: --> ;/:
I/PRP --> I/PRP
met/VBD --> meet/VBD
no/DT --> no/DT
elephant/NN --> elephant/NN
on/IN --> on/IN
my/PRP$ --> my/PRP$
way/NN --> way/NN
,/, --> ,/,
which/WDT --> which/WDT
made/VBD --> make/VBD
me/PRP --> I/PRP
think/VB --> think/VB
they/PRP --> they/PRP
had/VBD --> have/VBD
retired/VBN --> retire/VBN
farther/RB --> farther/RB
into/IN --> into/IN
the/DT --> the/DT
forest/NN --> forest/NN
,/, --> ,/,
to/TO --> to/TO
leave/VB --> leave/VB
me/PRP --> I/PRP
at/IN --> at/IN
liberty/NN --> liberty/NN
to/TO --> to/TO
come/VB --> come/VB
back/RB --> back/RB
to/TO --> to/TO
the/DT --> the/DT
hill/NN --> hill/NN
without/IN --> without/IN
any/DT --> any/DT
hindrance/NN --> hindrance/NN
./. --> ./.
As/IN --> as/IN
soon/RB --> soon/RB
as/IN --> as/IN
my/PRP$ --> my/PRP$
patron/NN --> patron/NN
saw/VBD --> see/VBD
me/PRP --> I/PRP
:/: --> :/:
`/`` --> `/``
Ah/UH --> ah/UH
,/, --> ,/,
poor/JJ --> poor/JJ
Sinbad/NNP --> Sinbad/NNP
,/, --> ,/,
'/'' --> '/''
said/VBD --> say/VBD
he/PRP --> he/PRP
,/, --> ,/,
I/PRP --> I/PRP
was/VBD --> be/VBD
in/IN --> in/IN
great/JJ --> great/JJ
trouble/NN --> trouble/NN
to/TO --> to/TO
know/VB --> know/VB
what/WP --> what/WP
had/VBD --> have/VBD
become/VBN --> become/VBN
of/IN --> of/IN
you/PRP --> you/PRP
./. --> ./.
I/PRP --> I/PRP
have/VBP --> have/VBP
been/VBN --> be/VBN
at/IN --> at/IN
the/DT --> the/DT
forest/NN --> forest/NN
,/, --> ,/,
where/WRB --> where/WRB
I/PRP --> I/PRP
found/VBD --> find/VBD
a/DT --> a/DT
tree/NN --> tree/NN
newly/RB --> newly/RB
pulled/VBD --> pull/VBD
up/RP --> up/RP
,/, --> ,/,
and/CC --> and/CC
a/DT --> a/DT
bow/NN --> bow/NN
and/CC --> and/CC
arrows/NNS --> arrow/NNS
on/IN --> on/IN
the/DT --> the/DT
ground/NN --> ground/NN
,/, --> ,/,
and/CC --> and/CC
after/IN --> after/IN
having/VBG --> have/VBG
sought/VBN --> seek/VBN
for/IN --> for/IN
you/PRP --> you/PRP
in/IN --> in/IN
vain/JJ --> vain/JJ
I/PRP --> I/PRP
despaired/VBD --> despair/VBD
of/IN --> of/IN
ever/RB --> ever/RB
seeing/VBG --> see/VBG
you/PRP --> you/PRP
more/RBR --> more/RBR
./. --> ./.
Pray/RB --> pray/RB
tell/VB --> tell/VB
me/PRP --> I/PRP
what/WP --> what/WP
befell/VBD --> befall/VBD
you/PRP --> you/PRP
,/, --> ,/,
and/CC --> and/CC
by/IN --> by/IN
what/WP --> what/WP
good/JJ --> good/JJ
hap/NN --> hap/NN
you/PRP --> you/PRP
are/VBP --> be/VBP
still/RB --> still/RB
alive/JJ --> alive/JJ
./. --> ./.
'/'' --> '/''
I/PRP --> I/PRP
satisfied/VBD --> satisfy/VBD
his/PRP$ --> he/PRP$
curiosity/NN --> curiosity/NN
,/, --> ,/,
and/CC --> and/CC
going/VBG --> go/VBG
both/DT --> both/DT
of/IN --> of/IN
us/PRP --> we/PRP
next/JJ --> next/JJ
morning/NN --> morning/NN
to/TO --> to/TO
the/DT --> the/DT
hill/NN --> hill/NN
,/, --> ,/,
he/PRP --> he/PRP
found/VBD --> find/VBD
to/TO --> to/TO
his/PRP$ --> he/PRP$
great/JJ --> great/JJ
joy/NN --> joy/NN
that/IN --> that/IN
what/WP --> what/WP
I/PRP --> I/PRP
had/VBD --> have/VBD
told/VBN --> tell/VBN
him/PRP --> he/PRP
was/VBD --> be/VBD
true/JJ --> true/JJ
./. --> ./.
We/PRP --> we/PRP
loaded/VBD --> load/VBD
the/DT --> the/DT
elephant/NN --> elephant/NN
upon/IN --> upon/IN
which/WDT --> which/WDT
we/PRP --> we/PRP
came/VBD --> come/VBD
with/IN --> with/IN
as/RB --> as/RB
many/JJ --> many/JJ
teeth/NNS --> tooth/NNS
as/IN --> as/IN
he/PRP --> he/PRP
could/MD --> could/MD
carry/VB --> carry/VB
;/: --> ;/:
and/CC --> and/CC
when/WRB --> when/WRB
we/PRP --> we/PRP
had/VBD --> have/VBD
returned/VBN --> return/VBN
,/, --> ,/,
`/`` --> `/``
Brother/NN --> brother/NN
,/, --> ,/,
'/'' --> '/''
said/VBD --> say/VBD
my/PRP$ --> my/PRP$
patron/NN --> patron/NN
--/: --> --/:
`/`` --> `/``
for/IN --> for/IN
I/PRP --> I/PRP
will/MD --> will/MD
treat/VB --> treat/VB
you/PRP --> you/PRP
no/DT --> no/DT
more/RBR --> more/RBR
as/IN --> as/IN
my/PRP$ --> my/PRP$
slave/NN --> slave/NN
--/: --> --/:
after/IN --> after/IN
having/VBG --> have/VBG
made/VBN --> make/VBN
such/PDT --> such/PDT
a/DT --> a/DT
discovery/NN --> discovery/NN
as/RB --> as/RB
will/MD --> will/MD
enrich/VB --> enrich/VB
me/PRP --> I/PRP
,/, --> ,/,
God/NNP --> God/NNP
bless/VB --> bless/VB
you/PRP --> you/PRP
with/IN --> with/IN
all/DT --> all/DT
happiness/NN --> happiness/NN
and/CC --> and/CC
prosperity/NN --> prosperity/NN
./. --> ./.
I/PRP --> I/PRP
declare/VBP --> declare/VBP
before/IN --> before/IN
Him/PRP --> he/PRP
that/IN --> that/IN
I/PRP --> I/PRP
give/VBP --> give/VBP
you/PRP --> you/PRP
your/PRP$ --> you/PRP$
liberty/NN --> liberty/NN
./. --> ./.
I/PRP --> I/PRP
concealed/VBD --> conceal/VBD
from/IN --> from/IN
you/PRP --> you/PRP
what/WP --> what/WP
I/PRP --> I/PRP
am/VBP --> be/VBP
now/RB --> now/RB
going/VBG --> go/VBG
to/TO --> to/TO
tell/VB --> tell/VB
you/PRP --> you/PRP
./. --> ./.
`/`` --> `/``
The/DT --> the/DT
elephants/NNS --> elephant/NNS
of/IN --> of/IN
our/PRP$ --> we/PRP$
forest/NN --> forest/NN
have/VBP --> have/VBP
every/DT --> every/DT
year/NN --> year/NN
killed/VBD --> kill/VBD
a/DT --> a/DT
great/JJ --> great/JJ
many/JJ --> many/JJ
slaves/NNS --> slave/NNS
,/, --> ,/,
whom/WP --> whom/WP
we/PRP --> we/PRP
sent/VBD --> send/VBD
to/TO --> to/TO
seek/VB --> seek/VB
ivory/NN --> ivory/NN
./. --> ./.
Notwithstanding/IN --> notwithstanding/IN
all/PDT --> all/PDT
the/DT --> the/DT
cautions/VBZ --> caution/VBZ
we/PRP --> we/PRP
could/MD --> could/MD
give/VB --> give/VB
them/PRP --> they/PRP
,/, --> ,/,
those/DT --> those/DT
crafty/JJ --> crafty/JJ
animals/NNS --> animal/NNS
killed/VBD --> kill/VBD
them/PRP --> they/PRP
one/CD --> one/CD
time/NN --> time/NN
or/CC --> or/CC
other/JJ --> other/JJ
./. --> ./.
God/NNP --> God/NNP
has/VBZ --> have/VBZ
delivered/VBN --> deliver/VBN
you/PRP --> you/PRP
from/IN --> from/IN
their/PRP$ --> they/PRP$
fury/NN --> fury/NN
,/, --> ,/,
and/CC --> and/CC
has/VBZ --> have/VBZ
bestowed/VBN --> bestow/VBN
that/IN --> that/IN
favor/NN --> favor/NN
upon/IN --> upon/IN
you/PRP --> you/PRP
only/RB --> only/RB
./. --> ./.
It/PRP --> it/PRP
is/VBZ --> be/VBZ
a/DT --> a/DT
sign/NN --> sign/NN
that/IN --> that/IN
He/PRP --> he/PRP
loves/VBZ --> love/VBZ
you/PRP --> you/PRP
,/, --> ,/,
and/CC --> and/CC
has/VBZ --> have/VBZ
use/NN --> use/NN
for/IN --> for/IN
your/PRP$ --> you/PRP$
service/NN --> service/NN
in/IN --> in/IN
the/DT --> the/DT
world/NN --> world/NN
./. --> ./.
You/PRP --> you/PRP
have/VBP --> have/VBP
procured/VBN --> procure/VBN
me/PRP --> I/PRP
incredible/JJ --> incredible/JJ
gain/NN --> gain/NN
./. --> ./.
We/PRP --> we/PRP
could/MD --> could/MD
not/RB --> not/RB
have/VB --> have/VB
ivory/NN --> ivory/NN
formerly/RB --> formerly/RB
but/CC --> but/CC
by/IN --> by/IN
exposing/VBG --> expose/VBG
the/DT --> the/DT
lives/NNS --> life/NNS
of/IN --> of/IN
our/PRP$ --> we/PRP$
slaves/NNS --> slave/NNS
,/, --> ,/,
and/CC --> and/CC
now/RB --> now/RB
our/PRP$ --> we/PRP$
whole/JJ --> whole/JJ
city/NN --> city/NN
is/VBZ --> be/VBZ
enriched/VBN --> enrich/VBN
by/IN --> by/IN
your/PRP$ --> you/PRP$
means/NNS --> means/NNS
./. --> ./.
Do/VBP --> do/VBP
not/RB --> not/RB
think/VB --> think/VB
I/PRP --> I/PRP
pretend/VB --> pretend/VB
to/TO --> to/TO
have/VB --> have/VB
rewarded/VBN --> reward/VBN
you/PRP --> you/PRP
by/IN --> by/IN
giving/VBG --> give/VBG
you/PRP --> you/PRP
your/PRP$ --> you/PRP$
liberty/NN --> liberty/NN
;/: --> ;/:
I/PRP --> I/PRP
will/MD --> will/MD
also/RB --> also/RB
give/VB --> give/VB
you/PRP --> you/PRP
considerable/JJ --> considerable/JJ
riches/NNS --> riches/NNS
./. --> ./.
I/PRP --> I/PRP
could/MD --> could/MD
engage/VB --> engage/VB
all/DT --> all/DT
our/PRP$ --> we/PRP$
city/NN --> city/NN
to/TO --> to/TO
contribute/VB --> contribute/VB
towards/IN --> towards/IN
making/VBG --> make/VBG
your/PRP$ --> you/PRP$
fortune/NN --> fortune/NN
,/, --> ,/,
but/CC --> but/CC
I/PRP --> I/PRP
will/MD --> will/MD
have/VB --> have/VB
the/DT --> the/DT
glory/NN --> glory/NN
of/IN --> of/IN
doing/VBG --> do/VBG
it/PRP --> it/PRP
myself/PRP --> myself/PRP
./. --> ./.
'/'' --> '/''
To/TO --> to/TO
this/DT --> this/DT
obliging/JJ --> obliging/JJ
discourse/NN --> discourse/NN
