<title>/IN --> IN/IN
a/DT --> a/DT
chain/NN --> chain/NN
./. --> ./.
Away/RB --> away/RB
!/. --> !/.
away/RB --> away/RB
!/. --> !/.
''/'' --> ''/''
``/`` --> ``/``
The/DT --> the/DT
cold/NN --> cold/NN
is/VBZ --> be/VBZ
charming/JJ --> charming/JJ
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
Snow/NNP --> Snow/NNP
Man/NN --> man/NN
./. --> ./.
``/`` --> ``/``
Tell/VB --> tell/VB
me/PRP --> I/PRP
,/, --> ,/,
tell/VB --> tell/VB
me/PRP --> I/PRP
./. --> ./.
--/: --> --/:
But/CC --> but/CC
you/PRP --> you/PRP
must/MD --> must/MD
not/RB --> not/RB
clank/VB --> clank/VB
with/IN --> with/IN
your/PRP$ --> you/PRP$
chain/NN --> chain/NN
,/, --> ,/,
for/IN --> for/IN
it/PRP --> it/PRP
jars/NNS --> jar/NNS
within/IN --> within/IN
me/PRP --> I/PRP
when/WRB --> when/WRB
you/PRP --> you/PRP
do/VBP --> do/VBP
that/DT --> that/DT
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
Away/RB --> away/RB
!/. --> !/.
away/RB --> away/RB
!/. --> !/.
''/'' --> ''/''
barked/VBD --> bark/VBD
the/DT --> the/DT
Yard/NNP --> Yard/NNP
Dog/NNP --> Dog/NNP
./. --> ./.
``/`` --> ``/``
They/PRP --> they/PRP
told/VBD --> tell/VBD
me/PRP --> I/PRP
I/PRP --> I/PRP
was/VBD --> be/VBD
a/DT --> a/DT
pretty/RB --> pretty/RB
little/JJ --> little/JJ
fellow/NN --> fellow/NN
:/: --> :/:
then/RB --> then/RB
I/PRP --> I/PRP
used/VBD --> use/VBD
to/TO --> to/TO
lie/VB --> lie/VB
in/IN --> in/IN
a/DT --> a/DT
chair/NN --> chair/NN
covered/VBN --> cover/VBN
with/IN --> with/IN
velvet/NN --> velvet/NN
,/, --> ,/,
up/RB --> up/RB
in/IN --> in/IN
master/NN --> master/NN
's/POS --> 's/POS
house/NN --> house/NN
,/, --> ,/,
and/CC --> and/CC
sit/VB --> sit/VB
in/IN --> in/IN
the/DT --> the/DT
lap/NN --> lap/NN
of/IN --> of/IN
the/DT --> the/DT
mistress/NN --> mistress/NN
of/IN --> of/IN
all/DT --> all/DT
./. --> ./.
They/PRP --> they/PRP
used/VBD --> use/VBD
to/TO --> to/TO
kiss/VB --> kiss/VB
my/PRP$ --> my/PRP$
nose/NN --> nose/NN
,/, --> ,/,
and/CC --> and/CC
wipe/VB --> wipe/VB
my/PRP$ --> my/PRP$
paws/NNS --> paw/NNS
with/IN --> with/IN
an/DT --> a/DT
embroidered/JJ --> embroidered/JJ
handkerchief/NN --> handkerchief/NN
./. --> ./.
I/PRP --> I/PRP
was/VBD --> be/VBD
called/VBN --> call/VBN
`/`` --> `/``
Ami/NNP --> Ami/NNP
--/: --> --/:
dear/RB --> dear/RB
Ami/NNP --> Ami/NNP
--/: --> --/:
sweet/JJ --> sweet/JJ
Ami/NNP --> Ami/NNP
./. --> ./.
'/'' --> '/''
But/CC --> but/CC
afterwards/RB --> afterwards/RB
I/PRP --> I/PRP
grew/VBD --> grow/VBD
too/RB --> too/RB
big/JJ --> big/JJ
for/IN --> for/IN
them/PRP --> they/PRP
,/, --> ,/,
and/CC --> and/CC
they/PRP --> they/PRP
gave/VBD --> give/VBD
me/PRP --> I/PRP
away/RB --> away/RB
to/TO --> to/TO
the/DT --> the/DT
housekeeper/NN --> housekeeper/NN
./. --> ./.
So/IN --> so/IN
I/PRP --> I/PRP
came/VBD --> come/VBD
to/TO --> to/TO
live/VB --> live/VB
in/IN --> in/IN
the/DT --> the/DT
basement/NN --> basement/NN
storey/NN --> storey/NN
./. --> ./.
You/PRP --> you/PRP
can/MD --> can/MD
look/VB --> look/VB
into/IN --> into/IN
that/DT --> that/DT
from/IN --> from/IN
where/WRB --> where/WRB
you/PRP --> you/PRP
are/VBP --> be/VBP
standing/VBG --> stand/VBG
,/, --> ,/,
and/CC --> and/CC
you/PRP --> you/PRP
can/MD --> can/MD
see/VB --> see/VB
into/IN --> into/IN
the/DT --> the/DT
room/NN --> room/NN
where/WRB --> where/WRB
I/PRP --> I/PRP
was/VBD --> be/VBD
master/NN --> master/NN
;/: --> ;/:
for/IN --> for/IN
I/PRP --> I/PRP
was/VBD --> be/VBD
master/NN --> master/NN
at/IN --> at/IN
the/DT --> the/DT
housekeeper/NN --> housekeeper/NN
's/POS --> 's/POS
./. --> ./.
It/PRP --> it/PRP
was/VBD --> be/VBD
certainly/RB --> certainly/RB
a/DT --> a/DT
smaller/JJR --> smaller/JJR
place/NN --> place/NN
than/IN --> than/IN
upstairs/NN --> upstairs/NN
,/, --> ,/,
but/CC --> but/CC
I/PRP --> I/PRP
was/VBD --> be/VBD
more/RBR --> more/RBR
comfortable/JJ --> comfortable/JJ
,/, --> ,/,
and/CC --> and/CC
was/VBD --> be/VBD
not/RB --> not/RB
continually/RB --> continually/RB
taken/VBN --> take/VBN
hold/NN --> hold/NN
of/IN --> of/IN
and/CC --> and/CC
pulled/VBD --> pull/VBD
about/RB --> about/RB
by/IN --> by/IN
children/NNS --> child/NNS
as/IN --> as/IN
I/PRP --> I/PRP
had/VBD --> have/VBD
been/VBN --> be/VBN
./. --> ./.
I/PRP --> I/PRP
received/VBD --> receive/VBD
just/RB --> just/RB
as/RB --> as/RB
good/JJ --> good/JJ
food/NN --> food/NN
as/IN --> as/IN
ever/RB --> ever/RB
,/, --> ,/,
and/CC --> and/CC
even/RB --> even/RB
better/RBR --> better/RBR
./. --> ./.
I/PRP --> I/PRP
had/VBD --> have/VBD
my/PRP$ --> my/PRP$
own/JJ --> own/JJ
cushion/NN --> cushion/NN
,/, --> ,/,
and/CC --> and/CC
there/EX --> there/EX
was/VBD --> be/VBD
a/DT --> a/DT
stove/NN --> stove/NN
,/, --> ,/,
the/DT --> the/DT
finest/JJS --> finest/JJS
thing/NN --> thing/NN
in/IN --> in/IN
the/DT --> the/DT
world/NN --> world/NN
at/IN --> at/IN
this/DT --> this/DT
season/NN --> season/NN
./. --> ./.
I/PRP --> I/PRP
went/VBD --> go/VBD
under/IN --> under/IN
the/DT --> the/DT
stove/NN --> stove/NN
,/, --> ,/,
and/CC --> and/CC
could/MD --> could/MD
lie/VB --> lie/VB
down/RP --> down/RP
quite/RB --> quite/RB
beneath/IN --> beneath/IN
it/PRP --> it/PRP
./. --> ./.
Ah/UH --> ah/UH
!/. --> !/.
I/PRP --> I/PRP
still/RB --> still/RB
dream/NN --> dream/NN
of/IN --> of/IN
that/DT --> that/DT
stove/NN --> stove/NN
./. --> ./.
Away/RB --> away/RB
!/. --> !/.
away/RB --> away/RB
!/. --> !/.
''/'' --> ''/''
``/`` --> ``/``
Does/VBZ --> do/VBZ
a/DT --> a/DT
stove/JJ --> stove/JJ
look/NN --> look/NN
so/RB --> so/RB
beautiful/JJ --> beautiful/JJ
?/. --> ?/.
''/'' --> ''/''
asked/VBD --> ask/VBD
the/DT --> the/DT
Snow/NNP --> Snow/NNP
Man/NN --> man/NN
./. --> ./.
``/`` --> ``/``
Is/VBZ --> be/VBZ
it/PRP --> it/PRP
at/IN --> at/IN
all/DT --> all/DT
like/IN --> like/IN
me/PRP --> I/PRP
?/. --> ?/.
''/'' --> ''/''
``/`` --> ``/``
It/PRP --> it/PRP
's/VBZ --> be/VBZ
just/RB --> just/RB
the/DT --> the/DT
reverse/NN --> reverse/NN
of/IN --> of/IN
you/PRP --> you/PRP
./. --> ./.
It/PRP --> it/PRP
's/VBZ --> be/VBZ
as/IN --> as/IN
black/JJ --> black/JJ
as/IN --> as/IN
a/DT --> a/DT
crow/NN --> crow/NN
,/, --> ,/,
and/CC --> and/CC
has/VBZ --> have/VBZ
a/DT --> a/DT
long/JJ --> long/JJ
neck/NN --> neck/NN
and/CC --> and/CC
a/DT --> a/DT
brazen/VBP --> brazen/VBP
drum/VB --> drum/VB
./. --> ./.
It/PRP --> it/PRP
eats/VBZ --> eat/VBZ
firewood/NN --> firewood/NN
,/, --> ,/,
so/RB --> so/RB
that/IN --> that/IN
the/DT --> the/DT
fire/NN --> fire/NN
spurts/VBZ --> spurt/VBZ
out/IN --> out/IN
of/IN --> of/IN
its/PRP$ --> its/PRP$
mouth/NN --> mouth/NN
./. --> ./.
One/CD --> one/CD
must/MD --> must/MD
keep/VB --> keep/VB
at/IN --> at/IN
its/PRP$ --> its/PRP$
side/NN --> side/NN
,/, --> ,/,
or/CC --> or/CC
under/IN --> under/IN
it/PRP --> it/PRP
,/, --> ,/,
and/CC --> and/CC
there/EX --> there/EX
one/CD --> one/CD
is/VBZ --> be/VBZ
very/RB --> very/RB
comfortable/JJ --> comfortable/JJ
./. --> ./.
You/PRP --> you/PRP
can/MD --> can/MD
see/VB --> see/VB
it/PRP --> it/PRP
through/IN --> through/IN
the/DT --> the/DT
window/NN --> window/NN
from/IN --> from/IN
where/WRB --> where/WRB
you/PRP --> you/PRP
stand/VBP --> stand/VBP
./. --> ./.
''/'' --> ''/''
And/CC --> and/CC
the/DT --> the/DT
Snow/NNP --> Snow/NNP
Man/NNP --> Man/NNP
looked/VBD --> look/VBD
and/CC --> and/CC
saw/VBD --> see/VBD
a/DT --> a/DT
bright/JJ --> bright/JJ
polished/JJ --> polished/JJ
thing/NN --> thing/NN
with/IN --> with/IN
a/DT --> a/DT
brazen/VB --> brazen/VB
drum/VB --> drum/VB
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
fire/NN --> fire/NN
gleamed/VBN --> gleam/VBN
from/IN --> from/IN
the/DT --> the/DT
lower/JJR --> lower/JJR
part/NN --> part/NN
of/IN --> of/IN
it/PRP --> it/PRP
./. --> ./.
The/DT --> the/DT
Snow/NNP --> Snow/NNP
Man/NNP --> Man/NNP
felt/VBD --> feel/VBD
quite/RB --> quite/RB
strangely/RB --> strangely/RB
:/: --> :/:
an/DT --> a/DT
odd/JJ --> odd/JJ
emotion/NN --> emotion/NN
came/VBD --> come/VBD
over/IN --> over/IN
him/PRP --> he/PRP
,/, --> ,/,
he/PRP --> he/PRP
knew/VBD --> know/VBD
not/RB --> not/RB
what/WP --> what/WP
it/PRP --> it/PRP
meant/VBD --> mean/VBD
,/, --> ,/,
and/CC --> and/CC
could/MD --> could/MD
not/RB --> not/RB
account/VB --> account/VB
for/IN --> for/IN
it/PRP --> it/PRP
;/: --> ;/:
but/CC --> but/CC
all/DT --> all/DT
people/NNS --> people/NNS
who/WP --> who/WP
are/VBP --> be/VBP
not/RB --> not/RB
snow/NN --> snow/NN
men/NNS --> man/NNS
know/VBP --> know/VBP
the/DT --> the/DT
feeling/NN --> feeling/NN
./. --> ./.
``/`` --> ``/``
And/CC --> and/CC
why/WRB --> why/WRB
did/VBD --> do/VBD
you/PRP --> you/PRP
leave/VBP --> leave/VBP
her/PRP --> she/PRP
?/. --> ?/.
''/'' --> ''/''
asked/VBD --> ask/VBD
the/DT --> the/DT
Snow/NNP --> Snow/NNP
Man/NNP --> Man/NNP
,/, --> ,/,
for/IN --> for/IN
it/PRP --> it/PRP
seemed/VBD --> seem/VBD
to/TO --> to/TO
him/PRP --> he/PRP
that/IN --> that/IN
the/DT --> the/DT
stove/NN --> stove/NN
must/MD --> must/MD
be/VB --> be/VB
of/IN --> of/IN
the/DT --> the/DT
female/JJ --> female/JJ
sex/NN --> sex/NN
./. --> ./.
``/`` --> ``/``
How/WRB --> how/WRB
could/MD --> could/MD
you/PRP --> you/PRP
quit/VB --> quit/VB
such/PDT --> such/PDT
a/DT --> a/DT
comfortable/JJ --> comfortable/JJ
place/NN --> place/NN
?/. --> ?/.
''/'' --> ''/''
``/`` --> ``/``
I/PRP --> I/PRP
was/VBD --> be/VBD
obliged/VBN --> oblige/VBN
,/, --> ,/,
''/'' --> ''/''
replied/VBD --> reply/VBD
the/DT --> the/DT
Yard/NNP --> Yard/NNP
Dog/NNP --> Dog/NNP
./. --> ./.
``/`` --> ``/``
They/PRP --> they/PRP
turned/VBD --> turn/VBD
me/PRP --> I/PRP
out/IN --> out/IN
of/IN --> of/IN
doors/NNS --> door/NNS
,/, --> ,/,
and/CC --> and/CC
chained/JJ --> chained/JJ
me/PRP --> I/PRP
up/RP --> up/RP
here/RB --> here/RB
./. --> ./.
I/PRP --> I/PRP
had/VBD --> have/VBD
bitten/VBN --> bite/VBN
the/DT --> the/DT
youngest/JJS --> youngest/JJS
young/JJ --> young/JJ
master/NN --> master/NN
in/IN --> in/IN
the/DT --> the/DT
leg/NN --> leg/NN
,/, --> ,/,
because/IN --> because/IN
he/PRP --> he/PRP
kicked/VBD --> kick/VBD
away/RB --> away/RB
the/DT --> the/DT
bone/NN --> bone/NN
I/PRP --> I/PRP
was/VBD --> be/VBD
gnawing/NN --> gnawing/NN
./. --> ./.
`/`` --> `/``
Bone/NN --> bone/NN
for/IN --> for/IN
bone/NN --> bone/NN
,/, --> ,/,
'/'' --> '/''
I/PRP --> I/PRP
thought/VBD --> think/VBD
./. --> ./.
They/PRP --> they/PRP
took/VBD --> take/VBD
that/DT --> that/DT
very/RB --> very/RB
much/JJ --> much/JJ
amiss/JJ --> amiss/JJ
,/, --> ,/,
and/CC --> and/CC
from/IN --> from/IN
that/DT --> that/DT
time/NN --> time/NN
I/PRP --> I/PRP
have/VBP --> have/VBP
been/VBN --> be/VBN
fastened/VBN --> fasten/VBN
to/TO --> to/TO
a/DT --> a/DT
chain/NN --> chain/NN
and/CC --> and/CC
have/VBP --> have/VBP
lost/VBN --> lose/VBN
my/PRP$ --> my/PRP$
voice/NN --> voice/NN
./. --> ./.
Do/VBP --> do/VBP
n't/RB --> not/RB
you/PRP --> you/PRP
hear/VBP --> hear/VBP
how/WRB --> how/WRB
hoarse/JJ --> hoarse/JJ
I/PRP --> I/PRP
am/VBP --> be/VBP
?/. --> ?/.
Away/RB --> away/RB
!/. --> !/.
away/RB --> away/RB
!/. --> !/.
I/PRP --> I/PRP
ca/MD --> can/MD
n't/RB --> not/RB
talk/VB --> talk/VB
any/DT --> any/DT
more/JJR --> more/JJR
like/IN --> like/IN
other/JJ --> other/JJ
dogs/NNS --> dog/NNS
./. --> ./.
Away/RB --> away/RB
!/. --> !/.
away/RB --> away/RB
!/. --> !/.
that/DT --> that/DT
was/VBD --> be/VBD
the/DT --> the/DT
end/NN --> end/NN
of/IN --> of/IN
the/DT --> the/DT
affair/NN --> affair/NN
./. --> ./.
''/'' --> ''/''
But/CC --> but/CC
the/DT --> the/DT
Snow/NNP --> Snow/NNP
Man/NN --> man/NN
was/VBD --> be/VBD
no/RB --> no/RB
longer/RB --> longer/RB
listening/VBG --> listen/VBG
to/TO --> to/TO
him/PRP --> he/PRP
./. --> ./.
He/PRP --> he/PRP
was/VBD --> be/VBD
looking/VBG --> look/VBG
in/IN --> in/IN
at/IN --> at/IN
the/DT --> the/DT
housekeeper/NN --> housekeeper/NN
's/POS --> 's/POS
basement/NN --> basement/NN
lodging/NN --> lodging/NN
,/, --> ,/,
into/IN --> into/IN
the/DT --> the/DT
room/NN --> room/NN
where/WRB --> where/WRB
the/DT --> the/DT
stove/NN --> stove/NN
stood/VBD --> stand/VBD
on/IN --> on/IN
its/PRP$ --> its/PRP$
four/CD --> four/CD
iron/NN --> iron/NN
legs/NNS --> leg/NNS
,/, --> ,/,
just/RB --> just/RB
the/DT --> the/DT
same/JJ --> same/JJ
size/NN --> size/NN
as/IN --> as/IN
the/DT --> the/DT
Snow/NNP --> Snow/NNP
Man/NNP --> Man/NNP
himself/PRP --> himself/PRP
./. --> ./.
``/`` --> ``/``
What/WP --> what/WP
a/DT --> a/DT
strange/JJ --> strange/JJ
crackling/NN --> crackling/NN
within/IN --> within/IN
me/PRP --> I/PRP
!/. --> !/.
''/'' --> ''/''
he/PRP --> he/PRP
said/VBD --> say/VBD
./. --> ./.
``/`` --> ``/``
Shall/NNP --> Shall/NNP
I/PRP --> I/PRP
ever/RB --> ever/RB
get/VBP --> get/VBP
in/IN --> in/IN
there/EX --> there/EX
?/. --> ?/.
It/PRP --> it/PRP
is/VBZ --> be/VBZ
an/DT --> a/DT
innocent/JJ --> innocent/JJ
wish/NN --> wish/NN
,/, --> ,/,
and/CC --> and/CC
our/PRP$ --> we/PRP$
innocent/JJ --> innocent/JJ
wishes/NNS --> wish/NNS
are/VBP --> be/VBP
certain/JJ --> certain/JJ
to/TO --> to/TO
be/VB --> be/VB
fulfilled/VBN --> fulfil/VBN
./. --> ./.
I/PRP --> I/PRP
must/MD --> must/MD
go/VB --> go/VB
in/IN --> in/IN
there/EX --> there/EX
and/CC --> and/CC
lean/VB --> lean/VB
against/IN --> against/IN
her/PRP --> she/PRP
,/, --> ,/,
even/RB --> even/RB
if/IN --> if/IN
I/PRP --> I/PRP
have/VBP --> have/VBP
to/TO --> to/TO
break/VB --> break/VB
through/IN --> through/IN
the/DT --> the/DT
window/NN --> window/NN
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
You/PRP --> you/PRP
will/MD --> will/MD
never/RB --> never/RB
get/VB --> get/VB
in/IN --> in/IN
there/RB --> there/RB
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
Yard/NNP --> Yard/NNP
Dog/NNP --> Dog/NNP
;/: --> ;/:
``/`` --> ``/``
and/CC --> and/CC
if/IN --> if/IN
you/PRP --> you/PRP
approach/VBP --> approach/VBP
the/DT --> the/DT
stove/NN --> stove/NN
you/PRP --> you/PRP
'll/MD --> 'll/MD
melt/VB --> melt/VB
away/RB --> away/RB
--/: --> --/:
away/RB --> away/RB
!/. --> !/.
''/'' --> ''/''
``/`` --> ``/``
I/PRP --> I/PRP
am/VBP --> be/VBP
as/RB --> as/RB
good/JJ --> good/JJ
as/IN --> as/IN
gone/VBN --> go/VBN
,/, --> ,/,
''/'' --> ''/''
replied/VBD --> reply/VBD
the/DT --> the/DT
Snow/NNP --> Snow/NNP
Man/NN --> man/NN
./. --> ./.
``/`` --> ``/``
I/PRP --> I/PRP
think/VBP --> think/VBP
I/PRP --> I/PRP
am/VBP --> be/VBP
breaking/VBG --> break/VBG
up/RP --> up/RP
./. --> ./.
''/'' --> ''/''
The/DT --> the/DT
whole/JJ --> whole/JJ
day/NN --> day/NN
the/DT --> the/DT
Snow/NNP --> Snow/NNP
Man/NNP --> Man/NNP
stood/VBD --> stand/VBD
looking/VBG --> look/VBG
in/IN --> in/IN
through/IN --> through/IN
the/DT --> the/DT
window/NN --> window/NN
./. --> ./.
In/IN --> in/IN
the/DT --> the/DT
twilight/JJ --> twilight/JJ
hour/NN --> hour/NN
the/DT --> the/DT
room/NN --> room/NN
became/VBD --> become/VBD
still/RB --> still/RB
more/RBR --> more/RBR
inviting/VBG --> invite/VBG
:/: --> :/:
from/IN --> from/IN
the/DT --> the/DT
stove/NN --> stove/NN
came/VBD --> come/VBD
a/DT --> a/DT
mild/JJ --> mild/JJ
gleam/NN --> gleam/NN
,/, --> ,/,
not/RB --> not/RB
like/IN --> like/IN
the/DT --> the/DT
sun/NN --> sun/NN
nor/CC --> nor/CC
like/IN --> like/IN
the/DT --> the/DT
moon/NN --> moon/NN
;/: --> ;/:
no/DT --> no/DT
,/, --> ,/,
it/PRP --> it/PRP
was/VBD --> be/VBD
only/RB --> only/RB
as/IN --> as/IN
the/DT --> the/DT
stove/JJ --> stove/JJ
can/NN --> can/NN
glow/NN --> glow/NN
when/WRB --> when/WRB
he/PRP --> he/PRP
has/VBZ --> have/VBZ
something/NN --> something/NN
to/TO --> to/TO
eat/VB --> eat/VB
./. --> ./.
When/WRB --> when/WRB
the/DT --> the/DT
room-door/NN --> room-door/NN
opened/VBD --> open/VBD
,/, --> ,/,
the/DT --> the/DT
flame/NN --> flame/NN
started/VBD --> start/VBD
out/IN --> out/IN
of/IN --> of/IN
his/PRP$ --> he/PRP$
mouth/NN --> mouth/NN
;/: --> ;/:
this/DT --> this/DT
was/VBD --> be/VBD
a/DT --> a/DT
habit/NN --> habit/NN
the/DT --> the/DT
stove/NN --> stove/NN
had/VBD --> have/VBD
./. --> ./.
The/DT --> the/DT
flame/NN --> flame/NN
fell/VBD --> fall/VBD
distinctly/RB --> distinctly/RB
on/IN --> on/IN
the/DT --> the/DT
white/JJ --> white/JJ
face/NN --> face/NN
of/IN --> of/IN
the/DT --> the/DT
Snow/NNP --> Snow/NNP
Man/NNP --> Man/NNP
,/, --> ,/,
and/CC --> and/CC
gleamed/VBD --> gleam/VBD
red/JJ --> red/JJ
upon/IN --> upon/IN
his/PRP$ --> he/PRP$
bosom/NN --> bosom/NN
./. --> ./.
``/`` --> ``/``
I/PRP --> I/PRP
can/MD --> can/MD
endure/VB --> endure/VB
it/PRP --> it/PRP
no/RB --> no/RB
longer/RB --> longer/RB
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
he/PRP --> he/PRP
;/: --> ;/:
``/`` --> ``/``
how/WRB --> how/WRB
beautiful/JJ --> beautiful/JJ
it/PRP --> it/PRP
looks/VBZ --> look/VBZ
when/WRB --> when/WRB
it/PRP --> it/PRP
stretches/VBZ --> stretch/VBZ
out/RP --> out/RP
its/PRP$ --> its/PRP$
tongue/NN --> tongue/NN
!/. --> !/.
''/'' --> ''/''
The/DT --> the/DT
night/NN --> night/NN
was/VBD --> be/VBD
long/RB --> long/RB
;/: --> ;/:
but/CC --> but/CC
it/PRP --> it/PRP
did/VBD --> do/VBD
not/RB --> not/RB
appear/VB --> appear/VB
long/JJ --> long/JJ
to/TO --> to/TO
the/DT --> the/DT
Snow/NNP --> Snow/NNP
Man/NNP --> Man/NNP
,/, --> ,/,
who/WP --> who/WP
stood/VBD --> stand/VBD
there/EX --> there/EX
lost/VBD --> lose/VBD
in/IN --> in/IN
his/PRP$ --> he/PRP$
own/JJ --> own/JJ
charming/JJ --> charming/JJ
reflections/NNS --> reflection/NNS
,/, --> ,/,
crackling/VBG --> crackle/VBG
with/IN --> with/IN
the/DT --> the/DT
cold/NN --> cold/NN
./. --> ./.
In/IN --> in/IN
the/DT --> the/DT
morning/NN --> morning/NN
the/DT --> the/DT
window-panes/NNS --> window-panes/NNS
of/IN --> of/IN
the/DT --> the/DT
basement/NN --> basement/NN
lodging/VBG --> lodge/VBG
were/VBD --> be/VBD
covered/VBN --> cover/VBN
with/IN --> with/IN
ice/NN --> ice/NN
./. --> ./.
They/PRP --> they/PRP
bore/VBD --> bear/VBD
the/DT --> the/DT
most/RBS --> most/RBS
beautiful/JJ --> beautiful/JJ
ice-flowers/NNS --> ice-flowers/NNS
that/IN --> that/IN
any/DT --> any/DT
snow/NN --> snow/NN
man/NN --> man/NN
could/MD --> could/MD
desire/VB --> desire/VB
;/: --> ;/:
but/CC --> but/CC
they/PRP --> they/PRP
concealed/VBD --> conceal/VBD
the/DT --> the/DT
stove/NN --> stove/NN
./. --> ./.
The/DT --> the/DT
window-panes/NNS --> window-panes/NNS
would/MD --> would/MD
not/RB --> not/RB
thaw/NN --> thaw/NN
;/: --> ;/:
he/PRP --> he/PRP
could/MD --> could/MD
not/RB --> not/RB
see/VB --> see/VB
the/DT --> the/DT
stove/NN --> stove/NN
,/, --> ,/,
which/WDT --> which/WDT
he/PRP --> he/PRP
pictured/VBD --> picture/VBD
to/TO --> to/TO
himself/PRP --> himself/PRP
as/IN --> as/IN
a/DT --> a/DT
lovely/JJ --> lovely/JJ
female/NN --> female/NN
being/VBG --> be/VBG
./. --> ./.
It/PRP --> it/PRP
crackled/VBD --> crackle/VBD
and/CC --> and/CC
whistled/VBD --> whistle/VBD
in/IN --> in/IN
him/PRP --> he/PRP
and/CC --> and/CC
around/IN --> around/IN
him/PRP --> he/PRP
;/: --> ;/:
it/PRP --> it/PRP
was/VBD --> be/VBD
just/RB --> just/RB
the/DT --> the/DT
kind/NN --> kind/NN
of/IN --> of/IN
frosty/JJ --> frosty/JJ
weather/NN --> weather/NN
a/DT --> a/DT
snow/NN --> snow/NN
man/NN --> man/NN
must/MD --> must/MD
thoroughly/RB --> thoroughly/RB
enjoy/VB --> enjoy/VB
./. --> ./.
But/CC --> but/CC
he/PRP --> he/PRP
did/VBD --> do/VBD
not/RB --> not/RB
enjoy/VB --> enjoy/VB
it/PRP --> it/PRP
;/: --> ;/:
and/CC --> and/CC
,/, --> ,/,
indeed/RB --> indeed/RB
,/, --> ,/,
how/WRB --> how/WRB
could/MD --> could/MD
he/PRP --> he/PRP
enjoy/VB --> enjoy/VB
himself/PRP --> himself/PRP
when/WRB --> when/WRB
he/PRP --> he/PRP
was/VBD --> be/VBD
stove-sick/JJ --> stove-sick/JJ
?/. --> ?/.
``/`` --> ``/``
That/DT --> that/DT
's/VBZ --> be/VBZ
a/DT --> a/DT
terrible/JJ --> terrible/JJ
disease/NN --> disease/NN
for/IN --> for/IN
a/DT --> a/DT
Snow/NNP --> Snow/NNP
Man/NNP --> Man/NNP
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
Yard/NNP --> Yard/NNP
Dog/NNP --> Dog/NNP
./. --> ./.
``/`` --> ``/``
I/PRP --> I/PRP
have/VBP --> have/VBP
suffered/VBN --> suffer/VBN
from/IN --> from/IN
it/PRP --> it/PRP
myself/PRP --> myself/PRP
,/, --> ,/,
but/CC --> but/CC
I/PRP --> I/PRP
got/VBD --> get/VBD
over/IN --> over/IN
it/PRP --> it/PRP
./. --> ./.
Away/RB --> away/RB
!/. --> !/.
away/RB --> away/RB
!/. --> !/.
''/'' --> ''/''
he/PRP --> he/PRP
barked/VBD --> bark/VBD
;/: --> ;/:
and/CC --> and/CC
he/PRP --> he/PRP
added/VBD --> add/VBD
,/, --> ,/,
``/`` --> ``/``
the/DT --> the/DT
weather/NN --> weather/NN
is/VBZ --> be/VBZ
going/VBG --> go/VBG
to/TO --> to/TO
change/VB --> change/VB
./. --> ./.
''/'' --> ''/''
And/CC --> and/CC
the/DT --> the/DT
weather/NN --> weather/NN
did/VBD --> do/VBD
change/NN --> change/NN
;/: --> ;/:
it/PRP --> it/PRP
began/VBD --> begin/VBD
to/TO --> to/TO
thaw/NN --> thaw/NN
./. --> ./.
The/DT --> the/DT
warmth/NN --> warmth/NN
increased/VBD --> increase/VBD
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
Snow/NNP --> Snow/NNP
Man/NNP --> Man/NNP
decreased/VBD --> decrease/VBD
./. --> ./.
He/PRP --> he/PRP
said/VBD --> say/VBD
nothing/NN --> nothing/NN
,/, --> ,/,
and/CC --> and/CC
made/VBD --> make/VBD
no/DT --> no/DT
complaint/NN --> complaint/NN
--/: --> --/:
and/CC --> and/CC
that/DT --> that/DT
's/VBZ --> be/VBZ
an/DT --> a/DT
infallible/JJ --> infallible/JJ
sign/NN --> sign/NN
./. --> ./.
One/CD --> one/CD
morning/NN --> morning/NN
he/PRP --> he/PRP
broke/VBD --> break/VBD
down/RP --> down/RP
./. --> ./.
And/CC --> and/CC
behold/NN --> behold/NN
,/, --> ,/,
where/WRB --> where/WRB
he/PRP --> he/PRP
had/VBD --> have/VBD
stood/VBN --> stand/VBN
,/, --> ,/,
something/NN --> something/NN
like/IN --> like/IN
a/DT --> a/DT
broomstick/NN --> broomstick/NN
remained/VBD --> remain/VBD
sticking/VBG --> stick/VBG
up/RP --> up/RP
out/IN --> out/IN
of/IN --> of/IN
the/DT --> the/DT
ground/NN --> ground/NN
./. --> ./.
It/PRP --> it/PRP
was/VBD --> be/VBD
the/DT --> the/DT
pole/NN --> pole/NN
round/NN --> round/NN
which/WDT --> which/WDT
the/DT --> the/DT
boys/NNS --> boy/NNS
had/VBD --> have/VBD
built/VBN --> build/VBN
him/PRP --> he/PRP
up/RP --> up/RP
./. --> ./.
``/`` --> ``/``
