<title>/IN --> IN/IN
;/: --> ;/:
''/'' --> ''/''
and/CC --> and/CC
he/PRP --> he/PRP
began/VBD --> begin/VBD
to/TO --> to/TO
play/VB --> play/VB
over/RP --> over/RP
again/RB --> again/RB
,/, --> ,/,
so/RB --> so/RB
that/IN --> that/IN
the/DT --> the/DT
Jew/NNP --> Jew/NNP
had/VBD --> have/VBD
to/TO --> to/TO
jump/VB --> jump/VB
higher/JJR --> higher/JJR
than/IN --> than/IN
ever/RB --> ever/RB
,/, --> ,/,
and/CC --> and/CC
scraps/NNS --> scrap/NNS
of/IN --> of/IN
his/PRP$ --> he/PRP$
coat/NN --> coat/NN
were/VBD --> be/VBD
left/VBN --> leave/VBN
hanging/VBG --> hang/VBG
on/IN --> on/IN
the/DT --> the/DT
thorns/NNS --> thorn/NNS
./. --> ./.
``/`` --> ``/``
Oh/UH --> oh/UH
,/, --> ,/,
woe/NN --> woe/NN
's/POS --> 's/POS
me/PRP --> I/PRP
!/. --> !/.
cried/VBD --> cry/VBD
the/DT --> the/DT
Jew/NNP --> Jew/NNP
;/: --> ;/:
I/PRP --> I/PRP
will/MD --> will/MD
give/VB --> give/VB
the/DT --> the/DT
gentleman/NN --> gentleman/NN
whatsoever/RB --> whatsoever/RB
he/PRP --> he/PRP
asks/VBZ --> ask/VBZ
if/IN --> if/IN
only/RB --> only/RB
he/PRP --> he/PRP
leaves/VBZ --> leave/VBZ
off/RP --> off/RP
fiddling/VBG --> fiddle/VBG
a/DT --> a/DT
purse/NN --> purse/NN
full/JJ --> full/JJ
of/IN --> of/IN
gold/NN --> gold/NN
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
If/IN --> if/IN
you/PRP --> you/PRP
are/VBP --> be/VBP
so/RB --> so/RB
liberal/JJ --> liberal/JJ
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
servant/NN --> servant/NN
,/, --> ,/,
``/`` --> ``/``
I/PRP --> I/PRP
will/MD --> will/MD
stop/VB --> stop/VB
my/PRP$ --> my/PRP$
music/NN --> music/NN
;/: --> ;/:
but/CC --> but/CC
this/DT --> this/DT
I/PRP --> I/PRP
must/MD --> must/MD
say/VB --> say/VB
to/TO --> to/TO
your/PRP$ --> you/PRP$
credit/NN --> credit/NN
,/, --> ,/,
that/IN --> that/IN
you/PRP --> you/PRP
dance/VBP --> dance/VBP
to/TO --> to/TO
it/PRP --> it/PRP
so/RB --> so/RB
well/RB --> well/RB
that/IN --> that/IN
it/PRP --> it/PRP
is/VBZ --> be/VBZ
quite/RB --> quite/RB
an/DT --> a/DT
art/NN --> art/NN
;/: --> ;/:
''/'' --> ''/''
and/CC --> and/CC
having/VBG --> have/VBG
taken/VBN --> take/VBN
the/DT --> the/DT
purse/NN --> purse/NN
he/PRP --> he/PRP
went/VBD --> go/VBD
his/PRP$ --> he/PRP$
way/NN --> way/NN
./. --> ./.
The/DT --> the/DT
Jew/NNP --> Jew/NNP
stood/VBD --> stand/VBD
still/RB --> still/RB
and/CC --> and/CC
watched/VBD --> watch/VBD
the/DT --> the/DT
servant/NN --> servant/NN
quietly/RB --> quietly/RB
until/IN --> until/IN
he/PRP --> he/PRP
was/VBD --> be/VBD
far/RB --> far/RB
off/RB --> off/RB
and/CC --> and/CC
out/RB --> out/RB
of/IN --> of/IN
sight/NN --> sight/NN
,/, --> ,/,
and/CC --> and/CC
then/RB --> then/RB
he/PRP --> he/PRP
screamed/VBD --> scream/VBD
out/RP --> out/RP
with/IN --> with/IN
all/DT --> all/DT
his/PRP$ --> he/PRP$
might/NN --> might/NN
,/, --> ,/,
``/`` --> ``/``
You/PRP --> you/PRP
miserable/JJ --> miserable/JJ
musician/NN --> musician/NN
,/, --> ,/,
you/PRP --> you/PRP
beer-house/NN --> beer-house/NN
fiddler/NN --> fiddler/NN
!/. --> !/.
wait/NN --> wait/NN
till/IN --> till/IN
I/PRP --> I/PRP
catch/VBP --> catch/VBP
you/PRP --> you/PRP
alone/RB --> alone/RB
,/, --> ,/,
I/PRP --> I/PRP
will/MD --> will/MD
hunt/NN --> hunt/NN
you/PRP --> you/PRP
till/IN --> till/IN
the/DT --> the/DT
soles/NNS --> sole/NNS
of/IN --> of/IN
your/PRP$ --> you/PRP$
shoes/NNS --> shoe/NNS
fall/VB --> fall/VB
off/RP --> off/RP
!/. --> !/.
You/PRP --> you/PRP
ragamuffin/VBP --> ragamuffin/VBP
!/. --> !/.
just/RB --> just/RB
put/VB --> put/VB
five/CD --> five/CD
farthings/NNS --> farthing/NNS
in/IN --> in/IN
your/PRP$ --> you/PRP$
mouth/NN --> mouth/NN
,/, --> ,/,
and/CC --> and/CC
then/RB --> then/RB
you/PRP --> you/PRP
may/MD --> may/MD
be/VB --> be/VB
worth/JJ --> worth/JJ
three/CD --> three/CD
halfpence/NN --> halfpenny/NN
!/. --> !/.
''/'' --> ''/''
and/CC --> and/CC
went/VBD --> go/VBD
on/IN --> on/IN
abusing/VBG --> abuse/VBG
him/PRP --> he/PRP
as/IN --> as/IN
fast/RB --> fast/RB
as/IN --> as/IN
he/PRP --> he/PRP
could/MD --> could/MD
speak/VB --> speak/VB
./. --> ./.
As/IN --> as/IN
soon/RB --> soon/RB
as/IN --> as/IN
he/PRP --> he/PRP
had/VBD --> have/VBD
refreshed/VBN --> refresh/VBN
himself/PRP --> himself/PRP
a/DT --> a/DT
little/JJ --> little/JJ
in/IN --> in/IN
this/DT --> this/DT
way/NN --> way/NN
,/, --> ,/,
and/CC --> and/CC
got/VBD --> get/VBD
his/PRP$ --> he/PRP$
breath/NN --> breath/NN
again/RB --> again/RB
,/, --> ,/,
he/PRP --> he/PRP
ran/VBD --> run/VBD
into/IN --> into/IN
the/DT --> the/DT
town/NN --> town/NN
to/TO --> to/TO
the/DT --> the/DT
justice/NN --> justice/NN
./. --> ./.
``/`` --> ``/``
My/PRP$ --> my/PRP$
lord/NN --> lord/NN
judge/NN --> judge/NN
,/, --> ,/,
''/'' --> ''/''
he/PRP --> he/PRP
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
I/PRP --> I/PRP
have/VBP --> have/VBP
come/VBN --> come/VBN
to/TO --> to/TO
make/VB --> make/VB
a/DT --> a/DT
complaint/NN --> complaint/NN
;/: --> ;/:
see/VB --> see/VB
how/WRB --> how/WRB
a/DT --> a/DT
rascal/NN --> rascal/NN
has/VBZ --> have/VBZ
robbed/VBN --> rob/VBN
and/CC --> and/CC
ill-treated/JJ --> ill-treated/JJ
me/PRP --> I/PRP
on/IN --> on/IN
the/DT --> the/DT
public/JJ --> public/JJ
highway/NN --> highway/NN
!/. --> !/.
a/DT --> a/DT
stone/NN --> stone/NN
on/IN --> on/IN
the/DT --> the/DT
ground/NN --> ground/NN
might/NN --> might/NN
pity/NN --> pity/NN
me/PRP --> I/PRP
;/: --> ;/:
my/PRP$ --> my/PRP$
clothes/NNS --> clothes/NNS
all/DT --> all/DT
torn/JJ --> torn/JJ
,/, --> ,/,
my/PRP$ --> my/PRP$
body/NN --> body/NN
pricked/VBN --> prick/VBN
and/CC --> and/CC
scratched/VBN --> scratch/VBN
,/, --> ,/,
my/PRP$ --> my/PRP$
little/JJ --> little/JJ
all/DT --> all/DT
gone/VBN --> go/VBN
with/IN --> with/IN
my/PRP$ --> my/PRP$
purse/NN --> purse/NN
,/, --> ,/,
good/JJ --> good/JJ
ducats/NNS --> ducat/NNS
,/, --> ,/,
each/DT --> each/DT
piece/NN --> piece/NN
better/JJR --> better/JJR
than/IN --> than/IN
the/DT --> the/DT
last/JJ --> last/JJ
;/: --> ;/:
for/IN --> for/IN
God/NNP --> God/NNP
's/POS --> 's/POS
sake/NN --> sake/NN
let/VBD --> let/VBD
the/DT --> the/DT
man/NN --> man/NN
be/VB --> be/VB
thrown/VBN --> throw/VBN
into/IN --> into/IN
prison/NN --> prison/NN
!/. --> !/.
''/'' --> ''/''
``/`` --> ``/``
Was/VBD --> be/VBD
it/PRP --> it/PRP
a/DT --> a/DT
soldier/NN --> soldier/NN
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
judge/NN --> judge/NN
,/, --> ,/,
``/`` --> ``/``
who/WP --> who/WP
cut/VBD --> cut/VBD
you/PRP --> you/PRP
thus/RB --> thus/RB
with/IN --> with/IN
his/PRP$ --> he/PRP$
sabre/NN --> sabre/NN
?/. --> ?/.
''/'' --> ''/''
``/`` --> ``/``
Nothing/NN --> nothing/NN
of/IN --> of/IN
the/DT --> the/DT
sort/NN --> sort/NN
!/. --> !/.
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
Jew/NNP --> Jew/NNP
;/: --> ;/:
``/`` --> ``/``
it/PRP --> it/PRP
was/VBD --> be/VBD
no/DT --> no/DT
sword/NN --> sword/NN
that/IN --> that/IN
he/PRP --> he/PRP
had/VBD --> have/VBD
,/, --> ,/,
but/CC --> but/CC
a/DT --> a/DT
gun/NN --> gun/NN
hanging/NN --> hanging/NN
at/IN --> at/IN
his/PRP$ --> he/PRP$
back/NN --> back/NN
,/, --> ,/,
and/CC --> and/CC
a/DT --> a/DT
fiddle/NN --> fiddle/NN
at/IN --> at/IN
his/PRP$ --> he/PRP$
neck/NN --> neck/NN
;/: --> ;/:
the/DT --> the/DT
wretch/NN --> wretch/NN
may/MD --> may/MD
easily/RB --> easily/RB
be/VB --> be/VB
known/VBN --> know/VBN
./. --> ./.
''/'' --> ''/''
So/IN --> so/IN
the/DT --> the/DT
judge/NN --> judge/NN
sent/VBD --> send/VBD
his/PRP$ --> he/PRP$
people/NNS --> people/NNS
out/IN --> out/IN
after/IN --> after/IN
the/DT --> the/DT
man/NN --> man/NN
,/, --> ,/,
and/CC --> and/CC
they/PRP --> they/PRP
found/VBD --> find/VBD
the/DT --> the/DT
good/JJ --> good/JJ
servant/NN --> servant/NN
,/, --> ,/,
who/WP --> who/WP
had/VBD --> have/VBD
been/VBN --> be/VBN
going/VBG --> go/VBG
quite/RB --> quite/RB
slowly/RB --> slowly/RB
along/IN --> along/IN
,/, --> ,/,
and/CC --> and/CC
they/PRP --> they/PRP
found/VBD --> find/VBD
,/, --> ,/,
too/RB --> too/RB
,/, --> ,/,
the/DT --> the/DT
purse/NN --> purse/NN
with/IN --> with/IN
the/DT --> the/DT
money/NN --> money/NN
upon/IN --> upon/IN
him/PRP --> he/PRP
./. --> ./.
As/IN --> as/IN
soon/RB --> soon/RB
as/IN --> as/IN
he/PRP --> he/PRP
was/VBD --> be/VBD
taken/VBN --> take/VBN
before/IN --> before/IN
the/DT --> the/DT
judge/NN --> judge/NN
he/PRP --> he/PRP
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
I/PRP --> I/PRP
did/VBD --> do/VBD
not/RB --> not/RB
touch/VB --> touch/VB
the/DT --> the/DT
Jew/NNP --> Jew/NNP
,/, --> ,/,
nor/CC --> nor/CC
take/VB --> take/VB
his/PRP$ --> he/PRP$
money/NN --> money/NN
;/: --> ;/:
he/PRP --> he/PRP
gave/VBD --> give/VBD
it/PRP --> it/PRP
to/TO --> to/TO
me/PRP --> I/PRP
of/IN --> of/IN
his/PRP$ --> he/PRP$
own/JJ --> own/JJ
free/JJ --> free/JJ
will/NN --> will/NN
,/, --> ,/,
that/IN --> that/IN
I/PRP --> I/PRP
might/MD --> might/MD
leave/VB --> leave/VB
off/RP --> off/RP
fiddling/VBG --> fiddle/VBG
because/IN --> because/IN
he/PRP --> he/PRP
could/MD --> could/MD
not/RB --> not/RB
bear/VB --> bear/VB
my/PRP$ --> my/PRP$
music/NN --> music/NN
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
Heaven/NNP --> Heaven/NNP
defend/VB --> defend/VB
us/PRP --> we/PRP
!/. --> !/.
''/'' --> ''/''
cried/VBD --> cry/VBD
the/DT --> the/DT
Jew/NNP --> Jew/NNP
,/, --> ,/,
``/`` --> ``/``
his/PRP$ --> he/PRP$
lies/NNS --> lie/NNS
are/VBP --> be/VBP
as/IN --> as/IN
thick/JJ --> thick/JJ
as/IN --> as/IN
flies/VBZ --> fly/VBZ
upon/IN --> upon/IN
the/DT --> the/DT
wall/NN --> wall/NN
./. --> ./.
''/'' --> ''/''
But/CC --> but/CC
the/DT --> the/DT
judge/NN --> judge/NN
also/RB --> also/RB
did/VBD --> do/VBD
not/RB --> not/RB
believe/VB --> believe/VB
his/PRP$ --> he/PRP$
tale/NN --> tale/NN
,/, --> ,/,
and/CC --> and/CC
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
This/DT --> this/DT
is/VBZ --> be/VBZ
a/DT --> a/DT
bad/JJ --> bad/JJ
defense/NN --> defense/NN
,/, --> ,/,
no/DT --> no/DT
Jew/NNP --> Jew/NNP
would/MD --> would/MD
do/VB --> do/VB
that/DT --> that/DT
./. --> ./.
''/'' --> ''/''
And/CC --> and/CC
because/IN --> because/IN
he/PRP --> he/PRP
had/VBD --> have/VBD
committed/VBN --> commit/VBN
robbery/NN --> robbery/NN
on/IN --> on/IN
the/DT --> the/DT
public/JJ --> public/JJ
highway/NN --> highway/NN
,/, --> ,/,
he/PRP --> he/PRP
sentenced/VBD --> sentence/VBD
the/DT --> the/DT
good/JJ --> good/JJ
servant/NN --> servant/NN
to/TO --> to/TO
be/VB --> be/VB
hanged/VBN --> hang/VBN
./. --> ./.
As/IN --> as/IN
he/PRP --> he/PRP
was/VBD --> be/VBD
being/VBG --> be/VBG
led/VBN --> lead/VBN
away/RB --> away/RB
the/DT --> the/DT
Jew/NNP --> Jew/NNP
again/RB --> again/RB
screamed/VBD --> scream/VBD
after/IN --> after/IN
him/PRP --> he/PRP
,/, --> ,/,
``/`` --> ``/``
You/PRP --> you/PRP
vagabond/NN --> vagabond/NN
!/. --> !/.
you/PRP --> you/PRP
dog/NN --> dog/NN
of/IN --> of/IN
a/DT --> a/DT
fiddler/NN --> fiddler/NN
!/. --> !/.
now/RB --> now/RB
you/PRP --> you/PRP
are/VBP --> be/VBP
going/VBG --> go/VBG
to/TO --> to/TO
receive/VB --> receive/VB
your/PRP$ --> you/PRP$
well-earned/JJ --> well-earned/JJ
reward/NN --> reward/NN
!/. --> !/.
''/'' --> ''/''
The/DT --> the/DT
servant/NN --> servant/NN
walked/VBD --> walk/VBD
quietly/RB --> quietly/RB
with/IN --> with/IN
the/DT --> the/DT
hangman/NN --> hangman/NN
up/IN --> up/IN
the/DT --> the/DT
ladder/NN --> ladder/NN
,/, --> ,/,
but/CC --> but/CC
upon/IN --> upon/IN
the/DT --> the/DT
last/JJ --> last/JJ
step/NN --> step/NN
he/PRP --> he/PRP
turned/VBD --> turn/VBD
round/NN --> round/NN
and/CC --> and/CC
said/VBD --> say/VBD
to/TO --> to/TO
the/DT --> the/DT
judge/NN --> judge/NN
,/, --> ,/,
``/`` --> ``/``
Grant/NNP --> Grant/NNP
me/PRP --> I/PRP
just/RB --> just/RB
one/CD --> one/CD
request/NN --> request/NN
before/IN --> before/IN
I/PRP --> I/PRP
die/VBP --> die/VBP
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
Yes/RB --> yes/RB
,/, --> ,/,
if/IN --> if/IN
you/PRP --> you/PRP
do/VBP --> do/VBP
not/RB --> not/RB
ask/VB --> ask/VB
your/PRP$ --> you/PRP$
life/NN --> life/NN
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
judge/NN --> judge/NN
./. --> ./.
``/`` --> ``/``
I/PRP --> I/PRP
do/VBP --> do/VBP
not/RB --> not/RB
ask/VB --> ask/VB
for/IN --> for/IN
life/NN --> life/NN
,/, --> ,/,
''/'' --> ''/''
answered/VBD --> answer/VBD
the/DT --> the/DT
servant/NN --> servant/NN
,/, --> ,/,
``/`` --> ``/``
but/CC --> but/CC
as/IN --> as/IN
a/DT --> a/DT
last/JJ --> last/JJ
favor/NN --> favor/NN
let/VB --> let/VB
me/PRP --> I/PRP
play/VB --> play/VB
once/RB --> once/RB
more/JJR --> more/JJR
upon/IN --> upon/IN
my/PRP$ --> my/PRP$
fiddle/NN --> fiddle/NN
./. --> ./.
''/'' --> ''/''
The/DT --> the/DT
Jew/NNP --> Jew/NNP
raised/VBD --> raise/VBD
a/DT --> a/DT
great/JJ --> great/JJ
cry/NN --> cry/NN
of/IN --> of/IN
``/`` --> ``/``
Murder/NN --> murder/NN
!/. --> !/.
murder/NN --> murder/NN
!/. --> !/.
for/IN --> for/IN
goodness/NN --> goodness/NN
'/POS --> '/POS
sake/NN --> sake/NN
do/VBP --> do/VBP
not/RB --> not/RB
allow/VB --> allow/VB
it/PRP --> it/PRP
!/. --> !/.
Do/VBP --> do/VBP
not/RB --> not/RB
allow/VB --> allow/VB
it/PRP --> it/PRP
!/. --> !/.
''/'' --> ''/''
But/CC --> but/CC
the/DT --> the/DT
judge/NN --> judge/NN
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
Why/WRB --> why/WRB
should/MD --> should/MD
I/PRP --> I/PRP
not/RB --> not/RB
let/VB --> let/VB
him/PRP --> he/PRP
have/VB --> have/VB
this/DT --> this/DT
short/JJ --> short/JJ
pleasure/NN --> pleasure/NN
?/. --> ?/.
it/PRP --> it/PRP
has/VBZ --> have/VBZ
been/VBN --> be/VBN
granted/VBN --> grant/VBN
to/TO --> to/TO
him/PRP --> he/PRP
,/, --> ,/,
and/CC --> and/CC
he/PRP --> he/PRP
shall/MD --> shall/MD
have/VB --> have/VB
it/PRP --> it/PRP
./. --> ./.
''/'' --> ''/''
However/RB --> however/RB
,/, --> ,/,
he/PRP --> he/PRP
could/MD --> could/MD
not/RB --> not/RB
have/VB --> have/VB
refused/VBN --> refuse/VBN
on/IN --> on/IN
account/NN --> account/NN
of/IN --> of/IN
the/DT --> the/DT
gift/NN --> gift/NN
which/WDT --> which/WDT
had/VBD --> have/VBD
been/VBN --> be/VBN
bestowed/VBN --> bestow/VBN
on/IN --> on/IN
the/DT --> the/DT
servant/NN --> servant/NN
./. --> ./.
Then/RB --> then/RB
the/DT --> the/DT
Jew/NNP --> Jew/NNP
cried/VBD --> cry/VBD
,/, --> ,/,
``/`` --> ``/``
Oh/UH --> oh/UH
!/. --> !/.
woe/NN --> woe/NN
's/POS --> 's/POS
me/PRP --> I/PRP
!/. --> !/.
tie/VB --> tie/VB
me/PRP --> I/PRP
,/, --> ,/,
tie/VB --> tie/VB
me/PRP --> I/PRP
fast/RB --> fast/RB
!/. --> !/.
''/'' --> ''/''
while/IN --> while/IN
the/DT --> the/DT
good/JJ --> good/JJ
servant/NN --> servant/NN
took/VBD --> take/VBD
his/PRP$ --> he/PRP$
fiddle/NN --> fiddle/NN
from/IN --> from/IN
his/PRP$ --> he/PRP$
neck/NN --> neck/NN
,/, --> ,/,
and/CC --> and/CC
made/VBD --> make/VBD
ready/JJ --> ready/JJ
./. --> ./.
As/IN --> as/IN
he/PRP --> he/PRP
gave/VBD --> give/VBD
the/DT --> the/DT
first/JJ --> first/JJ
scrape/NN --> scrape/NN
,/, --> ,/,
they/PRP --> they/PRP
all/DT --> all/DT
began/VBD --> begin/VBD
to/TO --> to/TO
quiver/VB --> quiver/VB
and/CC --> and/CC
shake/VB --> shake/VB
,/, --> ,/,
the/DT --> the/DT
judge/NN --> judge/NN
,/, --> ,/,
his/PRP$ --> he/PRP$
clerk/NN --> clerk/NN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
hangman/NN --> hangman/NN
and/CC --> and/CC
his/PRP$ --> he/PRP$
men/NNS --> man/NNS
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
cord/NN --> cord/NN
fell/VBD --> fall/VBD
out/IN --> out/IN
of/IN --> of/IN
the/DT --> the/DT
hand/NN --> hand/NN
of/IN --> of/IN
the/DT --> the/DT
one/CD --> one/CD
who/WP --> who/WP
was/VBD --> be/VBD
going/VBG --> go/VBG
to/TO --> to/TO
tie/VB --> tie/VB
the/DT --> the/DT
Jew/NNP --> Jew/NNP
fast/RB --> fast/RB
./. --> ./.
At/IN --> at/IN
the/DT --> the/DT
second/JJ --> second/JJ
scrape/NN --> scrape/NN
all/DT --> all/DT
raised/VBD --> raise/VBD
their/PRP$ --> they/PRP$
legs/NNS --> leg/NNS
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
hangman/NN --> hangman/NN
let/VB --> let/VB
go/VB --> go/VB
his/PRP$ --> he/PRP$
hold/NN --> hold/NN
of/IN --> of/IN
the/DT --> the/DT
good/JJ --> good/JJ
servant/NN --> servant/NN
,/, --> ,/,
and/CC --> and/CC
made/VBD --> make/VBD
himself/PRP --> himself/PRP
ready/JJ --> ready/JJ
to/TO --> to/TO
dance/VB --> dance/VB
./. --> ./.
At/IN --> at/IN
the/DT --> the/DT
third/JJ --> third/JJ
scrape/NN --> scrape/NN
they/PRP --> they/PRP
all/DT --> all/DT
leaped/VBD --> leap/VBD
up/RB --> up/RB
and/CC --> and/CC
began/VBD --> begin/VBD
to/TO --> to/TO
dance/VB --> dance/VB
;/: --> ;/:
the/DT --> the/DT
judge/NN --> judge/NN
and/CC --> and/CC
the/DT --> the/DT
Jew/NNP --> Jew/NNP
being/VBG --> be/VBG
the/DT --> the/DT
best/JJS --> best/JJS
at/IN --> at/IN
jumping/VBG --> jump/VBG
./. --> ./.
Soon/RB --> soon/RB
all/DT --> all/DT
who/WP --> who/WP
had/VBD --> have/VBD
gathered/VBN --> gather/VBN
in/IN --> in/IN
the/DT --> the/DT
market-place/NN --> market-place/NN
out/IN --> out/IN
of/IN --> of/IN
curiosity/NN --> curiosity/NN
were/VBD --> be/VBD
dancing/VBG --> dance/VBG
with/IN --> with/IN
them/PRP --> they/PRP
;/: --> ;/:
old/JJ --> old/JJ
and/CC --> and/CC
young/JJ --> young/JJ
,/, --> ,/,
fat/JJ --> fat/JJ
and/CC --> and/CC
lean/JJ --> lean/JJ
,/, --> ,/,
one/CD --> one/CD
with/IN --> with/IN
another/DT --> another/DT
./. --> ./.
The/DT --> the/DT
dogs/NNS --> dog/NNS
,/, --> ,/,
likewise/RB --> likewise/RB
,/, --> ,/,
which/WDT --> which/WDT
had/VBD --> have/VBD
run/VBN --> run/VBN
there/RB --> there/RB
got/VBD --> get/VBD
up/RP --> up/RP
on/IN --> on/IN
their/PRP$ --> they/PRP$
hind/NN --> hind/NN
legs/NNS --> leg/NNS
and/CC --> and/CC
capered/VBD --> caper/VBD
about/IN --> about/IN
;/: --> ;/:
and/CC --> and/CC
the/DT --> the/DT
longer/RBR --> longer/RBR
he/PRP --> he/PRP
played/VBD --> play/VBD
,/, --> ,/,
the/DT --> the/DT
higher/JJR --> higher/JJR
sprang/VBD --> spring/VBD
the/DT --> the/DT
dancers/NNS --> dancer/NNS
,/, --> ,/,
so/RB --> so/RB
that/IN --> that/IN
they/PRP --> they/PRP
knocked/VBD --> knock/VBD
against/IN --> against/IN
each/DT --> each/DT
other/JJ --> other/JJ
's/POS --> 's/POS
heads/NNS --> head/NNS
,/, --> ,/,
and/CC --> and/CC
began/VBD --> begin/VBD
to/TO --> to/TO
shriek/VB --> shriek/VB
terribly/RB --> terribly/RB
./. --> ./.
At/IN --> at/IN
length/NN --> length/NN
the/DT --> the/DT
judge/NN --> judge/NN
cried/VBD --> cry/VBD
,/, --> ,/,
quite/RB --> quite/RB
out/IN --> out/IN
of/IN --> of/IN
breath/NN --> breath/NN
,/, --> ,/,
``/`` --> ``/``
I/PRP --> I/PRP
will/MD --> will/MD
give/VB --> give/VB
you/PRP --> you/PRP
your/PRP$ --> you/PRP$
life/NN --> life/NN
if/IN --> if/IN
you/PRP --> you/PRP
will/MD --> will/MD
only/RB --> only/RB
stop/VB --> stop/VB
fiddling/VBG --> fiddle/VBG
./. --> ./.
''/'' --> ''/''
The/DT --> the/DT
good/JJ --> good/JJ
servant/NN --> servant/NN
thereupon/NN --> thereupon/NN
had/VBD --> have/VBD
compassion/NN --> compassion/NN
,/, --> ,/,
took/VBD --> take/VBD
his/PRP$ --> he/PRP$
fiddle/NN --> fiddle/NN
and/CC --> and/CC
hung/VBD --> hang/VBD
it/PRP --> it/PRP
round/VB --> round/VB
his/PRP$ --> he/PRP$
neck/NN --> neck/NN
again/RB --> again/RB
,/, --> ,/,
and/CC --> and/CC
stepped/VBD --> step/VBD
down/RP --> down/RP
the/DT --> the/DT
ladder/NN --> ladder/NN
./. --> ./.
Then/RB --> then/RB
he/PRP --> he/PRP
went/VBD --> go/VBD
up/RB --> up/RB
to/TO --> to/TO
the/DT --> the/DT
Jew/NNP --> Jew/NNP
,/, --> ,/,
who/WP --> who/WP
was/VBD --> be/VBD
lying/VBG --> lie/VBG
upon/IN --> upon/IN
the/DT --> the/DT
ground/NN --> ground/NN
panting/NN --> panting/NN
for/IN --> for/IN
breath/NN --> breath/NN
,/, --> ,/,
and/CC --> and/CC
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
You/PRP --> you/PRP
rascal/VBP --> rascal/VBP
,/, --> ,/,
now/RB --> now/RB
confess/VBZ --> confess/VBZ
,/, --> ,/,
whence/NN --> whence/NN
you/PRP --> you/PRP
got/VBD --> get/VBD
the/DT --> the/DT
money/NN --> money/NN
,/, --> ,/,
or/CC --> or/CC
I/PRP --> I/PRP
will/MD --> will/MD
take/VB --> take/VB
my/PRP$ --> my/PRP$
fiddle/NN --> fiddle/NN
and/CC --> and/CC
begin/VB --> begin/VB
to/TO --> to/TO
play/VB --> play/VB
again/RB --> again/RB
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
I/PRP --> I/PRP
stole/VBD --> steal/VBD
it/PRP --> it/PRP
,/, --> ,/,
I/PRP --> I/PRP
stole/VBD --> steal/VBD
it/PRP --> it/PRP
!/. --> !/.
''/'' --> ''/''
cried/VBD --> cry/VBD
he/PRP --> he/PRP
;/: --> ;/:
``/`` --> ``/``
but/CC --> but/CC
you/PRP --> you/PRP
have/VBP --> have/VBP
honestly/RB --> honestly/RB
earned/VBN --> earn/VBN
it/PRP --> it/PRP
./. --> ./.
''/'' --> ''/''
So/IN --> so/IN
the/DT --> the/DT
judge/NN --> judge/NN
had/VBD --> have/VBD
the/DT --> the/DT
Jew/NNP --> Jew/NNP
taken/VBN --> take/VBN
to/TO --> to/TO
the/DT --> the/DT
gallows/NNS --> gallows/NNS
and/CC --> and/CC
hanged/VBN --> hang/VBN
as/IN --> as/IN
a/DT --> a/DT
thief/NN --> thief/NN
./. --> ./.
