<title>/IN --> IN/IN
table-cloth/NN --> table-cloth/NN
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
I/PRP --> I/PRP
must/MD --> must/MD
first/RB --> first/RB
know/VB --> know/VB
what/WP --> what/WP
these/DT --> these/DT
wonderful/JJ --> wonderful/JJ
powers/NNS --> power/NNS
are/VBP --> be/VBP
,/, --> ,/,
''/'' --> ''/''
answered/VBD --> answer/VBD
the/DT --> the/DT
youth/NN --> youth/NN
./. --> ./.
``/`` --> ``/``
That/DT --> that/DT
will/MD --> will/MD
I/PRP --> I/PRP
tell/VB --> tell/VB
thee/NN --> thee/NN
,/, --> ,/,
''/'' --> ''/''
replied/VBD --> reply/VBD
the/DT --> the/DT
charcoal-burner/NN --> charcoal-burner/NN
;/: --> ;/:
``/`` --> ``/``
every/DT --> every/DT
time/NN --> time/NN
thou/NN --> thou/NN
tappest/IN --> tappest/IN
it/PRP --> it/PRP
with/IN --> with/IN
thy/JJ --> thy/JJ
hand/NN --> hand/NN
,/, --> ,/,
a/DT --> a/DT
corporal/JJ --> corporal/JJ
comes/VBZ --> come/VBZ
with/IN --> with/IN
six/CD --> six/CD
men/NNS --> man/NNS
armed/VBN --> arm/VBN
from/IN --> from/IN
head/NN --> head/NN
to/TO --> to/TO
foot/NN --> foot/NN
,/, --> ,/,
and/CC --> and/CC
they/PRP --> they/PRP
do/VBP --> do/VBP
whatsoever/RB --> whatsoever/RB
thou/JJ --> thou/JJ
commandest/NN --> commandest/NN
them/PRP --> they/PRP
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
So/RB --> so/RB
far/RB --> far/RB
as/IN --> as/IN
I/PRP --> I/PRP
am/VBP --> be/VBP
concerned/VBN --> concern/VBN
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
youth/NN --> youth/NN
,/, --> ,/,
``/`` --> ``/``
if/IN --> if/IN
nothing/NN --> nothing/NN
else/RB --> else/RB
can/MD --> can/MD
be/VB --> be/VB
done/VBN --> do/VBN
,/, --> ,/,
we/PRP --> we/PRP
will/MD --> will/MD
exchange/VB --> exchange/VB
,/, --> ,/,
''/'' --> ''/''
and/CC --> and/CC
he/PRP --> he/PRP
gave/VBD --> give/VBD
the/DT --> the/DT
charcoal-burner/NN --> charcoal-burner/NN
the/DT --> the/DT
cloth/NN --> cloth/NN
,/, --> ,/,
took/VBD --> take/VBD
the/DT --> the/DT
knapsack/NN --> knapsack/NN
from/IN --> from/IN
the/DT --> the/DT
hook/NN --> hook/NN
,/, --> ,/,
put/VBD --> put/VBD
it/PRP --> it/PRP
on/IN --> on/IN
,/, --> ,/,
and/CC --> and/CC
bade/NN --> bade/NN
farewell/NN --> farewell/NN
./. --> ./.
When/WRB --> when/WRB
he/PRP --> he/PRP
had/VBD --> have/VBD
walked/VBN --> walk/VBN
a/DT --> a/DT
while/NN --> while/NN
,/, --> ,/,
he/PRP --> he/PRP
wished/VBD --> wish/VBD
to/TO --> to/TO
make/VB --> make/VB
a/DT --> a/DT
trial/NN --> trial/NN
of/IN --> of/IN
the/DT --> the/DT
magical/JJ --> magical/JJ
powers/NNS --> power/NNS
of/IN --> of/IN
his/PRP$ --> he/PRP$
knapsack/NN --> knapsack/NN
and/CC --> and/CC
tapped/VBD --> tap/VBD
it/PRP --> it/PRP
./. --> ./.
Immediately/RB --> immediately/RB
the/DT --> the/DT
seven/CD --> seven/CD
warriors/NNS --> warrior/NNS
stepped/VBD --> step/VBD
up/RP --> up/RP
to/TO --> to/TO
him/PRP --> he/PRP
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
corporal/NN --> corporal/NN
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
What/WP --> what/WP
does/VBZ --> do/VBZ
my/PRP$ --> my/PRP$
lord/NN --> lord/NN
and/CC --> and/CC
ruler/NN --> ruler/NN
wish/NN --> wish/NN
for/IN --> for/IN
?/. --> ?/.
''/'' --> ''/''
``/`` --> ``/``
March/NNP --> March/NNP
with/IN --> with/IN
all/DT --> all/DT
speed/NN --> speed/NN
to/TO --> to/TO
the/DT --> the/DT
charcoal-burner/NN --> charcoal-burner/NN
,/, --> ,/,
and/CC --> and/CC
demand/NN --> demand/NN
my/PRP$ --> my/PRP$
wishing-cloth/NN --> wishing-cloth/NN
back/RB --> back/RB
./. --> ./.
''/'' --> ''/''
They/PRP --> they/PRP
faced/VBD --> face/VBD
to/TO --> to/TO
the/DT --> the/DT
left/NN --> left/NN
,/, --> ,/,
and/CC --> and/CC
it/PRP --> it/PRP
was/VBD --> be/VBD
not/RB --> not/RB
long/RB --> long/RB
before/IN --> before/IN
they/PRP --> they/PRP
brought/VBD --> bring/VBD
what/WP --> what/WP
he/PRP --> he/PRP
required/VBD --> require/VBD
,/, --> ,/,
and/CC --> and/CC
had/VBD --> have/VBD
taken/VBN --> take/VBN
it/PRP --> it/PRP
from/IN --> from/IN
the/DT --> the/DT
charcoal-burner/NN --> charcoal-burner/NN
without/IN --> without/IN
asking/VBG --> ask/VBG
many/JJ --> many/JJ
questions/NNS --> question/NNS
./. --> ./.
The/DT --> the/DT
young/JJ --> young/JJ
man/NN --> man/NN
bade/VB --> bid/VB
them/PRP --> they/PRP
retire/VB --> retire/VB
,/, --> ,/,
went/VBD --> go/VBD
onwards/NNS --> onward/NNS
,/, --> ,/,
and/CC --> and/CC
hoped/VBD --> hope/VBD
fortune/NN --> fortune/NN
would/MD --> would/MD
shine/VB --> shine/VB
yet/RB --> yet/RB
more/RBR --> more/RBR
brightly/RB --> brightly/RB
on/IN --> on/IN
him/PRP --> he/PRP
./. --> ./.
By/IN --> by/IN
sunset/NN --> sunset/NN
he/PRP --> he/PRP
came/VBD --> come/VBD
to/TO --> to/TO
another/DT --> another/DT
charcoal-burner/NN --> charcoal-burner/NN
,/, --> ,/,
who/WP --> who/WP
was/VBD --> be/VBD
making/VBG --> make/VBG
his/PRP$ --> he/PRP$
supper/NN --> supper/NN
ready/JJ --> ready/JJ
by/IN --> by/IN
the/DT --> the/DT
fire/NN --> fire/NN
./. --> ./.
``/`` --> ``/``
If/IN --> if/IN
thou/NN --> thou/NN
wilt/NN --> wilt/NN
eat/VB --> eat/VB
some/DT --> some/DT
potatoes/NNS --> potato/NNS
with/IN --> with/IN
salt/NN --> salt/NN
,/, --> ,/,
but/CC --> but/CC
with/IN --> with/IN
no/DT --> no/DT
dripping/VBG --> drip/VBG
,/, --> ,/,
come/VB --> come/VB
and/CC --> and/CC
sit/VB --> sit/VB
down/RP --> down/RP
with/IN --> with/IN
me/PRP --> I/PRP
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
the/DT --> the/DT
sooty/JJ --> sooty/JJ
fellow/NN --> fellow/NN
./. --> ./.
``/`` --> ``/``
No/DT --> no/DT
,/, --> ,/,
he/PRP --> he/PRP
replied/VBD --> reply/VBD
,/, --> ,/,
this/DT --> this/DT
time/NN --> time/NN
thou/NN --> thou/NN
shalt/NN --> shalt/NN
be/VB --> be/VB
my/PRP$ --> my/PRP$
guest/NN --> guest/NN
,/, --> ,/,
''/'' --> ''/''
and/CC --> and/CC
he/PRP --> he/PRP
spread/VBD --> spread/VBD
out/RP --> out/RP
his/PRP$ --> he/PRP$
cloth/NN --> cloth/NN
,/, --> ,/,
which/WDT --> which/WDT
was/VBD --> be/VBD
instantly/RB --> instantly/RB
covered/VBN --> cover/VBN
with/IN --> with/IN
the/DT --> the/DT
most/RBS --> most/RBS
beautiful/JJ --> beautiful/JJ
dishes/NNS --> dish/NNS
./. --> ./.
They/PRP --> they/PRP
ate/VBD --> eat/VBD
and/CC --> and/CC
drank/VB --> drink/VB
together/RB --> together/RB
,/, --> ,/,
and/CC --> and/CC
enjoyed/VBD --> enjoy/VBD
themselves/PRP --> themselves/PRP
heartily/RB --> heartily/RB
./. --> ./.
After/IN --> after/IN
the/DT --> the/DT
meal/NN --> meal/NN
was/VBD --> be/VBD
over/RB --> over/RB
,/, --> ,/,
the/DT --> the/DT
charcoal-burner/NN --> charcoal-burner/NN
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
Up/IN --> up/IN
there/EX --> there/EX
on/IN --> on/IN
that/DT --> that/DT
shelf/NN --> shelf/NN
lies/VBZ --> lie/VBZ
a/DT --> a/DT
little/JJ --> little/JJ
old/JJ --> old/JJ
worn-out/NN --> worn-out/NN
hat/NN --> hat/NN
which/WDT --> which/WDT
has/VBZ --> have/VBZ
strange/JJ --> strange/JJ
properties/NNS --> property/NNS
:/: --> :/:
when/WRB --> when/WRB
any/DT --> any/DT
one/CD --> one/CD
puts/VBZ --> put/VBZ
it/PRP --> it/PRP
on/IN --> on/IN
,/, --> ,/,
and/CC --> and/CC
turns/VBZ --> turn/VBZ
it/PRP --> it/PRP
round/NN --> round/NN
on/IN --> on/IN
his/PRP$ --> he/PRP$
head/NN --> head/NN
,/, --> ,/,
the/DT --> the/DT
cannons/NNS --> cannon/NNS
go/VBP --> go/VBP
off/RP --> off/RP
as/IN --> as/IN
if/IN --> if/IN
twelve/CD --> twelve/CD
were/VBD --> be/VBD
fired/VBN --> fire/VBN
all/DT --> all/DT
together/RB --> together/RB
,/, --> ,/,
and/CC --> and/CC
they/PRP --> they/PRP
shoot/VBP --> shoot/VBP
down/RP --> down/RP
everything/NN --> everything/NN
so/RB --> so/RB
that/IN --> that/IN
no/DT --> no/DT
one/NN --> one/NN
can/MD --> can/MD
withstand/VB --> withstand/VB
them/PRP --> they/PRP
./. --> ./.
The/DT --> the/DT
hat/NN --> hat/NN
is/VBZ --> be/VBZ
of/IN --> of/IN
no/DT --> no/DT
use/NN --> use/NN
to/TO --> to/TO
me/PRP --> I/PRP
,/, --> ,/,
and/CC --> and/CC
I/PRP --> I/PRP
will/MD --> will/MD
willingly/RB --> willingly/RB
give/VB --> give/VB
it/PRP --> it/PRP
for/IN --> for/IN
thy/NN --> thy/NN
table-cloth/NN --> table-cloth/NN
./. --> ./.
''/'' --> ''/''
``/`` --> ``/``
That/DT --> that/DT
suits/NNS --> suit/NNS
me/PRP --> I/PRP
very/RB --> very/RB
well/RB --> well/RB
,/, --> ,/,
''/'' --> ''/''
he/PRP --> he/PRP
answered/VBD --> answer/VBD
,/, --> ,/,
took/VBD --> take/VBD
the/DT --> the/DT
hat/NN --> hat/NN
,/, --> ,/,
put/VBD --> put/VBD
it/PRP --> it/PRP
on/IN --> on/IN
,/, --> ,/,
and/CC --> and/CC
left/VBD --> leave/VBD
his/PRP$ --> he/PRP$
table-cloth/NN --> table-cloth/NN
behind/IN --> behind/IN
him/PRP --> he/PRP
./. --> ./.
Hardly/RB --> hardly/RB
,/, --> ,/,
however/RB --> however/RB
,/, --> ,/,
had/VBD --> have/VBD
he/PRP --> he/PRP
walked/VBD --> walk/VBD
away/RB --> away/RB
than/IN --> than/IN
he/PRP --> he/PRP
tapped/VBD --> tap/VBD
on/IN --> on/IN
his/PRP$ --> he/PRP$
knapsack/NN --> knapsack/NN
,/, --> ,/,
and/CC --> and/CC
his/PRP$ --> he/PRP$
soldiers/NNS --> soldier/NNS
had/VBD --> have/VBD
to/TO --> to/TO
fetch/VB --> fetch/VB
the/DT --> the/DT
cloth/NN --> cloth/NN
back/RB --> back/RB
again/RB --> again/RB
./. --> ./.
``/`` --> ``/``
One/CD --> one/CD
thing/NN --> thing/NN
comes/VBZ --> come/VBZ
on/IN --> on/IN
the/DT --> the/DT
top/NN --> top/NN
of/IN --> of/IN
another/DT --> another/DT
,/, --> ,/,
''/'' --> ''/''
thought/VBD --> think/VBD
he/PRP --> he/PRP
,/, --> ,/,
``/`` --> ``/``
and/CC --> and/CC
I/PRP --> I/PRP
feel/VBP --> feel/VBP
as/IN --> as/IN
if/IN --> if/IN
my/PRP$ --> my/PRP$
luck/NN --> luck/NN
had/VBD --> have/VBD
not/RB --> not/RB
yet/RB --> yet/RB
come/VBN --> come/VBN
to/TO --> to/TO
an/DT --> a/DT
end/NN --> end/NN
./. --> ./.
''/'' --> ''/''
Neither/DT --> neither/DT
had/VBD --> have/VBD
his/PRP$ --> he/PRP$
thoughts/NNS --> thought/NNS
deceived/VBD --> deceive/VBD
him/PRP --> he/PRP
./. --> ./.
After/IN --> after/IN
he/PRP --> he/PRP
had/VBD --> have/VBD
walked/VBN --> walk/VBN
on/IN --> on/IN
for/IN --> for/IN
the/DT --> the/DT
whole/NN --> whole/NN
of/IN --> of/IN
one/CD --> one/CD
day/NN --> day/NN
,/, --> ,/,
he/PRP --> he/PRP
came/VBD --> come/VBD
to/TO --> to/TO
a/DT --> a/DT
third/JJ --> third/JJ
charcoal-burner/NN --> charcoal-burner/NN
,/, --> ,/,
who/WP --> who/WP
like/IN --> like/IN
the/DT --> the/DT
previous/JJ --> previous/JJ
ones/NNS --> one/NNS
,/, --> ,/,
invited/VBD --> invite/VBD
him/PRP --> he/PRP
to/TO --> to/TO
potatoes/NNS --> potato/NNS
without/IN --> without/IN
dripping/VBG --> drip/VBG
./. --> ./.
But/CC --> but/CC
he/PRP --> he/PRP
let/VBD --> let/VBD
him/PRP --> he/PRP
also/RB --> also/RB
dine/VBP --> dine/VBP
with/IN --> with/IN
him/PRP --> he/PRP
from/IN --> from/IN
his/PRP$ --> he/PRP$
wishing-cloth/NN --> wishing-cloth/NN
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
charcoal-burner/NN --> charcoal-burner/NN
liked/VBD --> like/VBD
it/PRP --> it/PRP
so/RB --> so/RB
well/RB --> well/RB
,/, --> ,/,
that/IN --> that/IN
at/IN --> at/IN
last/JJ --> last/JJ
he/PRP --> he/PRP
offered/VBD --> offer/VBD
him/PRP --> he/PRP
a/DT --> a/DT
horn/NN --> horn/NN
for/IN --> for/IN
it/PRP --> it/PRP
,/, --> ,/,
which/WDT --> which/WDT
had/VBD --> have/VBD
very/RB --> very/RB
different/JJ --> different/JJ
properties/NNS --> property/NNS
from/IN --> from/IN
those/DT --> those/DT
of/IN --> of/IN
the/DT --> the/DT
hat/NN --> hat/NN
./. --> ./.
When/WRB --> when/WRB
any/DT --> any/DT
one/CD --> one/CD
blew/VBD --> blow/VBD
it/PRP --> it/PRP
all/PDT --> all/PDT
the/DT --> the/DT
walls/NNS --> wall/NNS
and/CC --> and/CC
fortifications/NNS --> fortification/NNS
fell/VBD --> fall/VBD
down/RB --> down/RB
,/, --> ,/,
and/CC --> and/CC
all/DT --> all/DT
towns/NNS --> town/NNS
and/CC --> and/CC
villages/NNS --> village/NNS
became/VBD --> become/VBD
ruins/NNS --> ruin/NNS
./. --> ./.
He/PRP --> he/PRP
certainly/RB --> certainly/RB
gave/VBD --> give/VBD
the/DT --> the/DT
charcoal-burner/NN --> charcoal-burner/NN
the/DT --> the/DT
cloth/NN --> cloth/NN
for/IN --> for/IN
it/PRP --> it/PRP
,/, --> ,/,
but/CC --> but/CC
he/PRP --> he/PRP
afterwards/RB --> afterwards/RB
sent/VBD --> send/VBD
his/PRP$ --> he/PRP$
soldiers/NNS --> soldier/NNS
to/TO --> to/TO
demand/VB --> demand/VB
it/PRP --> it/PRP
back/RB --> back/RB
again/RB --> again/RB
,/, --> ,/,
so/RB --> so/RB
that/IN --> that/IN
at/IN --> at/IN
length/NN --> length/NN
he/PRP --> he/PRP
had/VBD --> have/VBD
the/DT --> the/DT
knapsack/NN --> knapsack/NN
,/, --> ,/,
hat/NN --> hat/NN
and/CC --> and/CC
horn/NN --> horn/NN
,/, --> ,/,
all/DT --> all/DT
three/CD --> three/CD
./. --> ./.
``/`` --> ``/``
Now/RB --> now/RB
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
he/PRP --> he/PRP
,/, --> ,/,
``/`` --> ``/``
I/PRP --> I/PRP
am/VBP --> be/VBP
a/DT --> a/DT
made/VBN --> make/VBN
man/NN --> man/NN
,/, --> ,/,
and/CC --> and/CC
it/PRP --> it/PRP
is/VBZ --> be/VBZ
time/NN --> time/NN
for/IN --> for/IN
me/PRP --> I/PRP
to/TO --> to/TO
go/VB --> go/VB
home/NN --> home/NN
and/CC --> and/CC
see/VB --> see/VB
how/WRB --> how/WRB
my/PRP$ --> my/PRP$
brothers/NNS --> brother/NNS
are/VBP --> be/VBP
getting/VBG --> get/VBG
on/IN --> on/IN
./. --> ./.
''/'' --> ''/''
When/WRB --> when/WRB
he/PRP --> he/PRP
reached/VBD --> reach/VBD
home/NN --> home/NN
,/, --> ,/,
his/PRP$ --> he/PRP$
brothers/NNS --> brother/NNS
had/VBD --> have/VBD
built/VBN --> build/VBN
themselves/PRP --> themselves/PRP
a/DT --> a/DT
handsome/JJ --> handsome/JJ
house/NN --> house/NN
with/IN --> with/IN
their/PRP$ --> they/PRP$
silver/NN --> silver/NN
and/CC --> and/CC
gold/NN --> gold/NN
,/, --> ,/,
and/CC --> and/CC
were/VBD --> be/VBD
living/VBG --> live/VBG
in/IN --> in/IN
clover/NN --> clover/NN
./. --> ./.
He/PRP --> he/PRP
went/VBD --> go/VBD
to/TO --> to/TO
see/VB --> see/VB
them/PRP --> they/PRP
,/, --> ,/,
but/CC --> but/CC
as/IN --> as/IN
he/PRP --> he/PRP
came/VBD --> come/VBD
in/IN --> in/IN
a/DT --> a/DT
ragged/JJ --> ragged/JJ
coat/NN --> coat/NN
,/, --> ,/,
with/IN --> with/IN
his/PRP$ --> he/PRP$
shabby/JJ --> shabby/JJ
hat/NN --> hat/NN
on/IN --> on/IN
his/PRP$ --> he/PRP$
head/NN --> head/NN
,/, --> ,/,
and/CC --> and/CC
his/PRP$ --> he/PRP$
old/JJ --> old/JJ
knapsack/NN --> knapsack/NN
on/IN --> on/IN
his/PRP$ --> he/PRP$
back/NN --> back/NN
,/, --> ,/,
they/PRP --> they/PRP
would/MD --> would/MD
not/RB --> not/RB
acknowledge/VB --> acknowledge/VB
him/PRP --> he/PRP
as/IN --> as/IN
their/PRP$ --> they/PRP$
brother/NN --> brother/NN
./. --> ./.
They/PRP --> they/PRP
mocked/VBD --> mock/VBD
and/CC --> and/CC
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
Thou/NNP --> Thou/NNP
givest/VBZ --> givest/VBZ
out/RP --> out/RP
that/IN --> that/IN
thou/JJ --> thou/JJ
art/NN --> art/NN
our/PRP$ --> we/PRP$
brother/NN --> brother/NN
who/WP --> who/WP
despised/VBD --> despise/VBD
silver/NN --> silver/NN
and/CC --> and/CC
gold/NN --> gold/NN
,/, --> ,/,
and/CC --> and/CC
craved/VBD --> crave/VBD
for/IN --> for/IN
something/NN --> something/NN
still/RB --> still/RB
better/RBR --> better/RBR
for/IN --> for/IN
himself/PRP --> himself/PRP
./. --> ./.
He/PRP --> he/PRP
will/MD --> will/MD
come/VB --> come/VB
in/IN --> in/IN
his/PRP$ --> he/PRP$
carriage/NN --> carriage/NN
in/IN --> in/IN
full/JJ --> full/JJ
splendor/NN --> splendor/NN
like/IN --> like/IN
a/DT --> a/DT
mighty/JJ --> mighty/JJ
king/NN --> king/NN
,/, --> ,/,
not/RB --> not/RB
like/IN --> like/IN
a/DT --> a/DT
beggar/NN --> beggar/NN
,/, --> ,/,
''/'' --> ''/''
and/CC --> and/CC
they/PRP --> they/PRP
drove/VBD --> drive/VBD
him/PRP --> he/PRP
out/IN --> out/IN
of/IN --> of/IN
doors/NNS --> door/NNS
./. --> ./.
Then/RB --> then/RB
he/PRP --> he/PRP
fell/VBD --> fall/VBD
into/IN --> into/IN
a/DT --> a/DT
rage/NN --> rage/NN
,/, --> ,/,
and/CC --> and/CC
tapped/VBD --> tap/VBD
his/PRP$ --> he/PRP$
knapsack/NN --> knapsack/NN
until/IN --> until/IN
a/DT --> a/DT
hundred/CD --> hundred/CD
and/CC --> and/CC
fifty/JJ --> fifty/JJ
men/NNS --> man/NNS
stood/VBD --> stand/VBD
before/IN --> before/IN
him/PRP --> he/PRP
armed/VBD --> arm/VBD
from/IN --> from/IN
head/NN --> head/NN
to/TO --> to/TO
foot/NN --> foot/NN
./. --> ./.
He/PRP --> he/PRP
commanded/VBD --> command/VBD
them/PRP --> they/PRP
to/TO --> to/TO
surround/VB --> surround/VB
his/PRP$ --> he/PRP$
brothers/NNS --> brother/NNS
'/POS --> '/POS
house/NN --> house/NN
,/, --> ,/,
and/CC --> and/CC
two/CD --> two/CD
of/IN --> of/IN
them/PRP --> they/PRP
were/VBD --> be/VBD
to/TO --> to/TO
take/VB --> take/VB
hazel-sticks/NNS --> hazel-sticks/NNS
with/IN --> with/IN
them/PRP --> they/PRP
,/, --> ,/,
and/CC --> and/CC
beat/VB --> beat/VB
the/DT --> the/DT
two/CD --> two/CD
insolent/JJ --> insolent/JJ
men/NNS --> man/NNS
until/IN --> until/IN
they/PRP --> they/PRP
knew/VBD --> know/VBD
who/WP --> who/WP
he/PRP --> he/PRP
was/VBD --> be/VBD
./. --> ./.
A/DT --> a/DT
violent/JJ --> violent/JJ
disturbance/NN --> disturbance/NN
arose/VBD --> arise/VBD
,/, --> ,/,
people/NNS --> people/NNS
ran/VBD --> run/VBD
together/RB --> together/RB
,/, --> ,/,
and/CC --> and/CC
wanted/VBD --> want/VBD
to/TO --> to/TO
lend/VB --> lend/VB
the/DT --> the/DT
two/CD --> two/CD
some/DT --> some/DT
help/NN --> help/NN
in/IN --> in/IN
their/PRP$ --> they/PRP$
need/NN --> need/NN
,/, --> ,/,
but/CC --> but/CC
against/IN --> against/IN
the/DT --> the/DT
soldiers/NNS --> soldier/NNS
they/PRP --> they/PRP
could/MD --> could/MD
do/VB --> do/VB
nothing/NN --> nothing/NN
./. --> ./.
News/NNP --> News/NNP
of/IN --> of/IN
this/DT --> this/DT
at/IN --> at/IN
length/NN --> length/NN
came/VBD --> come/VBD
to/TO --> to/TO
the/DT --> the/DT
King/NNP --> King/NNP
,/, --> ,/,
who/WP --> who/WP
was/VBD --> be/VBD
very/RB --> very/RB
angry/JJ --> angry/JJ
,/, --> ,/,
and/CC --> and/CC
ordered/VBD --> order/VBD
a/DT --> a/DT
captain/NN --> captain/NN
to/TO --> to/TO
march/VB --> march/VB
out/RP --> out/RP
with/IN --> with/IN
his/PRP$ --> he/PRP$
troop/NN --> troop/NN
,/, --> ,/,
and/CC --> and/CC
drive/NN --> drive/NN
this/DT --> this/DT
disturber/NN --> disturber/NN
of/IN --> of/IN
the/DT --> the/DT
peace/NN --> peace/NN
out/IN --> out/IN
of/IN --> of/IN
the/DT --> the/DT
town/NN --> town/NN
;/: --> ;/:
but/CC --> but/CC
the/DT --> the/DT
man/NN --> man/NN
with/IN --> with/IN
the/DT --> the/DT
knapsack/NN --> knapsack/NN
soon/RB --> soon/RB
got/VBD --> get/VBD
a/DT --> a/DT
greater/JJR --> greater/JJR
body/NN --> body/NN
of/IN --> of/IN
men/NNS --> man/NNS
together/RB --> together/RB
,/, --> ,/,
who/WP --> who/WP
repulsed/VBD --> repulse/VBD
the/DT --> the/DT
captain/NN --> captain/NN
and/CC --> and/CC
his/PRP$ --> he/PRP$
men/NNS --> man/NNS
,/, --> ,/,
so/RB --> so/RB
that/IN --> that/IN
they/PRP --> they/PRP
were/VBD --> be/VBD
forced/VBN --> force/VBN
to/TO --> to/TO
retire/VB --> retire/VB
with/IN --> with/IN
bloody/JJ --> bloody/JJ
noses/NNS --> nose/NNS
./. --> ./.
The/DT --> the/DT
King/NNP --> King/NNP
said/VBD --> say/VBD
,/, --> ,/,
``/`` --> ``/``
This/DT --> this/DT
vagabond/NN --> vagabond/NN
is/VBZ --> be/VBZ
not/RB --> not/RB
brought/VBN --> bring/VBN
to/TO --> to/TO
order/NN --> order/NN
yet/RB --> yet/RB
,/, --> ,/,
''/'' --> ''/''
and/CC --> and/CC
next/JJ --> next/JJ
day/NN --> day/NN
sent/VBD --> send/VBD
a/DT --> a/DT
still/RB --> still/RB
larger/JJR --> larger/JJR
troop/NN --> troop/NN
against/IN --> against/IN
him/PRP --> he/PRP
,/, --> ,/,
but/CC --> but/CC
they/PRP --> they/PRP
could/MD --> could/MD
do/VB --> do/VB
even/RB --> even/RB
less/RBR --> less/RBR
./. --> ./.
The/DT --> the/DT
youth/NN --> youth/NN
set/VBN --> set/VBN
still/RB --> still/RB
more/RBR --> more/RBR
men/NNS --> man/NNS
against/IN --> against/IN
them/PRP --> they/PRP
,/, --> ,/,
and/CC --> and/CC
in/IN --> in/IN
order/NN --> order/NN
to/TO --> to/TO
be/VB --> be/VB
done/VBN --> do/VBN
the/DT --> the/DT
sooner/RBR --> sooner/RBR
,/, --> ,/,
he/PRP --> he/PRP
turned/VBD --> turn/VBD
his/PRP$ --> he/PRP$
hat/NN --> hat/NN
twice/RB --> twice/RB
round/NN --> round/NN
on/IN --> on/IN
his/PRP$ --> he/PRP$
head/NN --> head/NN
,/, --> ,/,
and/CC --> and/CC
heavy/JJ --> heavy/JJ
guns/NNS --> gun/NNS
began/VBD --> begin/VBD
to/TO --> to/TO
play/VB --> play/VB
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
king/NN --> king/NN
's/POS --> 's/POS
men/NNS --> man/NNS
were/VBD --> be/VBD
beaten/VBN --> beat/VBN
and/CC --> and/CC
put/VBN --> put/VBN
to/TO --> to/TO
flight/NN --> flight/NN
./. --> ./.
``/`` --> ``/``
And/CC --> and/CC
now/RB --> now/RB
,/, --> ,/,
''/'' --> ''/''
said/VBD --> say/VBD
he/PRP --> he/PRP
,/, --> ,/,
``/`` --> ``/``
I/PRP --> I/PRP
will/MD --> will/MD
not/RB --> not/RB
make/VB --> make/VB
peace/NN --> peace/NN
until/IN --> until/IN
the/DT --> the/DT
King/NNP --> King/NNP
gives/VBZ --> give/VBZ
me/PRP --> I/PRP
his/PRP$ --> he/PRP$
daughter/NN --> daughter/NN
to/TO --> to/TO
wife/NN --> wife/NN
,/, --> ,/,
and/CC --> and/CC
I/PRP --> I/PRP
govern/VBP --> govern/VBP
the/DT --> the/DT
whole/JJ --> whole/JJ
kingdom/NN --> kingdom/NN
in/IN --> in/IN
his/PRP$ --> he/PRP$
name/NN --> name/NN
./. --> ./.
''/'' --> ''/''
He/PRP --> he/PRP
caused/VBD --> cause/VBD
this/DT --> this/DT
to/TO --> to/TO
be/VB --> be/VB
announced/VBN --> announce/VBN
to/TO --> to/TO
the/DT --> the/DT
King/NNP --> King/NNP
,/, --> ,/,
and/CC --> and/CC
the/DT --> the/DT
latter/NN --> latter/NN
said/VBD --> say/VBD
to/TO --> to/TO
his/PRP$ --> he/PRP$
daughter/NN --> daughter/NN
,/, --> ,/,
``/`` --> ``/``
Necessity/NN --> necessity/NN
is/VBZ --> be/VBZ
a/DT --> a/DT
hard/JJ --> hard/JJ
nut/NN --> nut/NN
to/TO --> to/TO
crack/VB --> crack/VB
,/, --> ,/,
what/WP --> what/WP
remains/VBZ --> remain/VBZ
to/TO --> to/TO
me/PRP --> I/PRP
but/CC --> but/CC
to/TO --> to/TO
do/VB --> do/VB
what/WP --> what/WP
he/PRP --> he/PRP
desires/NNS --> desire/NNS
?/. --> ?/.
If/IN --> if/IN
I/PRP --> I/PRP
want/VBP --> want/VBP
peace/NN --> peace/NN
and/CC --> and/CC
to/TO --> to/TO
keep/VB --> keep/VB
the/DT --> the/DT
crown/NN --> crown/NN
on/IN --> on/IN
my/PRP$ --> my/PRP$
head/NN --> head/NN
,/, --> ,/,
I/PRP --> I/PRP
must/MD --> must/MD
give/VB --> give/VB
thee/VB --> thee/VB
away/RB --> away/RB
./. --> ./.
''/'' --> ''/''
So/IN --> so/IN
the/DT --> the/DT
wedding/NN --> wedding/NN
was/VBD --> be/VBD
celebrated/VBN --> celebrate/VBN
,/, --> ,/,
but/CC --> but/CC
the/DT --> the/DT
King/NNP --> King/NNP
's/POS --> 's/POS
daughter/NN --> daughter/NN
was/VBD --> be/VBD
